gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000031081,ARHGAP31,1.51335258281,0.0285642015656,0.130190122665,0.00893585246313,0.0236616418517,0.000830914780879,0.00171313089599,2,2,2
ENSG00000135686,KLHL36,-1.51328948465,-0.00658459095511,0.130206142536,0.159312952056,0.194354500649,1.00835824075e-23,1.1524014018e-22,12,12,12
ENSG00000115368,WDR75,-1.51314421809,-0.00845548341168,0.130243029804,0.0998771329883,0.106815961978,3.89060570258e-13,2.20722014679e-12,19,21,21
ENSG00000100226,GTPBP1,-1.51311586966,-0.0133783238076,0.130250229213,0.0431813904385,0.045324779239,3.29216264728e-06,9.48662049772e-06,21,22,22
ENSG00000261652,C15orf65,1.51310115722,0.0112603641345,0.130253965729,0.0660569981502,0.0729184462854,2.79641224234e-09,1.12651859986e-08,16,16,16
ENSG00000166987,MBD6,1.51241881624,0.0316765412233,0.130427351115,0.00798522728986,0.0190893815732,0.00271266184205,0.00512463768285,2,2,2
ENSG00000164778,EN2,-1.51240700585,-0.0172781402775,0.130430353754,0.0249059904387,0.0732152367877,2.58997473834e-09,1.04932553169e-08,12,13,13
ENSG00000029639,TFB1M,-1.51168211291,-0.0375717902312,0.130614751168,0.00485475907561,0.0109414159276,0.0234844889368,0.0373731847574,5,6,6
ENSG00000167637,ZNF283,-1.51158172464,-0.0229325472679,0.130640303752,0.0121389211898,0.0284440403894,0.000243501473589,0.000544748340208,5,5,5
ENSG00000234616,JRK,-1.51149411121,-0.011455684549,0.130662607829,0.0626251445881,0.0826629414315,2.23444272249e-10,9.97147983308e-10,16,16,16
ENSG00000146223,RPL7L1,1.51146402191,0.0078417717104,0.130670268456,0.115779314754,0.0903034663824,3.03852887726e-11,1.46725294033e-10,17,17,17
ENSG00000198142,SOWAHC,-1.51132441324,-0.0194404971671,0.130705816876,0.0193673234933,0.0390203424138,1.6397316358e-05,4.33344081899e-05,7,8,8
ENSG00000198298,ZNF485,1.51056857442,0.0430907628842,0.130898405644,0.00369029920717,0.0109349886953,0.0235255409089,0.0374273884359,11,11,11
ENSG00000241839,PLEKHO2,1.51038880073,0.0127889451197,0.130944244609,0.0429564688873,0.161192636382,1.36086752209e-19,1.22633331729e-18,2,3,3
ENSG00000104064,GABPB1,1.51033842555,0.00734248002253,0.13095709158,0.126920516369,0.10119175204,1.72927184043e-12,9.32127448473e-12,13,13,13
ENSG00000164638,SLC29A4,-1.51002667053,-0.0348875690992,0.131036618906,0.00671700114398,0.0452009444411,3.39767735792e-06,9.77558138128e-06,6,6,6
ENSG00000248671,ALG1L9P,-1.5097579361,-0.0168333501958,0.131105201919,0.0253068686012,0.0150474558836,0.00782540540533,0.0136287610931,10,12,12
ENSG00000226197,AL583785.1,-1.50965889629,-0.0245196390435,0.13113048463,0.013111978116,0.0195849387812,0.00238465705253,0.00454554500537,14,14,14
ENSG00000112339,HBS1L,-1.509089204,-0.00717290689276,0.131275988114,0.136825418842,0.11283528766,7.81307098224e-14,4.69447158462e-13,18,18,18
ENSG00000103356,EARS2,1.50901528848,0.00971475393169,0.131294875837,0.0724664141675,0.136292486945,1.36695461198e-16,1.01420328274e-15,5,6,6
ENSG00000167034,NKX3-1,1.50866475794,0.0272082497331,0.13138447602,0.00941679568135,0.0462239782008,2.61809618515e-06,7.65269589447e-06,5,6,6
ENSG00000065328,MCM10,1.50862052558,0.00607952540043,0.131395785757,0.197714880375,0.336164103631,1.79120268971e-43,5.24016091717e-42,3,3,3
ENSG00000163347,CLDN1,-1.50827739632,-0.0446267017927,0.131483545841,0.00385430539705,0.0138328980411,0.0107989419457,0.018345427309,11,11,11
ENSG00000173011,TADA2B,-1.50804191334,-0.0275813888132,0.131543800173,0.0100965725241,0.0138962678279,0.0106184242227,0.018073145886,12,13,13
ENSG00000229809,ZNF688,1.50790566596,0.0486506751995,0.131578672321,0.0031982685749,0.0118842082431,0.0181958062861,0.0296107189934,6,6,6
ENSG00000157827,FMNL2,-1.50782703669,-0.024787526049,0.131598800528,0.0116149312872,0.0194696069025,0.00245722408312,0.00467302629828,9,9,9
ENSG00000108176,DNAJC12,1.50764799118,0.0538620276444,0.131644643066,0.00256346732372,0.0215420104665,0.00143583294311,0.00284438132079,1,1,1
ENSG00000138115,CYP2C8,1.50762743244,0.0203926842214,0.131649907686,0.0150804978566,0.0732462097096,2.56932682291e-09,1.04116544913e-08,6,7,7
ENSG00000278107,AC027575.2,1.50756094506,0.0205230072592,0.131666934694,0.0179904756062,0.0866082416772,7.98781513594e-11,3.71228240432e-10,6,6,6
ENSG00000125901,MRPS26,-1.50754311001,-0.00842964086607,0.13167150243,0.105939755918,0.164989270676,4.66497644524e-20,4.32331323357e-19,10,10,10
ENSG00000257261,AC008014.1,1.50751036435,0.005507942306,0.131679889243,0.249228841835,0.323222842387,1.65748416372e-41,4.40929433555e-40,43,43,43
ENSG00000129925,TMEM8A,1.50746632112,0.0161350693524,0.131691170242,0.0293478595625,0.0473427127615,1.96866085712e-06,5.84338604174e-06,17,17,17
ENSG00000004534,RBM6,-1.5068712704,-0.00404033564933,0.131843656795,0.432654706995,0.500371297293,2.24205539035e-72,2.23519861901e-70,28,31,31
ENSG00000160188,RSPH1,1.50675530511,0.0124893573199,0.131873389763,0.0477815798568,0.059857991732,8.04759647393e-08,2.79650573241e-07,27,28,28
ENSG00000148655,LRMDA,-1.50655165539,-0.00591673740641,0.131925617189,0.213069214969,0.391769237822,2.23395821337e-52,9.17575996558e-51,19,19,19
ENSG00000272254,AC022893.3,-1.50642710952,-0.0229641003584,0.131957565763,0.0128803597542,0.0110441625363,0.0228381812355,0.0364038907198,22,22,22
ENSG00000158864,NDUFS2,-1.5063870501,-0.0130952533009,0.131967843102,0.0412942676175,0.0176850634038,0.00391263200257,0.00718598850266,9,9,9
ENSG00000183671,GPR1,1.5063841169,0.00997831833342,0.131968595647,0.0773541582902,0.0664188256065,1.49365969001e-08,5.58850228705e-08,27,28,28
ENSG00000272750,AL592148.3,-1.50617590705,-0.00537561369727,0.132022022602,0.249955970047,0.372433284109,3.41637349475e-49,1.22875766133e-47,26,27,27
ENSG00000123268,ATF1,-1.50600870618,-0.00946880927786,0.132064938722,0.0699289623313,0.0490316961637,1.27990010376e-06,3.90047609896e-06,10,10,10
ENSG00000139971,ARMH4,-1.50555615514,-0.00730501197339,0.132181151039,0.1342924509,0.20833196927,1.6369529772e-25,2.07519156129e-24,35,38,38
ENSG00000179862,CITED4,1.50546521543,0.0354444591097,0.132204513353,0.00551959527912,0.0131888828017,0.0128216144036,0.0214655168343,5,5,5
ENSG00000196591,HDAC2,-1.50531455237,-0.026533535797,0.132243225571,0.00849451145082,0.0132467035836,0.0126251428267,0.0211572874935,15,16,16
ENSG00000127554,GFER,-1.50516305213,-0.0375602694999,0.132282161751,0.00484228380399,0.0111094109145,0.022437311731,0.0358400148573,3,4,4
ENSG00000154269,ENPP3,1.50452321937,0.0172216229025,0.132446699343,0.0204156266346,0.0670769124183,1.26102178217e-08,4.75011084749e-08,16,16,16
ENSG00000131435,PDLIM4,-1.50425593094,-0.0143201144693,0.132515481406,0.034478709721,0.0762305503092,1.18715220933e-09,4.95942736433e-09,3,3,3
ENSG00000144959,NCEH1,-1.50424738851,-0.0156846981054,0.132517680111,0.0292051999687,0.0639465689756,2.81971070771e-08,1.026562645e-07,5,6,6
ENSG00000152315,KCNK13,1.50374683809,0.0395633695334,0.132646564181,0.00457709844046,0.0193295475458,0.00254835896387,0.00483559531008,7,7,7
ENSG00000188818,ZDHHC11,1.5036333611,0.00901331978042,0.132675796264,0.110348254796,0.232974508454,9.62687832955e-29,1.46449777966e-27,30,74,74
ENSG00000135945,REV1,1.50344393497,0.0419214215519,0.132724604229,0.00391294070324,0.0146035003699,0.00880095704668,0.0151797476163,6,7,7
ENSG00000184164,CRELD2,-1.50341264764,-0.00915555448511,0.132732667131,0.0857433914177,0.218922630461,6.88211841438e-27,9.4857762333e-26,18,18,18
ENSG00000248599,AC018781.1,-1.50338358786,-0.00950392757122,0.132740156322,0.0841039847607,0.0952862319222,8.21317864525e-12,4.14738258759e-11,29,30,30
ENSG00000006453,BAIAP2L1,-1.50335144841,-0.0142676771065,0.132748439578,0.0347150774507,0.108772089348,2.31146640581e-13,1.33607052002e-12,11,11,11
ENSG00000095787,WAC,-1.5031041382,-0.011490875377,0.132812191874,0.0514824952067,0.113941413427,5.81115033786e-14,3.52983124781e-13,12,13,13
ENSG00000156194,PPEF2,1.50278949089,0.0116505399719,0.132893336775,0.0532277850101,0.076010038347,1.25692133776e-09,5.24129817535e-09,11,11,11
ENSG00000156103,MMP16,-1.50260202677,-0.00927996229833,0.132941700442,0.0941699735105,0.129967713157,7.68506279243e-16,5.43111268301e-15,12,13,13
ENSG00000272375,AC026979.3,1.50225211799,0.0239893800155,0.133032009483,0.0163788047077,0.0421371664071,7.41437240216e-06,2.04250792788e-05,2,2,2
ENSG00000179218,CALR,1.50218667963,0.0149405557912,0.133048903944,0.0323599717225,0.0270094534361,0.00035161435623,0.000766490185106,6,6,6
ENSG00000165131,LLCFC1,1.50203765993,0.0236220161366,0.133087383098,0.0124004614622,0.0218115101489,0.00133919702959,0.00266373747183,9,9,9
ENSG00000197165,SULT1A2,1.50106095667,0.00501942366612,0.133339796043,0.280746853005,0.38914610894,6.12239138685e-52,2.47024659944e-50,12,13,13
ENSG00000185344,ATP6V0A2,1.5009766392,0.00972601507244,0.133361603871,0.0707426533006,0.100652060602,1.99458136158e-12,1.06812822485e-11,18,20,20
ENSG00000158887,MPZ,1.50085624021,0.0290509262365,0.133392748592,0.00903938078127,0.0422359432546,7.23019700749e-06,1.9941788335e-05,18,19,19
ENSG00000107362,ABHD17B,1.50037130688,0.0347425000323,0.13351824777,0.00616905127252,0.0262052620165,0.000432142987507,0.000929505711609,7,7,7
ENSG00000219200,RNASEK,1.50003659918,0.0128118391616,0.133604922324,0.0451975200417,0.0894315664838,3.81792476385e-11,1.82941485943e-10,2,3,3
ENSG00000163531,NFASC,-1.49998751419,-0.03795195502,0.133617636831,0.00602419810417,0.0203755198922,0.00194220016052,0.00375937461797,2,2,2
ENSG00000143970,ASXL2,-1.49997408131,-0.0392763160995,0.13362111652,0.00358536150055,0.0113629564058,0.0209472674578,0.033685226825,9,9,9
ENSG00000184635,ZNF93,-1.49989946444,-0.0115292525682,0.13364044675,0.065713489396,0.0612995742553,5.56159102389e-08,1.96724758625e-07,16,16,16
ENSG00000197771,MCMBP,1.49958280383,0.011155785659,0.133722504845,0.0472347531713,0.0377235711037,2.28142039317e-05,5.91659687012e-05,18,19,19
ENSG00000167916,KRT24,-1.4995520361,-0.0252111145897,0.133730479943,0.011201096143,0.0181687129192,0.00344827223289,0.00639259494917,5,6,6
ENSG00000012223,LTF,1.49909731854,0.0192200490065,0.133848387145,0.0182444459989,0.0293692550294,0.00019218183173,0.000437080650968,6,7,7
ENSG00000179632,MAF1,1.49897344747,0.0165908322914,0.133880520558,0.0206252531537,0.0146266118765,0.00874723634591,0.0150946973226,4,5,5
ENSG00000125124,BBS2,1.49895859346,0.00405407868427,0.13388437424,0.38630130262,0.416863902911,1.15622879625e-56,5.54800719357e-55,3,3,3
ENSG00000237489,C10orf143,1.49884788016,0.0208473036035,0.133913100082,0.0159634160469,0.0251719906691,0.00056342588417,0.00119105274145,6,6,6
ENSG00000100883,SRP54,-1.49870840626,-0.0369099709492,0.133949294981,0.00499624395662,0.0442982286675,4.27610220506e-06,1.2132418115e-05,5,5,5
ENSG00000150967,ABCB9,-1.49865678419,-0.0123112292559,0.133962693353,0.0461976529165,0.0472054390075,2.03875634798e-06,6.03574154799e-06,13,14,14
ENSG00000213742,ZNF337-AS1,1.49863223503,0.00792809597663,0.133969065384,0.157241955994,0.0447006260569,3.85952061156e-06,1.10209920467e-05,24,28,28
ENSG00000241058,NSUN6,-1.49849970482,-0.00948728882708,0.134003469263,0.0759850177928,0.440879129524,6.11370665436e-61,3.47803860279e-59,7,9,9
ENSG00000168275,COA6,1.49847283092,0.00593071745789,0.134010446364,0.187852612854,0.287147630843,3.24439086532e-36,6.95512058466e-35,28,29,29
ENSG00000154639,CXADR,1.49819341969,0.0347290269781,0.134083004798,0.0061263541069,0.0283530298032,0.000249239827392,0.000556857956391,16,17,17
ENSG00000069493,CLEC2D,1.49814040013,0.00563277925252,0.134096776522,0.213541281555,0.212593469442,4.59598639785e-26,6.0350238269e-25,59,65,65
ENSG00000088970,KIZ,1.49794178507,0.0142682231616,0.13414837611,0.0393445141794,0.097800726186,4.23492602836e-12,2.20072560335e-11,15,15,15
ENSG00000249709,ZNF564,-1.49787487395,-0.0249089302176,0.134165762871,0.0117558959805,0.0208545490294,0.00171543977814,0.00335046316071,11,11,11
ENSG00000244509,APOBEC3C,1.49730932408,0.00921848853041,0.134312789851,0.0812336387024,0.126075685158,2.21142774952e-15,1.51336526797e-14,18,19,19
ENSG00000146205,ANO7,-1.49706550609,-0.00598064638531,0.134376214055,0.167049463454,0.286877448264,3.54619427164e-36,7.59418057943e-35,16,16,16
ENSG00000180475,OR10Q1,-1.49687930426,-0.0201998204074,0.134424666201,0.0172585753799,0.0240498393007,0.000751886387813,0.0015617973851,7,7,7
ENSG00000163686,ABHD6,-1.49662214253,-0.019316904679,0.134491605251,0.0204233820695,0.0130965889894,0.0131417339785,0.0219674255834,17,17,17
ENSG00000121274,TENT4B,-1.49640544558,-0.0595416270949,0.134548031345,0.00214103896844,0.0160241021762,0.00604849246292,0.0107352769606,3,4,4
ENSG00000273445,AC133644.2,1.49582155238,0.0678145282659,0.134700163404,0.00138041569824,0.0127661273929,0.014356657674,0.023835301427,2,8,8
ENSG00000215067,ALOX12-AS1,-1.4957179899,-0.0177029547206,0.134727160252,0.0227029936436,0.084715346585,1.30902809356e-10,5.96880771703e-10,6,6,6
ENSG00000177731,FLII,1.49570806483,0.0139846227403,0.134729747756,0.0335617878424,0.0316010085154,0.000108663752174,0.000256863199631,11,11,11
ENSG00000237950,AL357079.1,1.49569492756,0.0194506638855,0.134733172752,0.0208117646775,0.0271962299645,0.000335179898991,0.000733545352257,8,8,8
ENSG00000189058,APOD,1.4954443655,0.0130084863138,0.134798509263,0.0429389885742,0.0822526112801,2.48627812475e-10,1.10377634778e-09,16,19,19
ENSG00000185272,RBM11,-1.49533152774,-0.0250164083125,0.134827940811,0.0104286352194,0.0229119578351,0.00100800386759,0.00204984408641,5,5,5
ENSG00000228812,LAMA5-AS1,1.49455553662,0.0141507330041,0.135030477625,0.0359939960797,0.0106165276032,0.0256553997021,0.0405483256644,10,10,10
ENSG00000155096,AZIN1,1.49420491247,0.0180345594954,0.135122069026,0.0226051408508,0.0212429968231,0.00155130925274,0.0030545770013,14,14,14
ENSG00000007402,CACNA2D2,-1.49388375638,-0.0068461199326,0.13520600478,0.109935619498,0.0362677460977,3.30572983818e-05,8.38145354157e-05,36,38,38
ENSG00000236384,LINC00479,1.49385399028,0.0145351010831,0.13521378634,0.0316599497186,0.0248690555159,0.000609039766499,0.00128219884004,10,10,10
ENSG00000158055,GRHL3,-1.49309222157,-0.0256974491764,0.135413048371,0.011297797666,0.0221395471982,0.00123037091039,0.0024635007689,8,8,8
ENSG00000169085,VXN,1.49307653238,0.00367944236253,0.135417154702,0.527477855078,0.478734955029,4.56228951488e-68,3.68880865225e-66,37,39,39
ENSG00000117407,ARTN,-1.49264558162,-0.0161455618082,0.135529985059,0.032305915713,0.0323206914231,9.04295066442e-05,0.000215822286804,9,10,10
ENSG00000136250,AOAH,-1.49247525523,-0.00821478311629,0.135574599469,0.0999949386118,0.142476184997,2.49895060645e-17,1.94176877051e-16,31,32,32
ENSG00000272084,AL137127.1,1.49238038404,0.00989166886868,0.135599454453,0.0771120508987,0.0681180947353,9.64549776842e-09,3.67376831732e-08,14,14,14
ENSG00000143036,SLC44A3,1.49207420242,0.00780590103275,0.135679693956,0.103995373197,0.24449583933,2.7441279441e-30,4.4941112909e-29,20,21,21
ENSG00000142544,CTU1,-1.49179272679,-0.0127435734416,0.13575349123,0.0400420253111,0.0418197296267,8.03861116834e-06,2.20648165683e-05,15,15,15
ENSG00000196914,ARHGEF12,1.49178429007,0.0276555807289,0.13575570365,0.00887660355302,0.0132676609117,0.0125546944687,0.0210478171677,7,9,9
ENSG00000060237,WNK1,-1.49146985362,-0.062737751457,0.135838180279,0.0017196476305,0.0185832844879,0.00309485928772,0.00579231980242,6,7,7
ENSG00000160392,C19orf47,1.4913570599,0.0130047701881,0.135867775481,0.0447798283481,0.0510683246216,7.61310536893e-07,2.37542304713e-06,9,9,9
ENSG00000198028,ZNF560,1.49103379493,0.0112030513817,0.135952622433,0.0581147301953,0.0597655684098,8.24042734601e-08,2.85964272398e-07,21,22,22
ENSG00000167094,TTC16,-1.49097305395,-0.0132100349739,0.135968569608,0.0430254539305,0.033690624787,6.37591385262e-05,0.000155420940999,12,14,14
ENSG00000215808,LINC01139,-1.49096314678,-0.00745409856164,0.135971170811,0.132751139276,0.198973406206,2.60351103365e-24,3.07819839367e-23,20,20,20
ENSG00000105146,AURKC,1.4909605926,0.0106030619737,0.135971841437,0.0596778693674,0.126514587696,1.96336063798e-15,1.34764496732e-14,13,14,14
ENSG00000110871,COQ5,1.49079918809,0.00484863475469,0.136014225014,0.283080822428,0.31951809573,5.96379454862e-41,1.55429503357e-39,32,34,34
ENSG00000162241,SLC25A45,1.49074206533,0.0164975826974,0.136029227451,0.0286946643032,0.0353337597331,4.19398482995e-05,0.000104834306783,23,24,24
ENSG00000148484,RSU1,1.49045691382,0.00555523350341,0.136104137339,0.232781661413,0.176690216131,1.6720716674e-21,1.68330077614e-20,23,23,23
ENSG00000108823,SGCA,1.49032752035,0.00515569092142,0.136138139771,0.27434841171,0.331424391023,9.49854083512e-43,2.67955402652e-41,45,46,46
ENSG00000106261,ZKSCAN1,-1.49023491885,-0.0301661066687,0.136162477919,0.00792487669105,0.0799325803114,4.5446556839e-10,1.97280899979e-09,4,4,4
ENSG00000157152,SYN2,-1.49013604123,-0.00711332879694,0.136188469304,0.11616593202,0.109291131997,2.01286687369e-13,1.17271622653e-12,19,20,20
ENSG00000132792,CTNNBL1,-1.48991835117,-0.0750139690944,0.136245705725,0.00147403137844,0.0177397955956,0.00385705060231,0.00709278726895,1,1,1
ENSG00000138134,STAMBPL1,-1.48978421362,-0.0155287515175,0.136280983248,0.0293907387058,0.0985574254261,3.46856241161e-12,1.81904663553e-11,15,15,15
ENSG00000078018,MAP2,-1.48914744556,-0.0274960876939,0.136448546335,0.0109400846832,0.0264974771364,0.000400935031972,0.000866554699179,8,9,9
ENSG00000105173,CCNE1,1.48849582672,0.0267523703588,0.136620181918,0.00908460813617,0.0111046220841,0.0224664845226,0.0358810321674,1,1,1
ENSG00000125875,TBC1D20,1.48809632584,0.0168336271581,0.1367254923,0.0259993308296,0.0253724509847,0.000535146563876,0.00113454165194,12,13,13
ENSG00000169570,DTWD2,1.48796469693,0.00871677400696,0.13676020404,0.0988103978083,0.121231046325,8.19433971445e-15,5.34075387863e-14,7,7,7
ENSG00000182504,CEP97,1.48756448523,0.0355649436085,0.136865785265,0.00595002452171,0.0177624521525,0.00383427730876,0.00705445039615,8,8,8
ENSG00000123545,NDUFAF4,1.48742721385,0.00680681224722,0.136902013783,0.137029441769,0.13192809557,4.50549842755e-16,3.23529444778e-15,13,14,14
ENSG00000270179,AP002840.2,1.48736298318,0.00603271492082,0.136918968011,0.187923229799,0.18365527293,2.25687699648e-22,2.4052663662e-21,36,36,36
ENSG00000007038,PRSS21,-1.48735555891,-0.0216526763727,0.136920927815,0.0155663415429,0.0581064994823,1.26026003834e-07,4.27518341714e-07,16,16,16
ENSG00000172845,SP3,-1.48721339154,-0.0248710073005,0.136958460275,0.00950323149265,0.0331697378151,7.28176653592e-05,0.00017612252897,24,25,25
ENSG00000171793,CTPS1,1.48720658574,0.0162768112054,0.136960257218,0.0249009673524,0.0693510039558,7.02081912585e-09,2.71537782274e-08,15,16,16
ENSG00000050555,LAMC3,-1.48708268413,-0.00971293535862,0.136992974282,0.0768190354173,0.20502381531,4.36831676068e-25,5.4010909882e-24,15,15,15
ENSG00000167565,SERTAD3,1.48705018705,0.0121040612067,0.137001556359,0.04733275959,0.0448045278772,3.75871059441e-06,1.07525615653e-05,24,26,26
ENSG00000100445,SDR39U1,1.4868394663,0.00987167999243,0.137057215145,0.0757054851601,0.134707254049,2.10945801634e-16,1.54665973872e-15,25,27,27
ENSG00000188372,ZP3,1.48653464054,0.00364862333829,0.137137761253,0.4675696976,0.61422757106,1.20402811839e-98,3.43432298157e-96,10,10,10
ENSG00000101255,TRIB3,1.48638549063,0.00971023683685,0.137177185414,0.0773005503512,0.162007424382,1.08192361431e-19,9.80126390256e-19,6,8,8
ENSG00000140254,DUOXA1,-1.4863432022,-0.0197268253449,0.137188364923,0.0173623981476,0.0358952081076,3.63488744423e-05,9.17072278159e-05,18,18,18
ENSG00000184956,MUC6,1.4860366125,0.0255305600545,0.137269437015,0.0100341133429,0.0318349198933,0.000102365274022,0.000242897242356,8,8,8
ENSG00000185338,SOCS1,-1.48597906061,-0.0299220752903,0.137284659691,0.00768840085666,0.0422603617442,7.18537680848e-06,1.98314854879e-05,11,11,11
ENSG00000204314,PRRT1,-1.48586975653,-0.0107682985255,0.13731357458,0.0506865276262,0.115969195202,3.3745935971e-14,2.08872901457e-13,22,23,23
ENSG00000144306,SCRN3,1.4856739631,0.0164807198135,0.137365380779,0.0241081524595,0.0285702916776,0.000235760041913,0.00052869665656,17,18,18
ENSG00000170260,ZNF212,1.48551425047,0.00925285223105,0.137407651296,0.0762312142558,0.124838790176,3.09150634576e-15,2.08584596898e-14,21,23,23
ENSG00000261625,AP003071.4,1.48540411945,0.00703601026893,0.137436805085,0.141190478913,0.107994830002,2.84308408659e-13,1.63415667188e-12,11,12,12
ENSG00000228649,SNHG26,-1.48532214595,-0.00506690242445,0.137458508136,0.285483200726,0.353891074699,3.14289698741e-46,1.0053843525e-44,39,42,42
ENSG00000177556,ATOX1,1.48447559069,0.0109382233678,0.137682794095,0.0574899753005,0.10635717241,4.39534346718e-13,2.48532953705e-12,9,9,9
ENSG00000163832,ELP6,1.48441848995,0.022582247942,0.137697932491,0.0136186421122,0.0173756403518,0.00424248329476,0.0077529702282,8,8,8
ENSG00000204516,MICB,1.48439801051,0.00351070052365,0.137703362259,0.41619300962,0.435032308249,6.98405408278e-60,3.80454956758e-58,53,55,55
ENSG00000175264,CHST1,-1.48419616349,-0.0136718274663,0.137756887311,0.0368851147827,0.052913149069,4.7539238196e-07,1.52026367928e-06,10,10,10
ENSG00000267199,AP001029.2,1.4840436689,0.00408867849147,0.137797335902,0.426748658535,0.461528557149,9.12769061618e-65,6.24851273948e-63,24,25,25
ENSG00000231969,AC007364.1,-1.48377578505,-0.0127548852437,0.137868413207,0.044107659508,0.0613934161236,5.42936045758e-08,1.92345654161e-07,24,24,24
ENSG00000175787,ZNF169,1.4834764207,0.0179385217367,0.13794787663,0.0216436337438,0.0332596369163,7.116695419e-05,0.000172353271014,15,16,16
ENSG00000167543,TP53I13,-1.48339088014,-0.00834123908639,0.137970589045,0.106336546772,0.121153840839,8.36674818592e-15,5.44966404993e-14,4,4,4
ENSG00000158411,MITD1,-1.48329295059,-0.0203074757734,0.137996594475,0.0168840369882,0.174231070124,3.37809171513e-21,3.33057463051e-20,12,13,13
ENSG00000130348,QRSL1,1.48278093546,0.0276865325282,0.138132622855,0.00901885735415,0.343474720764,1.33525326755e-44,4.03266122878e-43,18,19,19
ENSG00000226445,BX322234.1,1.4824483314,0.00762595751765,0.138221041986,0.140960883454,0.110156272819,1.59815777719e-13,9.37485469015e-13,22,22,22
ENSG00000105202,FBL,1.48212507901,0.0193751201843,0.138307016861,0.0203276451234,0.0351070841103,4.44340866617e-05,0.000110691756159,14,16,16
ENSG00000182022,CHST15,1.48189120397,0.0139945410805,0.138369245888,0.0349685913008,0.0336334083632,6.46962575992e-05,0.000157518321555,29,29,29
ENSG00000248049,UBA6-AS1,-1.48179563523,-0.0270112896382,0.138394680845,0.0101276344129,0.0156311587572,0.00670798515577,0.0118169403966,6,6,6
ENSG00000050628,PTGER3,-1.48116510795,-0.0158258491409,0.138562581596,0.0256753242334,0.0261183765857,0.000441884774068,0.000949465118752,17,17,17
ENSG00000129245,FXR2,1.48113117857,0.0181584146167,0.138571620972,0.0229951474163,0.0286036908079,0.000233753729592,0.000524369234805,20,20,20
ENSG00000127666,TICAM1,-1.48103067401,-0.0168248188619,0.138598399795,0.0252426152396,0.0237143796881,0.000819706159971,0.00169199773371,8,8,8
ENSG00000174007,CEP19,1.48057539846,0.00638664054672,0.138719755104,0.174224728475,0.207993797915,1.81004937786e-25,2.28475624297e-24,32,33,33
ENSG00000115687,PASK,1.48047576868,0.00899432248645,0.138746322687,0.104597529847,0.107408432881,3.32331566371e-13,1.89691311244e-12,16,16,16
ENSG00000267150,AC006557.1,-1.48029242582,-0.012202503458,0.138795223697,0.0464984705334,0.0961316742728,6.57449840425e-12,3.35704807877e-11,10,10,10
ENSG00000118785,SPP1,1.48003269501,0.00995648206818,0.138864521541,0.0720253619966,0.104118072843,7.96542630222e-13,4.4188535918e-12,16,17,17
ENSG00000162636,FAM102B,-1.48000966125,-0.0273491901752,0.13887066838,0.00899847645631,0.0290560474178,0.000208208949827,0.000470871842594,10,11,11
ENSG00000080293,SCTR,1.47978472128,0.00864308977015,0.138930707382,0.0976441011859,0.0965377541959,5.90764893306e-12,3.03010454891e-11,24,25,25
ENSG00000158480,SPATA2,1.47973685921,0.043914854444,0.138943484884,0.00346027739229,0.0133872607598,0.0121602871259,0.0204533838415,3,3,3
ENSG00000259287,AC010809.1,-1.47953509263,-0.0198278487734,0.138997359469,0.0201571533078,0.0497401065513,1.06835824708e-06,3.28652985624e-06,16,16,16
ENSG00000174428,GTF2IRD2B,1.47926580906,0.411426712286,0.139069287122,4.36571179161e-05,0.0169641500797,0.00472528888335,0.00856364788186,1,5,5
ENSG00000185947,ZNF267,1.47897820169,0.0870068700241,0.139146140848,0.00175558667118,0.0175893533281,0.00401178559184,0.00735231489377,3,3,3
ENSG00000196376,SLC35F1,-1.47883257823,-0.0158346144016,0.139185066454,0.0265054503502,0.0281040677737,0.000265640475134,0.000590801217005,14,15,15
ENSG00000124731,TREM1,1.47875777425,0.0341485363525,0.139205065053,0.0061644312549,0.04958023856,1.11281878412e-06,3.41511646286e-06,7,9,9
ENSG00000233101,HOXB-AS3,1.47869343416,0.0511169286421,0.139222267932,0.00611179699561,0.0107701997036,0.0246038034755,0.0390153896978,5,5,5
ENSG00000185040,SPDYE16,1.47799790584,0.0111047398471,0.139408338769,0.0492246496365,0.213688833301,3.31220640546e-26,4.38291127248e-25,16,22,22
ENSG00000250397,AP006623.1,-1.47749841979,-0.0202945387116,0.139542081565,0.0159457047764,0.0296327362345,0.000179661674399,0.000410606700103,8,8,8
ENSG00000255274,SMIM35,-1.47709335181,-0.0107201332822,0.1396506154,0.0570025136927,0.123430578959,4.52478011164e-15,3.01216885422e-14,12,12,12
ENSG00000271926,AC008972.1,1.47678735299,0.0236404911895,0.139732647735,0.0123290588848,0.0274664374406,0.000312759867219,0.00068755613285,5,5,5
ENSG00000141446,ESCO1,1.47674725427,0.0218055403821,0.139743400172,0.0147685114434,0.025386061213,0.000533279105226,0.00113081600248,5,5,5
ENSG00000100505,TRIM9,1.47610705092,0.0202716776863,0.139915156359,0.0160756272601,0.0415791290342,8.54652696006e-06,2.3362175453e-05,10,10,10
