gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000241973,PI4KA,2.33869860056,0.109043092437,0.0193510376434,0.0155266694069,0.0401791003862,1.67731069911e-07,5.60705676005e-07,8,9,9
ENSG00000203666,EFCAB2,-2.33802225732,-0.0682790252455,0.0193860935701,0.0405743198414,0.133768313281,1.2356339872e-22,9.33886612894e-22,13,14,14
ENSG00000168569,TMEM223,2.33307009681,0.0744994619029,0.0196444666155,0.0297756532567,0.0759975810009,3.76924704552e-13,1.78560269568e-12,4,4,4
ENSG00000006015,REX1BD,-2.3303616789,-0.0373287556182,0.0197870433665,0.133097638256,0.221116102808,3.68735715564e-38,5.03860461052e-37,6,6,6
ENSG00000166762,CATSPER2,2.32814591074,0.0575895077437,0.0199043571617,0.0711724468473,0.0988004597791,7.87928352786e-17,4.5312485989e-16,12,12,12
ENSG00000162777,DENND2D,2.32802276586,0.0611824279912,0.0199108948382,0.051774459961,0.10059042637,4.02071569118e-17,2.35087805619e-16,19,20,20
ENSG00000184277,TM2D3,2.32721861508,0.0656646915549,0.0199536327558,0.0390297953164,0.0831208262378,2.72207689677e-14,1.36773796375e-13,7,7,7
ENSG00000205784,ARRDC5,-2.32440933083,-0.11107084323,0.0201035659452,0.0140369929098,0.0661896634482,1.36988412724e-11,5.94587266466e-11,16,17,17
ENSG00000137819,PAQR5,-2.3209430892,-0.0483219190106,0.0202899155757,0.0781527226577,0.112272630525,4.83792779831e-19,3.10500089121e-18,26,26,26
ENSG00000139531,SUOX,2.31679805515,0.0378584162301,0.0205147350397,0.120835529884,0.166120829704,3.34523033979e-28,3.13140584591e-27,25,25,25
ENSG00000105793,GTPBP10,2.31371183042,0.048242938301,0.0206835345204,0.0786781313634,0.105677498517,5.90369597912e-18,3.60165358755e-17,25,25,25
ENSG00000121486,TRMT1L,2.3136900643,0.133657742318,0.0206847292942,0.011569352108,0.015116949483,0.00142928424193,0.00337428351663,13,13,13
ENSG00000168806,LCMT2,2.31347279212,0.060795518656,0.0206966589816,0.0534222172759,0.038364591277,3.22075436732e-07,1.05285392004e-06,24,24,24
ENSG00000148290,SURF1,2.31287890317,0.0450031205114,0.0207292980441,0.0839576966126,0.147433588318,5.81627852058e-25,4.84897230673e-24,25,26,26
ENSG00000180509,KCNE1,-2.31126355611,-0.0466208709424,0.0208183017086,0.0838583672559,0.117978114676,5.48121775581e-20,3.66890723241e-19,19,19,19
ENSG00000110195,FOLR1,-2.3097234572,-0.152181617014,0.0209034692914,0.00900175311336,0.0105816084787,0.00770467072044,0.0165864170455,14,16,16
ENSG00000156239,N6AMT1,2.30928327125,0.0701334046091,0.0209278673371,0.0401359936227,0.0308673792223,4.76694554819e-06,1.4241872684e-05,36,38,38
ENSG00000013523,ANGEL1,2.30698480084,0.0620853030861,0.0210556674437,0.04711318137,0.0665351470771,1.20760139552e-11,5.25880049056e-11,42,46,46
ENSG00000137411,VARS2,-2.3064154811,-0.020298306426,0.0210874277775,0.427590289761,0.532204490558,2.65767781829e-112,3.32675305882e-110,62,68,68
ENSG00000141837,CACNA1A,-2.30378882703,-0.0736731926872,0.0212345006238,0.0336642503767,0.069178753161,4.59642222997e-12,2.03995975212e-11,9,9,9
ENSG00000141527,CARD14,-2.30276652438,-0.0531249450685,0.0212919829578,0.0600388357167,0.0971006280649,1.49104096383e-16,8.44168421547e-16,19,20,20
ENSG00000064490,RFXANK,2.29410072955,0.0559771293595,0.0217847134748,0.06300046121,0.0697888060937,3.67696509702e-12,1.63952871682e-11,36,38,38
ENSG00000138606,SHF,-2.2936825537,-0.106140084964,0.0218087395877,0.0163451669145,0.0218875146919,0.00012131080036,0.000321241339619,14,15,15
ENSG00000182197,EXT1,2.29241933302,0.0989671261682,0.0218814574791,0.0171576778699,0.0219526040416,0.000118486608181,0.00031395655805,13,14,14
ENSG00000133835,HSD17B4,2.28896936554,0.0522370272612,0.0220811323776,0.0611549213127,0.0826912448101,3.19105135216e-14,1.59682928621e-13,31,31,31
ENSG00000268996,MAN1B1-DT,-2.28706669807,-0.82647216336,0.0221919303129,0.000264062559859,0.0797674297392,9.39925963442e-14,4.58441136151e-13,1,7,7
ENSG00000106086,PLEKHA8,-2.28445453831,-0.0516347762382,0.022344831473,0.0646961037408,0.100148012552,4.74862149427e-17,2.76047830526e-16,20,20,20
ENSG00000127948,POR,-2.28332835595,-0.0548546391131,0.0224110339285,0.0588874874855,0.0868702023434,6.78028914326e-15,3.5213561029e-14,20,21,21
ENSG00000184402,SS18L1,-2.2814499408,-0.0913922297107,0.0225218357091,0.0221732210382,0.0376002241512,4.23923820131e-07,1.37296876136e-06,30,33,33
ENSG00000107521,HPS1,2.27957645729,0.0473693838228,0.0226328205758,0.0766661741705,0.141361705987,6.3532517045e-24,5.06517496422e-23,13,13,13
ENSG00000272462,U91328.1,2.27271751044,0.0437549476124,0.0230432087527,0.0484269937156,0.0671117563008,9.78356178968e-12,4.27569574748e-11,14,14,14
ENSG00000135124,P2RX4,2.27190378845,0.0261363532624,0.0230923220437,0.2411183822,0.321972907674,2.34768071018e-58,6.10005704529e-57,28,28,28
ENSG00000142512,SIGLEC10,2.27056509749,0.0517883695149,0.0231733183483,0.0653936194742,0.0856675817745,1.05948175821e-14,5.44146531046e-14,28,29,29
ENSG00000163961,RNF168,2.26343396117,0.0593847768085,0.0236089512224,0.0510328312733,0.0817484814016,4.52212925638e-14,2.24522277411e-13,17,18,18
ENSG00000005249,PRKAR2B,2.2633294762,0.124364719097,0.0236153865547,0.0108455861101,0.0107604859859,0.00720332784307,0.0155559588441,2,2,2
ENSG00000260121,AC138028.4,2.26183912844,0.0525415245756,0.0237073443694,0.055002021761,0.103766672168,1.21499693676e-17,7.29040674197e-17,16,16,16
ENSG00000167716,WDR81,-2.25575538924,-0.0598586233468,0.0240859545885,0.0448950350673,0.0983732583905,9.2500847048e-17,5.29825325994e-16,9,9,9
ENSG00000070010,UFD1,-2.24911099836,-0.102684603364,0.024505434986,0.0158726929741,0.0153885854688,0.00129352077428,0.00306643458087,25,25,25
ENSG00000166024,R3HCC1L,-2.24786970989,-0.126643008975,0.024584499146,0.0108695074513,0.0147469488369,0.00163767689582,0.00384140624901,11,11,11
ENSG00000110075,PPP6R3,-2.24370982111,-0.0785981616383,0.0248510778024,0.0228970346418,0.0276591786513,1.51173969603e-05,4.3330810709e-05,14,14,14
ENSG00000104290,FZD3,-2.24221777242,-0.0660636178308,0.0249473010641,0.0400296937489,0.0834508512251,2.40906042451e-14,1.21330329574e-13,2,2,2
ENSG00000151014,NOCT,2.24044668156,0.0605671741815,0.0250619385712,0.0444549496578,0.0720683124941,1.59544998211e-12,7.27089336787e-12,14,14,14
ENSG00000111275,ALDH2,-2.24037364489,-0.0638900823693,0.0250666757963,0.0463374372385,0.0354652882299,9.13120302866e-07,2.88966600366e-06,26,27,27
ENSG00000129925,TMEM8A,-2.23835468227,-0.0363103688264,0.0251979348007,0.131924866041,0.166837008104,2.50538429016e-28,2.35940885184e-27,38,43,43
ENSG00000198771,RCSD1,2.2363381711,0.0474394809232,0.0253296278672,0.0778668586991,0.113614213052,2.90244869246e-19,1.88538229648e-18,25,28,28
ENSG00000100526,CDKN3,-2.23100947555,-0.139621503439,0.025680501361,0.00803014706165,0.022505353741,9.7012677213e-05,0.000259245185514,2,2,2
ENSG00000213213,CCDC183,2.23055494535,0.0625412742241,0.0257106240422,0.0433228382837,0.0563896485653,4.83401090459e-10,1.9233979815e-09,22,31,31
ENSG00000171115,GIMAP8,2.23000265192,0.267921490223,0.0257472668223,0.00225763185017,0.0149188390985,0.00153729703752,0.00361733080357,9,10,10
ENSG00000136875,PRPF4,-2.22807982788,-0.0417737017512,0.0258751921961,0.0898602162972,0.142268772128,4.44957601921e-24,3.5925508076e-23,24,25,25
ENSG00000204625,HCG9,2.22604404899,0.0618448728022,0.0260112310671,0.0446047872846,0.0981278090398,1.01427430426e-16,5.79793001456e-16,18,21,21
ENSG00000119655,NPC2,-2.22455961326,-0.09722830579,0.0261108163994,0.0163618216116,0.0280672262637,1.30522935829e-05,3.76634330562e-05,4,4,4
ENSG00000134575,ACP2,2.22259893647,0.0393125825277,0.0262428559996,0.114089790323,0.166449276092,2.92994600638e-28,2.74716479297e-27,17,18,18
ENSG00000023572,GLRX2,-2.21810053145,-0.110454639043,0.0265479785996,0.0141985632559,0.0219668283117,0.000117878265481,0.000312441170747,12,12,12
ENSG00000168461,RAB31,-2.21490238643,-0.105899112104,0.0267667652805,0.0139983376558,0.0150285096856,0.00147652244278,0.0034819696605,16,17,17
ENSG00000113318,MSH3,-2.21464517374,-0.0203852544028,0.0267844287834,0.385976306839,0.437011281239,2.16376039574e-85,1.26211996689e-83,48,49,49
ENSG00000112578,BYSL,-2.21225124309,-0.166079763768,0.0269493099501,0.00543599947241,0.0163353923241,0.00091410760453,0.00219921875843,5,5,5
ENSG00000182179,UBA7,-2.21165477358,-0.0255579329565,0.026990527691,0.24425049436,0.302872939067,2.59100396174e-54,5.94820976438e-53,14,14,14
ENSG00000081320,STK17B,2.21065379349,0.0495414101548,0.0270598205645,0.0657890530491,0.0827165129305,3.16136000995e-14,1.58243324024e-13,24,26,26
ENSG00000130312,MRPL34,-2.20739951678,-0.0291885376896,0.0272861601136,0.189296554362,0.290007272171,1.18963811851e-51,2.53745075801e-50,7,7,7
ENSG00000198198,SZT2,2.20236778059,0.075910937625,0.0276393398652,0.0267452365538,0.0492521097921,6.38689572665e-09,2.34637692409e-08,11,11,11
ENSG00000104731,KLHDC4,-2.2018332307,-0.0412471692715,0.0276770908072,0.092852442138,0.156537299187,1.56552396324e-26,1.38601809219e-25,21,21,21
ENSG00000173218,VANGL1,2.20120675615,0.058079451474,0.0277213902333,0.0502857743147,0.0790143990139,1.24088622009e-13,6.01808760982e-13,14,14,14
ENSG00000154124,OTULIN,2.20070565891,0.036569483993,0.0277568679487,0.131044795713,0.189288626442,2.56700373104e-32,2.83643988296e-31,21,21,21
ENSG00000277763,AL138995.1,-2.20059507914,-0.179420435135,0.0277647022742,0.00777729384782,0.0153457437363,0.00131403510051,0.00311334456185,4,4,4
ENSG00000104823,ECH1,2.19815085812,0.0573413694719,0.0279383572828,0.0495183336274,0.064222329139,2.80698470926e-11,1.20012417799e-10,24,27,27
ENSG00000077458,FAM76B,2.19614155787,0.0635679783539,0.0280818128529,0.0394393523459,0.106044477689,5.13874343996e-18,3.14842126659e-17,9,10,10
ENSG00000101052,IFT52,2.1941884011,0.0571674634781,0.0282218680778,0.0489988456893,0.0599462138256,1.33008801389e-10,5.47651364952e-10,53,54,54
ENSG00000153989,NUS1,2.19212286144,0.0779663901472,0.0283706364163,0.0246901809176,0.0211674210078,0.000157449397874,0.000412606926061,29,29,29
ENSG00000147459,DOCK5,2.19109987105,0.0825742628895,0.0284445660687,0.0334229333884,0.0610380844585,8.94451442479e-11,3.72485376082e-10,18,18,18
ENSG00000125656,CLPP,2.19006734968,0.0561877661902,0.0285193527313,0.0503710725901,0.0605486613099,1.06860157291e-10,4.42857621406e-10,46,49,49
ENSG00000237927,AL078604.2,2.18952587682,0.035307375552,0.0285586398628,0.124821265018,0.179869872065,1.24694412815e-30,1.29051568218e-29,22,22,22
ENSG00000101298,SNPH,-2.1887057082,-3.53370774389,0.0286182368332,1.27045351108e-05,0.0263846273694,2.39235088839e-05,6.73005665764e-05,2,3,3
ENSG00000129071,MBD4,-2.18644396441,-0.128138750166,0.0287831400937,0.00933886839367,0.0103591076309,0.00837829214081,0.0179509410198,9,9,9
ENSG00000095794,CREM,2.18637884665,0.0617324598568,0.0287878999077,0.039597749312,0.0732441428794,1.03652261858e-12,4.77318109182e-12,8,8,8
ENSG00000075275,CELSR1,-2.18549259857,-0.0452456697078,0.0288527480451,0.0790563384823,0.0892082446124,2.8430164248e-15,1.50664056455e-14,55,58,58
ENSG00000025708,TYMP,-2.18101612011,-0.0248342095049,0.0291822241893,0.254057063284,0.325469544208,4.15262849289e-59,1.10067119049e-57,30,30,30
ENSG00000078900,TP73,-2.18101041773,-0.102748674944,0.0291826459501,0.0158682922227,0.0292283243617,8.59489398268e-06,2.51268047919e-05,12,12,12
ENSG00000242110,AMACR,2.17986795956,0.0555545409981,0.0292672505665,0.0517485060858,0.428629933344,3.04038130813e-83,1.71511510043e-81,27,29,29
ENSG00000205181,LINC00654,-2.17919884179,-0.0481788770679,0.0293168999454,0.069192793313,0.101887769224,2.46725906676e-17,1.4524897266e-16,21,23,23
ENSG00000198837,DENND4B,-2.17895632667,-0.0545748040415,0.029334912755,0.0505839863745,0.111590087169,6.27241282704e-19,3.99723550988e-18,3,3,3
ENSG00000235321,AC007556.1,-2.1743213582,-0.069365556453,0.0296810094992,0.0333799061177,0.0850300820631,1.34203465579e-14,6.8536486933e-14,5,6,6
ENSG00000077616,NAALAD2,-2.17245243835,-0.104585379033,0.0298215533866,0.0146705721522,0.0188419583783,0.000366238111847,0.00092267039519,15,16,16
ENSG00000173171,MTX1,-2.17194830279,-0.108656537522,0.0298595625268,0.0144317030087,0.0172743354423,0.000648481215657,0.00158936749568,11,12,12
ENSG00000272079,AC004233.2,2.17049989213,0.0877386920802,0.0299689967946,0.020609818318,0.0379447905177,3.74539101541e-07,1.21762484404e-06,11,11,11
ENSG00000283317,AL831711.1,-2.16889925273,-0.0500278671352,0.0300903335009,0.0685651369379,0.139733965485,1.20276950929e-23,9.46594507332e-23,10,10,10
ENSG00000236936,AL031005.1,2.16647097451,0.144629020279,0.0302752155247,0.00844860734907,0.0167118093772,0.000796483010183,0.00192894889728,7,7,7
ENSG00000197119,SLC25A29,-2.16346485495,-0.0183082571708,0.030505444036,0.483622865229,0.542617489961,1.42879061781e-115,1.91424455506e-113,90,92,92
ENSG00000177042,TMEM80,-2.16324821604,-0.0264245685457,0.030522093614,0.254561305432,0.326830752746,2.11061109252e-59,5.64662552662e-58,25,29,29
ENSG00000159588,CCDC17,2.16242169032,0.0950409813768,0.030585687178,0.0168672325479,0.0171624341181,0.000675532918393,0.00165165583369,17,20,20
ENSG00000141279,NPEPPS,-2.159386849,-0.0644225626557,0.0308201673061,0.0378219335062,0.0419642634464,8.82526085457e-08,3.00883495815e-07,30,31,31
ENSG00000204472,AIF1,2.15923247701,0.0735905180158,0.0308321356454,0.0491111049248,0.0926385137896,7.91579903308e-16,4.31905942152e-15,16,16,16
ENSG00000183160,TMEM119,-2.159004488,-0.0548398976927,0.030849818752,0.0699864272621,0.0924779729227,8.40470498973e-16,4.57853512926e-15,26,26,26
ENSG00000126790,L3HYPDH,-2.15756403546,-0.0354617807104,0.0309617434263,0.129161500904,0.182650245396,3.98085233906e-31,4.19076959868e-30,26,27,27
ENSG00000103966,EHD4,-2.15732422886,-0.0388552431915,0.0309804104556,0.0930547618224,0.102711189868,1.80910160904e-17,1.07536511242e-16,31,33,33
ENSG00000166788,SAAL1,-2.15645736306,-0.0570654145934,0.0310479696382,0.0454085067198,0.0860431968983,9.21663542609e-15,4.74785463869e-14,9,9,9
ENSG00000235381,AL596202.1,2.15581862694,0.0368562805502,0.0310978304117,0.11100080484,0.158313286089,7.7002993477e-27,6.88131493037e-26,32,33,33
ENSG00000111052,LIN7A,-2.15346753483,-0.0782489352151,0.0312819529141,0.0392578643034,0.0461047364736,1.98718861479e-08,7.05554814805e-08,23,23,23
ENSG00000139405,RITA1,-2.15061812268,-0.0584740666095,0.0315063537046,0.0439095933916,0.0544768029367,9.66476913587e-10,3.76770006618e-09,23,24,24
ENSG00000187742,SECISBP2,2.15021381747,0.0745932029504,0.0315383056893,0.0295809437289,0.0742576292521,7.14478961193e-13,3.3277022557e-12,8,9,9
ENSG00000167600,CYP2S1,-2.15010301045,-0.0346672543003,0.0315470675496,0.122489414314,0.203253789729,7.47734137375e-35,9.07494177059e-34,4,6,6
ENSG00000124228,DDX27,-2.14976026347,-0.0730931583602,0.0315741828494,0.0355795780268,0.0288369239818,9.89452045277e-06,2.87790249736e-05,44,44,44
ENSG00000138018,SELENOI,-2.14905254627,-0.0955129159597,0.0316302348224,0.0173776326125,0.0163094611923,0.000922828056226,0.00221833169838,20,22,22
ENSG00000040933,INPP4A,2.14689740666,0.069569706433,0.0318014501318,0.0276490282635,0.0274392472108,1.63630699839e-05,4.67605877611e-05,18,19,19
ENSG00000160917,CPSF4,-2.14607897582,-0.168526371277,0.03186667833,0.00747054712695,0.0273137765964,1.71192560938e-05,4.88239020045e-05,3,3,3
ENSG00000147324,MFHAS1,2.1456799669,0.0828148657994,0.0318985205508,0.0238354256596,0.0453253815897,2.63144706479e-08,9.26435756806e-08,9,9,9
ENSG00000133106,EPSTI1,2.14542032888,0.0323594575207,0.0319192551622,0.157899835724,0.185333731199,1.31776911357e-31,1.42039110802e-30,57,61,61
ENSG00000176978,DPP7,2.14307464004,0.136520450906,0.0321071054342,0.0134273506527,0.0859995621137,9.36707788297e-15,4.82245627785e-14,23,45,45
ENSG00000168214,RBPJ,2.14160596066,0.104358423183,0.0322252036823,0.0137827544823,0.0127366429341,0.0034432395407,0.00775214846837,27,27,27
ENSG00000173193,PARP14,2.13891200465,0.0366431684291,0.0324427956281,0.139310941819,0.153807873261,4.6456170999e-26,4.05021289508e-25,48,52,52
ENSG00000152359,POC5,2.13732949875,0.0660972792779,0.0325712011926,0.0354753079235,0.133188595928,1.54830528552e-22,1.16660313451e-21,7,9,9
ENSG00000258572,AL133467.1,2.13680247761,0.0270831759072,0.0326140605428,0.211265738719,0.308233571538,1.949725363e-55,4.6698100908e-54,18,18,18
ENSG00000240053,LY6G5B,2.13665069585,0.0369129419441,0.0326264129638,0.136949942744,0.191446872724,1.04792140631e-32,1.17302899457e-31,31,34,34
ENSG00000164078,MST1R,-2.13250613841,-0.0912798864666,0.032965260404,0.0168433904828,0.0341854115102,1.44638926711e-06,4.50329149267e-06,10,10,10
ENSG00000149577,SIDT2,2.13246408957,0.0270603252793,0.0329687135786,0.245279581867,0.33733553821,1.08688429256e-61,3.11168259316e-60,24,24,24
ENSG00000115568,ZNF142,-2.13186967639,-0.0709891370802,0.0330175616822,0.0372631586717,0.0638490198387,3.21593616783e-11,1.36882822889e-10,18,19,19
ENSG00000111678,C12orf57,2.12986294073,0.123185087281,0.0331829305039,0.0102556513536,0.0174353433256,0.000611460544748,0.00150271379792,8,10,10
ENSG00000281468,AC006504.7,-2.1272569956,-0.0630560073328,0.0333987357963,0.0384366162162,0.0581188279893,2.58224337753e-10,1.04342346092e-09,22,23,23
ENSG00000197520,FAM177B,2.12717489817,0.0486231798288,0.0334055539697,0.0640048008713,0.111790551687,5.81193004713e-19,3.71344218995e-18,8,9,9
ENSG00000141404,GNAL,-2.12638637146,-0.107220735795,0.0334711016017,0.0187785532577,0.0358911141736,7.83548391939e-07,2.48834655062e-06,10,11,11
ENSG00000244731,C4A,-2.12517211905,-0.0241424675737,0.0335722535701,0.162117369076,0.235757858095,6.31288207848e-41,9.44673776299e-40,23,25,25
ENSG00000187147,RNF220,-2.12322188457,-0.159373490562,0.0337352629341,0.00614827871875,0.0104054367774,0.00823324267622,0.0176666514833,10,10,10
ENSG00000130844,ZNF331,-2.12125454035,-0.0891835854582,0.0339003877249,0.0190244880985,0.038413482001,3.16464098643e-07,1.03549758207e-06,21,22,22
ENSG00000181804,SLC9A9,-2.12098026143,-0.0648591353798,0.0339234635302,0.0373280303856,0.0472338549622,1.32274990802e-08,4.75751639525e-08,30,32,32
ENSG00000104899,AMH,2.12042690194,0.0382142650587,0.033970059997,0.133210865344,0.207234679697,1.39002847328e-35,1.72361520523e-34,22,23,23
ENSG00000261997,AC007336.1,2.11817226575,0.131011124676,0.0341604810955,0.0105082348712,0.0298086476346,6.97565907883e-06,2.05754347339e-05,4,5,5
ENSG00000173653,RCE1,2.11700436916,0.063075776516,0.0342594769853,0.0356881879231,0.054858851185,8.4163784014e-10,3.29752052103e-09,15,16,16
ENSG00000240859,AC093627.4,2.11468892441,0.0504917164413,0.0344564689559,0.0651858358713,0.0946674911484,3.70857310449e-16,2.05620175134e-15,38,52,52
ENSG00000272396,AC005392.3,2.11280749386,0.0517414572969,0.034617248014,0.0549443570994,0.0922164380891,9.26649407371e-16,5.03680211949e-15,22,32,32
ENSG00000185608,MRPL40,2.10976881501,0.184737502926,0.0348782738142,0.00499325162283,0.0145543621213,0.00175803492571,0.00410963287619,4,4,4
ENSG00000267123,SCAT1,-2.10584348286,-0.0444371303672,0.0352179503255,0.0880786560103,0.191207856243,1.15736162228e-32,1.29384579273e-31,13,14,14
ENSG00000189241,TSPYL1,-2.10536515729,-0.137131438931,0.0352595343271,0.00813718838324,0.0127259727406,0.00345691205588,0.0077788459318,3,3,3
ENSG00000165502,RPL36AL,2.10325617824,0.0416364344242,0.0354433818683,0.0937416429944,0.166726095172,2.62014309553e-28,2.46342291367e-27,7,8,8
ENSG00000177721,ANXA2R,-2.10221964873,-0.111248019287,0.0355340393836,0.0114751582882,0.0138479288443,0.00228142716274,0.00525721505159,13,13,13
ENSG00000145012,LPP,-2.10158653681,-0.0702408079281,0.0355895102313,0.0290092795641,0.0508541164434,3.58164679524e-09,1.34401883789e-08,16,16,16
