gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000237159,CNTFR-AS1,-1.07890419297,-0.00863651176917,0.280630439483,0.0509583503905,0.0680047337679,0.000142174713832,0.000711883765871,13,13,13
ENSG00000240207,AC080013.1,1.07862292189,0.0053371141208,0.280755858734,0.13290698579,0.061569190128,0.000301840100204,0.00139545723745,7,7,7
ENSG00000198961,PJA2,1.07839000577,0.0437997117409,0.280859745231,0.00177840401651,0.0259271548551,0.0201556483485,0.0531138815235,2,2,2
ENSG00000196510,ANAPC7,-1.07830550511,-0.00705897008215,0.28089744112,0.0758078289118,0.0715343951973,9.40330663525e-05,0.00049103032062,9,9,9
ENSG00000134569,LRP4,1.07829196052,0.0137804881645,0.280903483705,0.0218541782865,0.114713840448,5.61618174025e-07,4.50008158247e-06,8,8,8
ENSG00000128928,IVD,-1.07739769287,-0.00901032895302,0.281302634403,0.0403968058898,0.0416692057553,0.00310171902697,0.0106960117667,5,5,5
ENSG00000243317,STMP1,1.07736474884,0.00320955861681,0.281317346108,0.301675743273,0.258974168435,4.21601631357e-15,9.98230245557e-14,14,14,14
ENSG00000128606,LRRC17,-1.07691477697,-0.0157958088438,0.281518340837,0.0141554788702,0.0548278527478,0.000663808252473,0.00280761458661,6,6,6
ENSG00000254109,RBPMS-AS1,-1.07662480426,-0.00550627425267,0.2816479183,0.123416224514,0.148085939626,9.52149592922e-09,1.05214754666e-07,5,5,5
ENSG00000116793,PHTF1,1.07640791924,0.0149999786232,0.281744862183,0.0127321863725,0.0290682494774,0.0138111833679,0.0382827790409,2,3,3
ENSG00000255234,AP000446.1,-1.076219068,-0.0116123690127,0.281829293879,0.0280202961182,0.0241969238027,0.024859377851,0.0634326558114,5,5,5
ENSG00000164010,ERMAP,-1.07575613285,-0.0052516126165,0.282036335735,0.116740614368,0.197560680117,1.74976731667e-11,2.7816889157e-10,15,15,15
ENSG00000133985,TTC9,1.07528440672,0.00567706701973,0.282247415333,0.106607722477,0.162821267108,1.50921156821e-09,1.877137702e-08,6,6,6
ENSG00000095066,HOOK2,1.07499138435,0.00536267494411,0.282378585685,0.100098224127,0.034819892214,0.00696060052537,0.0214638371213,19,19,19
ENSG00000114200,BCHE,-1.0748335132,-0.0064170605436,0.282449273231,0.0771371794155,0.0785312916727,4.1370656785e-05,0.000232723783842,16,17,17
ENSG00000173621,LRFN4,1.07379527158,0.00902239158845,0.282914449665,0.0434929395579,0.0350639169288,0.00676219867256,0.0209751228869,6,6,6
ENSG00000011451,WIZ,-1.07377169842,-0.0147667849997,0.282925017468,0.0142953795462,0.0225535192875,0.0303766672948,0.0750020610654,6,7,7
ENSG00000176732,PFN4,1.07376059553,0.00527672008688,0.282929994967,0.116361327881,0.0576474558385,0.000477404897779,0.00209694586863,14,16,16
ENSG00000169762,TAPT1,-1.07353168083,-0.00782510713687,0.28303263213,0.0602212069394,0.0435048585963,0.00249990764461,0.00886803915635,11,11,11
ENSG00000142156,COL6A1,1.07347738743,0.0519241206227,0.283056979048,0.00126268362024,0.0441015215145,0.00233078287509,0.00835108909678,1,2,2
ENSG00000119878,CRIPT,-1.07338947679,-0.00467688154404,0.283096404035,0.138884450154,0.067621974447,0.000148689713382,0.000739850604358,9,9,9
ENSG00000137274,BPHL,1.07322624757,0.00398626662746,0.28316961676,0.223500983027,0.176781349708,2.56797779197e-10,3.53831055124e-09,10,11,11
ENSG00000138614,INTS14,1.07305568681,0.00822611614201,0.283246131584,0.0430617569746,0.019072237945,0.0466704555322,0.10776414961,12,13,13
ENSG00000132383,RPA1,-1.07261763884,-0.00969428704566,0.283442707324,0.0381289631564,0.0957854660529,5.39409754575e-06,3.59568489677e-05,5,5,5
ENSG00000145088,EAF2,-1.07212593051,-0.0305025847041,0.28366347342,0.00347114014756,0.0681574985702,0.000139654718239,0.000700978498182,3,3,3
ENSG00000071073,MGAT4A,-1.07193802468,-0.0130851533523,0.283747869697,0.0195839132046,0.020968994071,0.0369008794888,0.0886014517285,8,9,9
ENSG00000141391,PRELID3A,-1.07103061943,-0.00365396593287,0.284155662201,0.255015422804,0.16621384775,9.83706107757e-10,1.25571876832e-08,8,8,8
ENSG00000182307,C8orf33,1.07096755505,0.0137545611499,0.284184018391,0.0175682585453,0.024085854371,0.0251974406447,0.0641827362483,1,1,1
ENSG00000256811,AC079360.1,1.07069978341,0.0049938812339,0.284304440217,0.162847471186,0.14292766674,1.80297031463e-08,1.91298891824e-07,15,16,16
ENSG00000134905,CARS2,-1.07062227704,-0.00455821997283,0.284339302699,0.164502553985,0.142086924128,2.00010167613e-08,2.10444513398e-07,12,12,12
ENSG00000141469,SLC14A1,1.07044721542,0.0109792834508,0.284418056329,0.0253386566308,0.0651530180054,0.000198496575683,0.000956240952066,2,2,2
ENSG00000243927,MRPS6,-1.07025910117,-0.0130449389314,0.284502698295,0.0196815629748,0.0320035047495,0.00972644113858,0.0284845841944,7,7,7
ENSG00000180113,TDRD6,-1.06982752652,-0.00319075929029,0.284696949616,0.321030138672,0.203505290773,8.02060513426e-12,1.32287539608e-10,13,13,13
ENSG00000196335,STK31,1.06965293642,0.0101529868413,0.284775557931,0.0330881105819,0.0609420128911,0.000324804856161,0.00148284897673,6,6,6
ENSG00000110721,CHKA,1.06956853285,0.0078640132405,0.284813565481,0.0631229142432,0.0319502940279,0.00978827721684,0.0286337758448,14,14,14
ENSG00000171148,TADA3,1.06938461895,0.0155046897178,0.28489639515,0.0144950810156,0.0262102604479,0.0194778240553,0.0515358706964,6,6,6
ENSG00000122741,DCAF10,-1.06938263659,-0.00697899096904,0.284897288036,0.0702398178143,0.0922400830854,8.21234901638e-06,5.29520172774e-05,14,14,14
ENSG00000273142,LINC02604,1.06912584373,0.00365442091532,0.285012967843,0.238356562115,0.269700358303,9.20806226994e-16,2.36682231009e-14,6,8,8
ENSG00000273284,AP001033.2,-1.06888675738,-0.0116143059088,0.285120699796,0.0262301495855,0.0435556072831,0.00248505465807,0.00883025244578,16,17,17
ENSG00000008083,JARID2,1.06804600504,0.0224119965564,0.285499760203,0.00686020242396,0.0205192137758,0.0390063331971,0.0928320306231,3,3,3
ENSG00000223393,AL118511.1,-1.06776864503,-0.00978457356282,0.285624885043,0.0320050328932,0.0408284626148,0.00342416607007,0.0116970700097,5,5,5
ENSG00000100353,EIF3D,-1.06728566961,-0.0304472503134,0.285842857189,0.00405229421001,0.0724577452581,8.43876697435e-05,0.000444197533725,4,4,4
ENSG00000227258,SMIM2-AS1,1.0671323237,0.0036627924984,0.285912087404,0.240848743611,0.396996634243,2.06491751791e-24,1.37549681703e-22,12,12,12
ENSG00000262801,U91319.1,1.06708820534,0.00417916616211,0.285932007366,0.196804159891,0.237938047761,7.8486737513e-14,1.63571050349e-12,20,20,20
ENSG00000116497,S100PBP,-1.06635749556,-0.022911036607,0.286262067941,0.00594586821404,0.0351447753026,0.00669772852821,0.0208187908526,6,6,6
ENSG00000280739,EIF1B-AS1,-1.06569591452,-0.0340617305435,0.286561125084,0.00291315478041,0.0207570647453,0.0378778129725,0.0905400180534,2,3,3
ENSG00000166848,TERF2IP,1.06568836828,0.00654057825965,0.286564537456,0.0822983519543,0.027219505659,0.0172457058658,0.0462706372953,17,17,17
ENSG00000121210,TMEM131L,1.06558251972,0.013241512951,0.286612404565,0.0178036547918,0.0290963707642,0.0137647164574,0.038176353312,8,8,8
ENSG00000111554,MDM1,-1.06491262648,-0.00782290570344,0.286915470626,0.0584579836261,0.0515182862291,0.000977549684881,0.00392305577823,19,19,19
ENSG00000183484,GPR132,-1.06437205624,-0.137629870814,0.287160187418,0.000190992711235,0.0224188667537,0.0308814617385,0.0761292016118,3,3,3
ENSG00000100284,TOM1,1.06403671972,0.0116018167165,0.287312065438,0.023887747639,0.0296856526899,0.0128268335878,0.035981322333,9,9,9
ENSG00000124641,MED20,1.06393650563,0.00513868203601,0.287357464147,0.146401954244,0.165534299087,1.0718928518e-09,1.36368991058e-08,16,16,16
ENSG00000101115,SALL4,-1.06384557446,-0.00847746584283,0.287398661726,0.0467050674996,0.0961967541143,5.13705489953e-06,3.43159620725e-05,6,6,6
ENSG00000128617,OPN1SW,1.06367215867,0.00859462247583,0.287477241106,0.0410543863989,0.0358055769657,0.0061936374649,0.0194628918554,8,8,8
ENSG00000188786,MTF1,-1.06272884549,-0.0184160984031,0.287904935679,0.00935276980506,0.0368800927789,0.0054545002164,0.0174392825915,3,3,3
ENSG00000132541,RIDA,-1.06256727359,-0.00792744164909,0.287978234788,0.0490390467457,0.0399948737357,0.0037772357516,0.012705858099,13,16,16
ENSG00000060069,CTDP1,-1.06229918542,-0.00630765713521,0.288099884099,0.0779548962502,0.145119183025,1.37515856453e-08,1.48913850737e-07,8,9,9
ENSG00000112658,SRF,1.06208458064,0.012047084731,0.288197289429,0.0188257707273,0.0185431652494,0.0498522958101,0.113860404701,5,5,5
ENSG00000218537,MIF-AS1,1.06193723689,0.00278730366075,0.288264179022,0.413988511113,0.52861510746,1.73284606706e-35,3.94963637309e-33,10,13,13
ENSG00000152642,GPD1L,-1.06192829373,-0.0220854480544,0.28826823928,0.00652557441242,0.04399716767,0.00235950897088,0.00844122365944,2,2,2
ENSG00000166788,SAAL1,1.06130389869,0.00555818635727,0.288551814533,0.0968837057246,0.0459711852553,0.001871750008,0.00690248862601,10,11,11
ENSG00000069493,CLEC2D,-1.06095217917,-0.00467434402512,0.288711634234,0.152512533186,0.0703473723929,0.000108064321336,0.000556691617519,12,15,15
ENSG00000182923,CEP63,1.06087286322,0.00607400506572,0.288747683275,0.0818088393101,0.119714121323,3.07223053614e-07,2.60980948733e-06,22,23,23
ENSG00000169247,SH3TC2,1.06086149257,0.00715650777955,0.288752851476,0.0660823220938,0.0916522721045,8.80425953199e-06,5.634606963e-05,15,15,15
ENSG00000071894,CPSF1,1.06061878559,0.00240302236295,0.288863181785,0.576248560507,0.668596841571,2.6767176968e-51,7.23402076971e-48,8,8,8
ENSG00000232411,AC009495.2,1.06052707808,0.00529376877435,0.288904877796,0.11403906862,0.0584098304729,0.000436699403972,0.00193522588999,11,11,11
ENSG00000154914,USP43,-1.06025905891,-0.00480498702313,0.289026759439,0.128214742166,0.377084889978,6.01241697059e-23,3.51058346449e-21,4,4,4
ENSG00000114416,FXR1,-1.05982499096,-0.0365276583869,0.289224225195,0.00294412877843,0.0332552884924,0.0083807683918,0.0250826414232,4,4,4
ENSG00000253669,GASAL1,-1.05973974527,-0.00502272947517,0.289263015754,0.11759968583,0.0951336541033,5.82789850289e-06,3.85631982783e-05,29,29,29
ENSG00000213424,KRT222,-1.05937585259,-0.0112935729963,0.289428642422,0.0250794931125,0.0206307933581,0.0384726345668,0.0917234153416,3,3,3
ENSG00000135636,DYSF,1.05928813392,0.0116437908619,0.289468577348,0.0222379789987,0.0193896633765,0.0448641144252,0.104447368533,13,13,13
ENSG00000162482,AKR7A3,1.05917917657,0.00711053901913,0.289518186595,0.0617719282443,0.131734563777,7.12882524504e-08,6.78727307426e-07,11,12,12
ENSG00000118156,ZNF541,-1.05886380245,-0.00792413274962,0.28966181149,0.0630653319878,0.0662365437648,0.000174862689136,0.000854352363912,7,7,7
ENSG00000182903,ZNF721,-1.05750592368,-0.00958704074361,0.290280752574,0.0511973856663,0.213818967409,2.04603403336e-12,3.6619557089e-11,16,16,16
ENSG00000257715,AC007298.1,1.05716019068,0.00381275492567,0.290438484802,0.210372491695,0.281410076904,1.70681506459e-16,4.77655730651e-15,4,4,4
ENSG00000035928,RFC1,-1.05689818232,-0.0373890998384,0.290558058121,0.00224400924022,0.0364489551848,0.00573971296129,0.0182401965062,3,3,3
ENSG00000114473,IQCG,1.05682553681,0.00678162640445,0.290591217369,0.0656360428297,0.0589801234915,0.000408535480824,0.00182237072064,5,5,5
ENSG00000244733,AL132656.2,1.05682078954,0.00376674244409,0.290593384366,0.285543552647,0.359421198282,1.0964932864e-21,5.54548247748e-20,14,22,22
ENSG00000171476,HOPX,1.05672047851,0.0112687675073,0.290639176036,0.0247839251497,0.0541674360015,0.000717097690945,0.00299603668668,10,10,10
ENSG00000218018,AL109955.1,-1.05656795797,-0.00889028752172,0.290708810485,0.0346443311991,0.0234451857561,0.0272421037238,0.0686148473234,8,9,9
ENSG00000239388,ASB14,1.05610836112,0.00851602561491,0.290918710895,0.0364898503844,0.0247159501425,0.0233404076729,0.060099881905,6,6,6
ENSG00000226950,DANCR,1.05540342622,0.0129520926751,0.291240856575,0.018428627386,0.0366178273193,0.00562624395757,0.0179217516736,2,4,4
ENSG00000157379,DHRS1,-1.05537479298,-0.0046866754566,0.291253946642,0.18991381294,0.267485493028,1.26286887278e-15,3.18546044469e-14,6,6,6
ENSG00000170486,KRT72,1.05536295284,0.00608266156121,0.291259359638,0.0857544470585,0.19360457592,2.9320288769e-11,4.51327276592e-10,17,17,17
ENSG00000131759,RARA,-1.05533690222,-0.0136545109928,0.291271269519,0.0188216429417,0.0283124596443,0.0151218594449,0.0413343934373,6,6,6
ENSG00000169976,SF3B5,1.05527051465,0.00509581343308,0.291301622221,0.110333106442,0.117306385176,4.10905775304e-07,3.39010704631e-06,10,10,10
ENSG00000124767,GLO1,-1.05492431069,-0.00636495966881,0.291459942721,0.0734914848761,0.0681440314825,0.000139875067498,0.000701898283004,15,15,15
ENSG00000259407,AC021739.2,-1.05467221883,-0.013544139126,0.291575261752,0.0177916211464,0.0239356247253,0.0256622449928,0.0652349302302,4,4,4
ENSG00000173214,MFSD4B,1.05448530969,0.00576148900332,0.29166078285,0.0963667599527,0.114535442245,5.7381015338e-07,4.58805599394e-06,7,8,8
ENSG00000228526,MIR34AHG,-1.0543927023,-0.0167615759619,0.291703162012,0.0108104213878,0.0446642355933,0.00218183396221,0.00787558383841,5,7,7
ENSG00000170892,TSEN34,1.05353888543,0.00938560208054,0.292094082205,0.0374247461165,0.115396781607,5.1727655991e-07,4.18555943558e-06,3,5,5
ENSG00000159082,SYNJ1,-1.05308997045,-0.0111937510227,0.292299759112,0.0238290542214,0.0323058605594,0.00938253108937,0.0276254556068,7,7,7
ENSG00000176261,ZBTB8OS,-1.05299335418,-0.00290542451757,0.292344037977,0.242247172421,0.0837849631975,2.22947216976e-05,0.000132258245555,31,31,31
ENSG00000215440,NPEPL1,-1.05217531259,-0.00580955333713,0.292719123831,0.0962561984931,0.162687833594,1.53478594954e-09,1.90518901531e-08,7,8,8
ENSG00000224063,AC007319.1,1.05144634552,0.0302830734318,0.293053639658,0.00366990030534,0.208175918641,4.32922062187e-12,7.36512551479e-11,5,5,5
ENSG00000112146,FBXO9,1.05067083121,0.0196310117731,0.293409797145,0.00782694523585,0.0185707621478,0.049680835472,0.113523619454,5,5,5
ENSG00000134899,ERCC5,1.05059407106,0.00740852405149,0.293445065282,0.0539309936319,0.059866064943,0.000368341773351,0.00166267947226,15,15,15
ENSG00000272583,AL592494.2,-1.04983340575,-0.0205785209644,0.293794713536,0.00685731368547,0.0523748563458,0.000884346361343,0.00359708975788,4,9,9
ENSG00000188234,AGAP4,-1.04976034164,-2.07009568059,0.293828312967,6.66064133112e-07,0.389169980449,7.87027500497e-24,4.94650706126e-22,1,11,11
ENSG00000136937,NCBP1,1.04975272242,0.00822757645634,0.293831816911,0.0410008180207,0.0549427685716,0.000654949103106,0.00277436792041,16,16,16
ENSG00000006016,CRLF1,1.04959195938,0.014963401957,0.293905755444,0.0150198779838,0.0786609219508,4.07451513436e-05,0.000229683186269,13,13,13
ENSG00000100065,CARD10,-1.04905715335,-0.0101675258239,0.294151814544,0.0292660643252,0.0425957348204,0.00278165011355,0.00972343992019,9,9,9
ENSG00000109066,TMEM104,1.04866043326,0.012943558328,0.294334430846,0.0227634706494,0.0283642944942,0.0150280413005,0.0411076468078,7,7,7
ENSG00000184117,NIPSNAP1,1.04845723354,0.00468942783314,0.2944279962,0.135655440364,0.117285041425,4.11965274075e-07,3.3973666325e-06,11,11,11
ENSG00000105519,CAPS,1.04826758346,0.00664745668919,0.294515340473,0.0690057366606,0.0710684743152,9.93097398525e-05,0.000515854381804,8,9,9
ENSG00000162813,BPNT1,1.04824872999,0.0092912070713,0.294524024477,0.0348909252499,0.0378356044801,0.00487237251658,0.0158677127335,5,5,5
ENSG00000105486,LIG1,1.04802236687,0.0148584638546,0.294628301916,0.036259849593,0.074024531494,7.02244276491e-05,0.000375921257008,2,2,2
ENSG00000046604,DSG2,1.04784142318,0.00616124607803,0.294711674032,0.0810858469602,0.122399534764,2.21971032419e-07,1.94098621672e-06,14,15,15
ENSG00000125630,POLR1B,1.04770796679,0.00332585153969,0.294773175897,0.353824437091,0.349189181408,5.68827848468e-21,2.57442230558e-19,15,15,15
ENSG00000183621,ZNF438,1.04716585956,0.0372253328627,0.29502308829,0.00232115611907,0.029311974682,0.0134137143901,0.0373439261272,2,2,2
ENSG00000137177,KIF13A,-1.04646305087,-0.0176997343213,0.295347295588,0.00984974985019,0.0212081418497,0.0358298430408,0.0863072008661,18,19,19
ENSG00000233251,AC007743.1,-1.04577472829,-0.00913357487102,0.295665051615,0.0312445363212,0.0329771618375,0.00866243505689,0.0257950490172,6,6,6
ENSG00000047932,GOPC,1.04550987988,0.0109733008071,0.295787376725,0.0243235364618,0.0232658868145,0.0278444293602,0.0699123746215,4,5,5
ENSG00000223768,LINC00205,-1.04502159657,-0.00736001434648,0.296012988163,0.0630768257871,0.0713525261827,9.60586689395e-05,0.000500340831222,18,19,19
ENSG00000183172,SMDT1,-1.04495560058,-0.00366257242103,0.296043490461,0.230771984671,0.122249537139,2.26042150889e-07,1.96790861046e-06,5,6,6
ENSG00000092036,HAUS4,1.04484115189,0.00301083631331,0.296096391814,0.328933637279,0.232336465606,1.68802089791e-13,3.37925707373e-12,17,19,19
ENSG00000226816,AC005082.1,1.04471157376,0.00461814346768,0.296156294052,0.138404606651,0.100711294975,3.0030680991e-06,2.09793361517e-05,5,5,5
ENSG00000260853,AC109460.2,-1.04452111436,-0.0173277866293,0.296244355605,0.0108974558569,0.0308979443313,0.011096795739,0.0317449239061,6,7,7
ENSG00000198231,DDX42,1.04381119189,0.00684888906301,0.296572752507,0.0659839426145,0.0432315714153,0.00258144177803,0.00910774255069,9,9,9
ENSG00000115364,MRPL19,1.04341356581,0.00343665562356,0.296756793275,0.259711825473,0.31780039929,7.61920361048e-19,2.82627635104e-17,6,6,6
ENSG00000125505,MBOAT7,-1.04339262386,-0.00554294955543,0.296766488351,0.109717313286,0.385864945739,1.37777914528e-23,8.46260580211e-22,16,18,18
ENSG00000042062,RIPOR3,1.04334879068,0.0127879798465,0.296786781605,0.0208742775726,0.0493415256562,0.00126116328158,0.00490717543416,5,6,6
ENSG00000136002,ARHGEF4,-1.04304239199,-0.0362561903347,0.296928659569,0.00296586699879,0.0201425568715,0.0408655509659,0.0966730640456,2,2,2
ENSG00000178826,TMEM139,1.04286122322,0.0698497575311,0.297012571134,0.000660780444586,0.149792103369,7.70340594735e-09,8.65398062422e-08,1,1,1
ENSG00000178401,DNAJC22,1.04243536904,0.00572610877294,0.29720987557,0.175287233464,0.136660888595,3.89961641278e-08,3.87259544866e-07,15,16,16
ENSG00000163141,BNIPL,-1.04223952204,-0.0116306226984,0.297300643744,0.0260878753813,0.0771315554379,4.87653825265e-05,0.00027014451146,6,6,6
ENSG00000198171,DDRGK1,-1.0421351443,-0.00880146450725,0.297349026713,0.0401293158762,0.0249976054781,0.0225564132222,0.0584470929103,12,15,15
ENSG00000104979,C19orf53,1.04212331772,0.00789247679778,0.297354509107,0.0526743607936,0.0538546797641,0.000743808296301,0.00309057003062,1,1,1
ENSG00000047056,WDR37,-1.04203477923,-0.0245122634202,0.297395554623,0.00492582593404,0.0276040345806,0.0164657354916,0.0444490274014,5,5,5
ENSG00000181264,TLCD5,-1.04197943012,-0.00619597914276,0.297421215818,0.0823010897055,0.0655891462786,0.000188622764599,0.000915434956561,6,6,6
ENSG00000155849,ELMO1,1.04156688257,0.00958362973614,0.297612529513,0.0384244551927,0.0737240329072,7.27436646907e-05,0.000388089297411,22,22,22
ENSG00000130332,LSM7,1.04132143094,0.00460097522387,0.297726393608,0.148665894094,0.193991032998,2.78812459355e-11,4.3128161129e-10,13,13,13
ENSG00000072786,STK10,-1.04126954213,-0.00790555522361,0.29775046836,0.0518304990649,0.03155722894,0.0102576080287,0.0297536689185,12,12,12
ENSG00000268006,PTOV1-AS1,-1.04030101248,-0.0229356215047,0.298200073958,0.00600541359417,0.0673062465833,0.000154287345282,0.00076348626682,3,5,5
ENSG00000231769,AL035701.1,-1.04019563876,-0.013965712316,0.298249017314,0.0179876788964,0.0431342688507,0.00261111311265,0.00919527882819,4,5,5
ENSG00000006282,SPATA20,1.04000486584,0.00293897395136,0.298337640027,0.332758385741,0.395696974802,2.5817036376e-24,1.69585657695e-22,36,37,37
ENSG00000239789,MRPS17,1.03995198845,0.00617544854658,0.298362207096,0.0782064114629,0.0474134861564,0.00158064469002,0.00596382852926,13,13,13
ENSG00000276571,AC002550.2,1.03993161189,0.0559541326192,0.298371674497,0.00103690950439,0.0261365897457,0.0196519278165,0.0519529304684,2,2,2
ENSG00000245060,LINC00847,1.03927232865,0.00658048390947,0.298678100338,0.0774178684857,0.0932549574722,7.28208132875e-06,4.74225179268e-05,9,11,11
ENSG00000111729,CLEC4A,-1.03873017373,-0.0168878941912,0.298930243906,0.0121737986599,0.0219411820127,0.0327433581038,0.0800205204248,4,4,4
ENSG00000101405,OXT,1.03841750006,0.0042464199706,0.299075725692,0.204973198292,0.221799581367,7.02872802728e-13,1.31914163512e-11,11,14,14
ENSG00000132953,XPO4,1.03815709098,0.00966922887608,0.299196925704,0.0342512945613,0.0448713705679,0.00212944844835,0.00771417882398,14,15,15
ENSG00000173041,ZNF680,-1.03720239408,-0.00806415153585,0.299641542566,0.0459309509877,0.0400050280413,0.00377272129808,0.0126960161379,21,24,24
ENSG00000183186,C2CD4C,1.0365471356,0.00735752999405,0.299946961322,0.0545659485132,0.145070079715,1.38353854302e-08,1.49735595863e-07,11,11,11
ENSG00000138613,APH1B,1.03606152534,0.0124115706779,0.300173440196,0.0166355153874,0.0402647157391,0.00365909827648,0.012381116293,1,1,1
ENSG00000131871,SELENOS,1.03590534035,0.00610411399434,0.300246305966,0.082408580874,0.021823206796,0.0332208489943,0.0810199846945,16,18,18
ENSG00000124171,PARD6B,-1.03506943468,-0.00809250106125,0.300636485646,0.0594811154981,0.052718389704,0.000849517193576,0.00347334477374,7,7,7
ENSG00000231824,AKAIN1,1.03506310301,0.00572842036307,0.3006394424,0.112063975337,0.160888399571,1.92470343335e-09,2.35826033368e-08,3,3,3
ENSG00000119446,RBM18,-1.03502724566,-0.00559740240051,0.300656187373,0.106414691355,0.13747160697,3.53013112458e-08,3.53911079039e-07,13,13,13
ENSG00000116032,GRIN3B,-1.03497836619,-0.00467087956308,0.300679014525,0.137670064015,0.155259458085,3.89716990631e-09,4.55546914606e-08,5,5,5
ENSG00000249198,AC106822.1,-1.03382808823,-0.00415796178564,0.301216538052,0.172828593126,0.211146544338,2.91963407849e-12,5.08672805786e-11,6,6,6
ENSG00000171236,LRG1,-1.03382413433,-0.00659789944311,0.301218386804,0.070997802248,0.125535057626,1.51727479776e-07,1.36749902926e-06,2,2,2
ENSG00000273723,AL139089.1,-1.03371120729,-0.0224024237056,0.301271192172,0.00686825206723,0.0224301667311,0.0308387680752,0.0760430539051,2,2,2
ENSG00000168913,ENHO,-1.03355902006,-0.00930582903468,0.30134236559,0.0314086334146,0.0531853709167,0.000804365041912,0.00331235913428,7,7,7
ENSG00000119547,ONECUT2,-1.0334943163,-0.00641838408627,0.301372628997,0.0775957242344,0.0555074155837,0.000613108642483,0.00262001113587,32,35,35
ENSG00000205838,TTC23L,-1.03278787753,-0.00777878056649,0.301703178001,0.0480205654086,0.0306755310989,0.011395390724,0.0324616777167,13,14,14
ENSG00000258920,FOXN3-AS1,1.03264519608,0.00583507508404,0.301769969205,0.0819084019294,0.0914377721426,9.03066435711e-06,5.76974361053e-05,11,11,11
ENSG00000235652,AL356599.1,1.03231434647,0.00431112122736,0.301924882464,0.150371654439,0.0749745553514,6.28179091414e-05,0.000339539772896,8,8,8
ENSG00000166704,ZNF606,-1.03219030135,-0.0472291215484,0.30198297758,0.00135250349256,0.031023156045,0.0109322107495,0.0313309442448,3,3,3
ENSG00000178184,PARD6G,-1.03199279308,-0.544322334898,0.302075493672,9.88466394812e-06,0.0386929576342,0.00440360499967,0.0145261376432,1,2,2
ENSG00000236423,LINC01134,-1.03196706909,-0.00875453098413,0.302087544598,0.0389011392371,0.0827037621603,2.5323040413e-05,0.000149008173727,12,12,12
ENSG00000246067,RAB30-DT,1.03192019602,0.0036616695154,0.302109504058,0.237155172748,0.216928631854,1.35089432995e-12,2.45732874365e-11,20,21,21
ENSG00000126267,COX6B1,1.03138676679,0.0123736833676,0.302359483983,0.0192255150505,0.0270143935085,0.0176771102858,0.047314031181,8,8,8
ENSG00000278627,AC005962.1,1.03015564211,0.00824235079933,0.302936948741,0.0441699540379,0.0414971789118,0.00316510782394,0.0108907802498,13,13,13
ENSG00000271122,AC018647.2,-1.03009102736,-0.00402897636503,0.30296727683,0.188317596956,0.262836102221,2.44378136647e-15,5.98078342703e-14,9,9,9
ENSG00000182636,NDN,1.02955265838,0.00691806781851,0.303220048427,0.0644129453473,0.0474498349666,0.00157392762502,0.00594085451119,16,18,18
ENSG00000111615,KRR1,-1.02931346691,-0.00558227858269,0.303332397055,0.0954393161453,0.0932196236056,7.31263516383e-06,4.7605103933e-05,8,8,8
ENSG00000134250,NOTCH2,1.02910014026,0.0109260521218,0.303432620274,0.0332102134862,0.0978312011824,4.23047549406e-06,2.87678416236e-05,2,3,3
ENSG00000236849,LINC01474,1.02865220786,0.00594649919654,0.303643135479,0.0786849929512,0.182152506509,1.29000488184e-10,1.83215558218e-09,6,7,7
ENSG00000227082,LINC02798,1.02854524944,0.137085888036,0.303693417177,0.000192897116235,0.0748612706424,6.36585024738e-05,0.000343690510787,3,8,8
ENSG00000251637,LINC02754,1.02837444529,0.0240652878731,0.303773724548,0.00583109542991,0.141410062115,2.17422917016e-08,2.26747891076e-07,8,9,9
ENSG00000183628,DGCR6,1.02833939769,0.00526324893245,0.3037902047,0.120586152099,0.0745390892015,6.61109214609e-05,0.000355814057524,10,11,11
ENSG00000090013,BLVRB,1.02746302807,0.0588585189199,0.304202486104,0.000858875264934,0.0265222071195,0.0187579526486,0.0498053260639,3,3,3
ENSG00000233376,AL117382.2,1.02665089087,0.0060437670117,0.304584881423,0.0801891131405,0.155997761323,3.55355250522e-09,4.17294266256e-08,6,6,6
ENSG00000108523,RNF167,-1.02612203674,-0.00999081186707,0.304834064212,0.0331223098742,0.0322734796216,0.00941876397953,0.0277027638316,18,19,19
ENSG00000123159,GIPC1,1.0256832473,0.0103798117736,0.305040913448,0.0247509436509,0.0387454451851,0.00437643199073,0.0144490995464,12,13,13
ENSG00000089123,TASP1,-1.02544512646,-0.00616571058533,0.305153204701,0.0849312172838,0.099078918066,3.64714053799e-06,2.50441396362e-05,10,11,11
ENSG00000263429,TMEM238L,1.02500671467,0.0106927874085,0.305360019392,0.0304365898539,0.0533842649773,0.000785871528907,0.0032468044516,12,12,12
ENSG00000178460,MCMDC2,1.02499218505,0.00614277489038,0.305366875127,0.0806532111262,0.0417922049,0.00305718139392,0.0105655384746,17,17,17
ENSG00000159399,HK2,1.02491009235,0.0411127609425,0.305405612132,0.00178835949001,0.0313675672642,0.0104921884181,0.0302947528227,1,1,1
ENSG00000139180,NDUFA9,1.02372481438,0.0110013161424,0.305965271391,0.0245656006532,0.0653209268962,0.000194635519878,0.000939554673401,6,6,6
