gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000183891,TTC32,-0.185627015876,-0.00693687919352,0.852737266155,0.0882578925195,0.262470344677,4.25557680679e-13,1.08440391126e-11,30,33,33
ENSG00000261338,AC021016.2,0.185464590772,0.00245134939245,0.852864650903,0.325848875995,0.59768868081,4.86442816094e-36,3.75894182036e-33,12,13,13
ENSG00000280374,AC019080.6,0.185439148585,0.0104744697701,0.852884604734,0.0192903988276,0.0491165706524,0.00320329868848,0.0167289490924,6,6,6
ENSG00000168903,BTNL3,0.185113929318,0.00258795881436,0.853139676405,0.26610541578,0.431992564382,5.16380017217e-23,4.76714720319e-21,13,15,15
ENSG00000169021,UQCRFS1,-0.184820834881,-0.00761328960342,0.853369565511,0.0327576139143,0.0533704410457,0.00209846835634,0.0115095803855,18,21,21
ENSG00000263624,AC055811.1,0.184311553044,0.0036641289754,0.853769051171,0.0453081831065,0.0628711817362,0.000817343828572,0.00498045024513,14,14,14
ENSG00000182379,NXPH4,-0.184081855028,-0.0135936682125,0.85394924082,0.0538284560457,0.0298535277639,0.0222231669317,0.0906124985075,18,18,18
ENSG00000231367,LINC02613,0.183297715957,0.00803724810749,0.854564426441,0.0264800199528,0.0314554974869,0.0188722783229,0.0789396982617,17,18,18
ENSG00000137101,CD72,-0.183238930763,-0.00837839919363,0.854610549131,0.0301058914317,0.0718969621344,0.000333722917109,0.00220830794246,7,8,8
ENSG00000231908,IDH1-AS1,-0.182818243619,-0.0178425530212,0.854940633518,0.00495140226087,0.036016505961,0.0118874848938,0.0528499086912,8,9,9
ENSG00000158161,EYA3,0.182731794203,0.0009220050158,0.8550084676,0.207727508114,0.291779449408,1.21201852583e-14,3.67032252122e-13,20,20,20
ENSG00000196981,WDR5B,-0.182585269229,-0.00983983286326,0.855123443491,0.0186287829222,0.0448791861233,0.00488675114229,0.0242075030285,8,9,9
ENSG00000135976,ANKRD36,-0.182099595882,-0.00556914905797,0.85550456587,0.0229073327145,0.0505472435199,0.00277828358823,0.0147772739648,9,11,11
ENSG00000133247,KMT5C,0.181887455409,0.00565054950485,0.855671049417,0.177440375854,0.127364571228,1.24795238735e-06,1.27571183781e-05,61,70,70
ENSG00000272690,LINC02018,-0.181569168455,-0.0103219015766,0.855920846621,0.0390574907592,0.173496503907,9.84449584486e-09,1.39819987275e-07,3,4,4
ENSG00000171130,ATP6V0E2,-0.181400565531,-0.00305003593596,0.856053175013,0.171188489404,0.336464677755,4.02990499754e-17,1.74439705122e-15,12,13,13
ENSG00000088367,EPB41L1,0.18121759982,0.00324406650189,0.856196780651,0.0574129120062,0.0296537897452,0.0226817484406,0.0922299745593,28,31,31
ENSG00000133740,E2F5,-0.181113499785,-0.0109041565202,0.856278488533,0.0157641500329,0.0477262725239,0.00367892730075,0.0188778010829,4,4,4
ENSG00000168297,PXK,-0.181016482489,-0.0088814581066,0.856354638577,0.0260072687729,0.0620653189479,0.000885366643669,0.0053527353386,12,12,12
ENSG00000103995,CEP152,0.180497037506,0.00487275810941,0.85676237993,0.0675002463568,0.0750180860069,0.000244738797933,0.00166870270591,15,16,16
ENSG00000108439,PNPO,0.1804254205,0.00511354051828,0.856818599116,0.119593545274,0.145245705748,1.95864473623e-07,2.27385390277e-06,29,32,32
ENSG00000120913,PDLIM2,0.18017825513,0.00447572403669,0.857012628943,0.11326337875,0.268128370778,2.16374912392e-13,5.68570046869e-12,9,9,9
ENSG00000255794,RMST,0.180013432678,0.00549308554746,0.857142022713,0.0640238033433,0.0675594492725,0.000513329810132,0.0032632885919,25,30,30
ENSG00000103249,CLCN7,-0.179932519724,-0.0201454844331,0.857205544786,0.00850290458487,0.0489545774593,0.0032553697754,0.0169588102357,12,13,13
ENSG00000269858,EGLN2,-0.179836681703,-0.00226545103762,0.857280785229,0.107035371565,0.0692364584712,0.000434621337738,0.00281176421413,51,62,62
ENSG00000149679,CABLES2,-0.179330005798,-0.00442078191959,0.857678587512,0.0298990519303,0.0244342054534,0.0388527966872,0.145195190772,33,34,34
ENSG00000250075,AC104806.2,-0.179111593353,-0.00390955701604,0.857850079033,0.128841237643,0.0774329457262,0.000192490554694,0.00134183860111,32,37,37
ENSG00000233123,LINC01007,-0.179009281715,-0.00453655723735,0.857930413661,0.0698190704726,0.0894765077849,5.79093907463e-05,0.000445509413175,27,28,28
ENSG00000142615,CELA2A,-0.179009175022,-0.000596545622394,0.857930497436,0.0546648544293,0.0477309757369,0.00367720403144,0.0188736002243,17,19,19
ENSG00000163060,TEKT4,-0.178147563082,-0.0127356488474,0.858607089471,0.0130604396647,0.0386312645477,0.00913563072121,0.0421135217338,3,3,3
ENSG00000136940,PDCL,0.177892043058,0.00916034534082,0.858807759899,0.0299923865439,0.0301332340712,0.0215969166295,0.0885087543817,20,23,23
ENSG00000164530,PI16,-0.177793497296,-0.00535544102743,0.858885154394,0.0723100362123,0.115285724994,4.2908245682e-06,3.99838158959e-05,24,25,25
ENSG00000157227,MMP14,-0.176616624869,-0.0112859812148,0.85980953462,0.0237373604102,0.0582525405029,0.0012924196172,0.00747782664816,6,6,6
ENSG00000106565,TMEM176B,0.176580896761,0.00821286564651,0.85983760045,0.0196131506972,0.0434188220913,0.00565422958865,0.0275567485769,9,9,9
ENSG00000182324,KCNJ14,-0.175850449446,-0.00486803462517,0.860411434218,0.144809733252,0.220905220597,5.30142025217e-11,1.03083720542e-09,22,23,23
ENSG00000206113,CFAP99,0.174836068258,0.0130917010102,0.86120844644,0.00988349461637,0.0291223734847,0.0239497336489,0.0965579213237,3,3,3
ENSG00000227354,RBM26-AS1,0.174510445536,0.00319608732934,0.861464322372,0.321385363025,0.367434685406,6.18216941561e-19,3.38542736712e-17,43,44,44
ENSG00000170921,TANC2,-0.174438969375,-0.0146742527215,0.861520490637,0.0203906349226,0.024056400188,0.0404120532633,0.150268593706,6,6,6
ENSG00000205078,SYCE1L,-0.174127328886,-0.00165304845658,0.861765395932,0.203088072092,0.332681297632,6.62614501747e-17,2.78725583961e-15,28,28,28
ENSG00000081277,PKP1,-0.174031962325,-0.00269825526786,0.8618403432,0.0792746353627,0.0696457074232,0.000417318555233,0.00271075166139,38,39,39
ENSG00000176022,B3GALT6,-0.173343009956,-0.00753002688994,0.862381818307,0.032380213808,0.0752634715026,0.000238840948089,0.00163597424194,4,4,4
ENSG00000101310,SEC23B,0.17332388411,0.00278122255804,0.862396850996,0.0744432065687,0.127200414634,1.26917920478e-06,1.29424022134e-05,22,23,23
ENSG00000122591,FAM126A,-0.173154226965,-0.00676193735544,0.862530201678,0.0413942044006,0.0507023371376,0.00273575689887,0.0145720786158,24,25,25
ENSG00000168071,CCDC88B,0.172718239787,0.00391761149902,0.862872905987,0.103016235633,0.198216854007,6.68531153058e-10,1.10088665962e-08,10,12,12
ENSG00000266173,STRADA,0.172213150094,0.0075464179094,0.863269960051,0.0928865626188,0.0512924774191,0.00257983293977,0.0138298135805,35,37,37
ENSG00000152223,EPG5,0.171959469863,0.00527203400921,0.863469392651,0.0608799976854,0.158208261537,5.01814009934e-08,6.41534773484e-07,7,8,8
ENSG00000184497,TMEM255B,0.171854662803,0.00966295138314,0.863551790041,0.100817917546,0.202425814897,4.19826054916e-10,7.13875371619e-09,17,18,18
ENSG00000088205,DDX18,0.171780943736,0.00878913487396,0.86360974751,0.0295576778762,0.039007031098,0.00879712601691,0.0407602125731,8,8,8
ENSG00000206562,METTL6,-0.171429258386,-0.00285063825235,0.863886250427,0.12524124187,0.182806873386,3.60505420774e-09,5.41121230147e-08,32,33,33
ENSG00000198961,PJA2,-0.171215266024,-0.00686649311739,0.864054504186,0.0404033379311,0.0525560562737,0.00227532949223,0.012394901965,12,12,12
ENSG00000139278,GLIPR1,0.170901435203,0.00545009136111,0.864301268138,0.0359628424849,0.0353577079045,0.0127050531987,0.0559827307156,14,17,17
ENSG00000160862,AZGP1,0.170374549674,0.00537788966794,0.864715585927,0.0712707067815,0.0857623734076,8.3933023647e-05,0.000627887631901,15,15,15
ENSG00000143252,SDHC,-0.170261086983,-0.00444213442415,0.864804812477,0.0995016220171,0.132539253143,7.32430806894e-07,7.75707429189e-06,40,42,42
ENSG00000158710,TAGLN2,0.170182537619,0.00684912516331,0.864866584353,0.0831925650672,0.0645382412837,0.000692759265072,0.00430170515073,42,43,43
ENSG00000151790,TDO2,0.16996506447,0.00229226612101,0.865037611361,0.0912895883679,0.174515133885,8.82406636702e-09,1.26185963455e-07,14,15,15
ENSG00000267940,AC022762.2,0.169105313852,0.00224252505841,0.865713805278,0.0560139973126,0.0220786226169,0.0497082632333,0.17930726212,31,31,31
ENSG00000084207,GSTP1,0.168787817933,0.00339444028697,0.865963540723,0.148387782225,0.298937469774,4.97530378586e-15,1.5994566747e-13,11,11,11
ENSG00000230513,THAP7-AS1,0.168632195755,0.00352681163783,0.866085954663,0.259149099404,0.342377811741,1.84228243753e-17,8.21311555058e-16,24,28,28
ENSG00000205488,CALML3-AS1,-0.168390876818,-0.00540995871924,0.86627578487,0.0472704470788,0.0412685946897,0.00701158053117,0.033353765664,30,32,32
ENSG00000222012,AC005481.1,0.16803281913,0.00551141041989,0.866557460213,0.0585524891112,0.0329399670727,0.0162288514119,0.0692572623969,21,21,21
ENSG00000120329,SLC25A2,0.16798187755,0.0182018663577,0.866597536102,0.00899968621088,0.0285576703201,0.0253771687782,0.101295054407,5,6,6
ENSG00000176809,LRRC37A3,-0.167825699403,-0.00507550245513,0.866720404044,0.0153324937273,0.17177068638,1.1846702846e-08,1.66444180592e-07,14,18,18
ENSG00000164366,CCDC127,-0.167749757009,-0.00745240911104,0.86678015035,0.0564736857443,0.149125829182,1.3052584633e-07,1.566009924e-06,13,15,15
ENSG00000082196,C1QTNF3,-0.167634261178,-0.00600695175181,0.866871016066,0.0565711587628,0.0676701118486,0.00050772329918,0.00323158600186,22,23,23
ENSG00000213096,ZNF254,0.166412598095,0.00856872150182,0.867832260342,0.0155457498128,0.0234790781758,0.0429216297978,0.158190581894,6,9,9
ENSG00000234156,AL359636.2,-0.164792585825,-0.0051044203146,0.869107239912,0.0732462110128,0.162674136168,3.1264236442e-08,4.15740617671e-07,27,29,29
ENSG00000259520,AC051619.5,0.164777962813,0.00203997031526,0.869118750048,0.341549258746,0.482165857547,1.64270306637e-26,2.36367977771e-24,18,19,19
ENSG00000183542,KLRC4,0.164728621432,0.00375776050336,0.869157588078,0.118326377273,0.126559305321,1.35556560161e-06,1.37694842805e-05,29,29,29
ENSG00000130731,METTL26,0.164722490878,0.00434270235135,0.869162413637,0.102087688495,0.0845789798321,9.44554383048e-05,0.000700326320111,47,64,64
ENSG00000012779,ALOX5,0.16460462798,0.00751760545716,0.869255188309,0.0271775903718,0.136208623812,5.01214989419e-07,5.45505974921e-06,8,10,10
ENSG00000006459,KDM7A,-0.16418096591,-0.0038357669813,0.869588684778,0.12981175164,0.256192134745,8.96254423802e-13,2.19219839369e-11,18,19,19
ENSG00000135823,STX6,-0.163781874862,-0.00675048943252,0.869902860755,0.0352601815543,0.0990838534101,2.2093831311e-05,0.000181984088619,13,16,16
ENSG00000132305,IMMT,-0.16314180522,-0.00397584700857,0.87040678489,0.107047550759,0.146394204058,1.73720452402e-07,2.03855817643e-06,20,20,20
ENSG00000254092,AC021613.1,0.163088408661,0.00290765119763,0.870448826157,0.14045345669,0.0364545604126,0.0113736582595,0.0509336780266,70,76,76
ENSG00000235772,AP001625.2,0.162984748489,0.00781328577155,0.870530443042,0.0269082240638,0.037788681934,0.00994347844094,0.0452378399895,16,16,16
ENSG00000186231,KLHL32,0.16290191934,0.00580017604434,0.870595659602,0.0436775637336,0.0250044230214,0.0366167363875,0.138000648119,19,19,19
ENSG00000240996,AL157400.4,-0.162669590312,-0.00711065493328,0.870778591444,0.0377545613448,0.0385974949681,0.00916669087113,0.042219390361,17,19,19
ENSG00000243795,LINC02044,-0.162668507801,-0.00515253365862,0.87077944381,0.077159584571,0.0719162137437,0.000333085420648,0.00220478877424,18,18,18
ENSG00000163297,ANTXR2,0.162530379861,0.0189274083764,0.870888206648,0.00958087033042,0.0253405660685,0.035361526501,0.134013190438,6,6,6
ENSG00000130702,LAMA5,-0.161843822873,-0.00781171131869,0.871428842275,0.0311875181928,0.0259100808462,0.0333356203796,0.127290333748,19,19,19
ENSG00000115145,STAM2,-0.161774749136,-0.00782183516266,0.871483238356,0.012605339411,0.0246502270777,0.0379894578827,0.142300188378,6,6,6
ENSG00000120693,SMAD9,0.161683242126,0.00652859057752,0.871555301742,0.0343227542433,0.042583317131,0.00614692114572,0.0296736147118,9,9,9
ENSG00000213462,ERV3-1,0.161615693234,0.00226840340565,0.871608498371,0.300046056838,0.574607299667,6.18191849069e-34,2.57959094779e-31,17,20,20
ENSG00000138095,LRPPRC,0.161092954698,0.00233088922866,0.872020189111,0.291183540316,0.408448340932,1.78058939209e-21,1.37085671869e-19,23,23,23
ENSG00000131055,COX4I2,0.161024131313,0.00537188771843,0.872074394607,0.144081391652,0.0561741401391,0.0015885010441,0.00897197774338,38,45,45
ENSG00000144182,LIPT1,0.160507785258,0.00262728542164,0.872481089388,0.161050955582,0.133140483565,6.88350906037e-07,7.32368857906e-06,27,29,29
ENSG00000116906,GNPAT,0.160365861388,0.00997919722539,0.872592880208,0.0177630242795,0.0646384237997,0.000685908167908,0.00426169982586,3,4,4
ENSG00000224521,AC098483.1,-0.160089784291,-0.00543452350331,0.872810348342,0.0171023317498,0.265982543227,2.798111195e-13,7.23417496562e-12,13,28,28
ENSG00000271734,Z98200.1,0.159925737161,0.0104402760262,0.87293957413,0.0395869603346,0.022837037198,0.0459041942041,0.167525819114,18,20,20
ENSG00000137860,SLC28A2,0.159397650296,0.00585417830785,0.873355590036,0.0531115642242,0.0565922544505,0.00152392274225,0.00865880285795,15,15,15
ENSG00000165055,METTL2B,-0.159210799118,-0.00288146749994,0.873502795921,0.117589546803,0.160166044942,4.07914245338e-08,5.31256105789e-07,26,27,27
ENSG00000099260,PALMD,-0.158979282646,-0.00736139002167,0.873685196282,0.028798093127,0.0266468793177,0.0308913729841,0.119226813032,17,17,17
ENSG00000173540,GMPPB,-0.158804028737,-0.00270097597063,0.873823274621,0.172229729578,0.21701541841,8.22542815587e-11,1.55589603848e-09,17,18,18
ENSG00000204860,FAM201A,0.158660097225,0.00696239263954,0.873936677671,0.0269701610993,0.0243027249382,0.0393882173642,0.146930941849,27,38,38
ENSG00000116198,CEP104,-0.158566627625,-0.00546081142696,0.874010323374,0.111046916731,0.057077656919,0.0014522440266,0.0082989918847,55,59,59
ENSG00000140905,GCSH,0.158340129113,0.00245916437517,0.874188788514,0.0953309762286,0.056483000541,0.00154053879339,0.00873655922403,42,45,45
ENSG00000136875,PRPF4,-0.157863946246,-0.00350840688148,0.874564008493,0.0885207924819,0.0878401655009,6.82023894034e-05,0.000518010430474,23,24,24
ENSG00000109103,UNC119,-0.157705110514,-0.00387825488074,0.874689173284,0.0431318275028,0.05217017699,0.00236428206634,0.0128225581056,20,21,21
ENSG00000169442,CD52,0.157682281136,0.0033715100154,0.874707163414,0.1098830274,0.0668045749099,0.000553259053753,0.00349370366147,29,31,31
ENSG00000119888,EPCAM,0.157481060292,0.00885813405602,0.874865733342,0.0161450512202,0.384118457079,5.9933663353e-20,3.75512297957e-18,14,16,16
ENSG00000204934,ATP6V0E2-AS1,-0.156683802984,-0.00393612309731,0.87549405275,0.0727162009312,0.187236933249,2.22738409908e-09,3.45004764984e-08,7,7,7
ENSG00000178038,ALS2CL,-0.156041866227,-0.00426050586573,0.876000020915,0.103792296102,0.204006401645,3.52326570878e-10,6.08521653544e-09,7,7,7
ENSG00000117020,AKT3,0.155607188216,0.0112369945608,0.876342658591,0.0181341019612,0.0295191025392,0.0229964509761,0.0933277481357,19,22,22
ENSG00000174792,ODAPH,-0.155530305676,-0.00535000726762,0.876403264151,0.0494161440503,0.0376687899583,0.0100641764159,0.0457470537565,5,5,5
ENSG00000257261,AC008014.1,0.154992617487,0.00362455994537,0.876827137367,0.0901140729538,0.16934009103,1.5367140416e-08,2.12331137509e-07,13,13,13
ENSG00000099957,P2RX6,0.154618455399,0.00218117237724,0.877122119668,0.0928803695615,0.172538741741,1.09101922582e-08,1.53908215872e-07,10,11,11
ENSG00000072818,ACAP1,0.15457577608,0.00499848690731,0.877155768319,0.106117638522,0.0613019970637,0.000955012583858,0.00571255233647,48,53,53
ENSG00000234465,PINLYP,0.154164899948,0.00566315130921,0.87747971707,0.0507286609366,0.0957946563073,3.07475836607e-05,0.000247977419983,10,11,11
ENSG00000104490,NCALD,-0.154136908441,-0.00415186185038,0.877501787276,0.0729003299995,0.0274411530898,0.0284628393989,0.111270129514,44,46,46
ENSG00000108798,ABI3,0.153830969277,0.0323568008672,0.877743014515,0.00165165761166,0.0261379733719,0.0325589539507,0.124758496828,5,6,6
ENSG00000267655,AC125437.1,0.15357775931,0.00588134471438,0.877942674367,0.0751321662854,0.0810888815822,0.000133765560594,0.000961710770583,29,30,30
ENSG00000239665,AL157392.3,-0.153366337834,-0.00346790667521,0.878109389318,0.0293780150327,0.0283970578349,0.0257989287642,0.102667968823,17,17,17
ENSG00000176236,RPP38-DT,-0.153140191524,-0.00538453764006,0.878287721418,0.0713175142822,0.0586592964299,0.00124129487625,0.00722006587624,22,23,23
ENSG00000086619,ERO1B,-0.152840618104,-0.00378716162132,0.878523965412,0.113026639717,0.209021969034,2.01595116913e-10,3.61347123649e-09,14,15,15
ENSG00000258289,CHURC1,-0.152822429766,-0.00165487061681,0.878538309107,0.46024744063,0.552270169091,5.27364493513e-32,1.80375947421e-29,14,15,15
ENSG00000267432,DNAH17-AS1,0.152232705373,0.00545848352729,0.879003399417,0.0498622599986,0.166318262435,2.12168851073e-08,2.86888587737e-07,8,9,9
ENSG00000169126,ARMC4,-0.152096158498,-0.00272051983167,0.879111094034,0.0447910921036,0.0566688190356,0.00151238543968,0.00859558970677,38,40,40
ENSG00000102763,VWA8,0.151575622851,0.00680835035165,0.879521661365,0.0539788711757,0.0753322448742,0.000237213546613,0.00162589469006,15,15,15
ENSG00000162733,DDR2,-0.151391182355,-0.0117216403571,0.879667144757,0.0221134865802,0.0523220358487,0.00232886645498,0.0126535077387,10,10,10
ENSG00000152760,TCTEX1D1,0.150599818043,0.00124134688943,0.880291404935,0.118964765521,0.137908182515,4.20278241633e-07,4.6199606077e-06,29,29,29
ENSG00000112357,PEX7,-0.150095819402,-0.00623978544725,0.880689018256,0.042796397856,0.132134400051,7.63678504781e-07,8.06753839177e-06,4,4,4
ENSG00000166436,TRIM66,0.149615144587,0.00600504627542,0.881068259028,0.0657604494481,0.0512981237723,0.00257838503593,0.0138291581978,30,33,33
ENSG00000155957,TMBIM4,-0.149512913361,-0.00342640062613,0.881148920507,0.182108980859,0.107734396603,9.23173665338e-06,8.15802429208e-05,51,58,58
ENSG00000119446,RBM18,0.149416262881,0.00825786415273,0.881225179853,0.0480794341,0.0616289400657,0.000924535178058,0.00555573212989,15,15,15
ENSG00000135624,CCT7,0.148996189237,0.0101764614445,0.88155663995,0.0110995604589,0.03117462769,0.0194199972853,0.0808578773419,1,1,1
ENSG00000241945,PWP2,-0.148968602398,-0.00183066464388,0.881578408136,0.418393115283,0.568015922562,2.35072098413e-33,8.91735320236e-31,47,49,49
ENSG00000270171,AL359881.3,0.148748104221,0.00274366502344,0.881752401762,0.160301454476,0.361223110468,1.45151957441e-18,7.51476535994e-17,25,26,26
ENSG00000091157,WDR7,-0.148190234885,-0.00626485737344,0.882192638164,0.0235527107121,0.0479812711611,0.00358665752631,0.0184588116993,7,8,8
ENSG00000099800,TIMM13,-0.14780967881,-0.00303256401261,0.882492970661,0.154723461705,0.295008983545,8.1191184524e-15,2.51704736093e-13,10,10,10
ENSG00000160097,FNDC5,0.147474685052,0.00473549957083,0.882757359643,0.020520391877,0.0315904868036,0.0186146869359,0.078018647696,7,7,7
ENSG00000152926,ZNF117,-0.147378955748,-0.00322846272173,0.882832915014,0.108782016205,0.239532514598,6.28824753698e-12,1.38103154328e-10,23,31,31
ENSG00000255052,FAM66D,0.146670755485,0.0209482683025,0.883391902666,0.00710228510965,0.055885367933,0.00163469676148,0.00920548265361,8,12,12
ENSG00000147601,TERF1,0.146588228965,0.0041426690285,0.883457045235,0.039829572332,0.0342294452186,0.0142405366827,0.0616804146454,14,18,18
ENSG00000213809,KLRK1,-0.146488525067,-0.00540000223441,0.883535747873,0.036542784877,0.0403133314589,0.00771611730004,0.036307864535,13,13,13
ENSG00000249258,AC079193.2,-0.146209881508,-0.00670657671932,0.883755705076,0.205058552244,0.0619438321557,0.000896101269509,0.00540510462187,73,79,79
ENSG00000145506,NKD2,0.146129045718,0.00467493471122,0.88381951736,0.0668959129382,0.143569540853,2.3329158694e-07,2.68323906831e-06,6,6,6
ENSG00000274828,AC068473.5,0.145783319773,0.0025375041487,0.884092444107,0.179871965904,0.328591563907,1.13080177171e-16,4.5371246471e-15,16,18,18
ENSG00000139219,COL2A1,-0.145439485467,-0.00578759307325,0.884363891179,0.0409730509558,0.0342038224706,0.0142775219605,0.0618130442125,17,17,17
ENSG00000170584,NUDCD2,0.145430942063,0.00301494098395,0.884370636118,0.136878208882,0.10750071097,9.4525971271e-06,8.34259671996e-05,41,45,45
ENSG00000124787,RPP40,0.14536389013,0.0106136284476,0.884423573296,0.0679157793846,0.04670543572,0.00407287792993,0.0206353873555,27,28,28
ENSG00000186088,GSAP,-0.145209221544,-0.00253410708011,0.884545685365,0.149745643538,0.315790479695,5.90508772271e-16,2.13524697135e-14,7,9,9
ENSG00000138821,SLC39A8,0.144526690533,0.00446777034174,0.885084581703,0.0399015726998,0.0322739443527,0.0173645993218,0.0734580292479,15,15,15
ENSG00000232044,SILC1,-0.144440034476,-0.00133579613866,0.885153005307,0.0755281341009,0.0514697973743,0.00253475000782,0.0136231386304,34,36,36
ENSG00000112280,COL9A1,0.144124392463,0.00592786667457,0.885402243407,0.0820962557191,0.101366121039,1.75588856759e-05,0.000147423980178,26,27,27
ENSG00000135778,NTPCR,-0.14385063065,-0.00155255873811,0.885618421133,0.277660804898,0.414451472819,7.31650817329e-22,5.8712164049e-20,19,20,20
ENSG00000186790,FOXE3,-0.143843854717,-0.0064568237866,0.885623771899,0.0368397047749,0.0365496083551,0.0112651824697,0.050512952299,13,14,14
ENSG00000280433,FP565260.6,0.143741227602,0.00137918990836,0.885704814315,0.305636308512,0.441107391874,1.26133607887e-23,1.26521711296e-21,30,32,32
ENSG00000233002,AC005324.1,0.143666629005,0.00403488795935,0.885763723967,0.0772161165808,0.218863621108,6.67768788961e-11,1.28290313194e-09,10,14,14
ENSG00000175147,TMEM51-AS1,-0.143498143691,-0.00565479169069,0.885896777198,0.0352264795086,0.0669963535592,0.000542830130163,0.00343556500081,7,7,7
ENSG00000165406,MARCH8,0.14342711868,0.00277992266968,0.885952866773,0.0790792452886,0.0896428945642,5.69535756715e-05,0.000439127643315,27,29,29
ENSG00000156219,ART3,-0.143110126275,-0.00607339654447,0.886203207653,0.0455600881659,0.0793383464696,0.000159241663559,0.00112777259623,12,12,12
ENSG00000186532,SMYD4,-0.142971545458,-0.0173109397019,0.88631265373,0.00390437808491,0.026242348955,0.0322095094152,0.123578375218,1,1,1
ENSG00000082512,TRAF5,0.142676808852,0.00851413424908,0.886545433163,0.0590010605104,0.0916360033849,4.66538831397e-05,0.000366485925386,22,22,22
ENSG00000100068,LRP5L,-0.142597892945,-0.00595833405997,0.886607761661,0.0270886729875,0.0293532327068,0.0233901813217,0.0946494846965,19,20,20
ENSG00000137868,STRA6,-0.142384425905,-0.00503389663073,0.886776363377,0.0492764871202,0.120192853636,2.60183134398e-06,2.52134738322e-05,4,4,4
ENSG00000120907,ADRA1A,0.141664499828,0.00485424996953,0.887345017106,0.074460059753,0.0436369683742,0.00553228548782,0.0270001413843,25,25,25
ENSG00000067221,STOML1,0.141474624527,0.00496148313543,0.887495005096,0.0631885682875,0.0800166845051,0.000148841544904,0.00105951210947,14,14,14
ENSG00000198924,DCLRE1A,-0.14143423323,-0.00794244654037,0.887526911869,0.0380408392393,0.070302150088,0.000390988983034,0.00254924816938,9,11,11
ENSG00000254880,PKNOX2-AS1,-0.140606643391,-0.00726009378233,0.888180699716,0.0213888738683,0.0361422967336,0.0117375662759,0.0523051223368,5,5,5
ENSG00000176410,DNAJC30,0.14051794977,0.00328177045011,0.888250771327,0.0803904748779,0.104313792814,1.30439755798e-05,0.000112504963413,18,25,25
ENSG00000237560,LINC01497,-0.14048201304,-0.00403578714284,0.888279163072,0.067262003986,0.180955387413,4.40570205859e-09,6.52381602204e-08,4,4,4
ENSG00000231312,MAP4K3-DT,-0.139965254059,-0.00754641759421,0.888687443344,0.0200646357904,0.0250362361793,0.0364959865882,0.137620145342,8,8,8
ENSG00000260361,AC106028.3,0.139480932121,0.00417849468206,0.88907012261,0.0828147699986,0.185208614725,2.77756270224e-09,4.23618919733e-08,17,18,18
ENSG00000173404,INSM1,-0.139255535966,-0.00585585437748,0.889248224613,0.0667387545176,0.0628819275857,0.000816473008117,0.00497902469561,18,20,20
ENSG00000270696,AC005034.3,-0.139134458499,-0.00514350881149,0.889343899092,0.0394393169604,0.0547058256942,0.00183780509965,0.0102060062814,14,16,16
ENSG00000148300,REXO4,0.139016643803,0.00441359795945,0.889436996902,0.0565903644135,0.112310044237,5.8061138694e-06,5.32712224148e-05,12,14,14
ENSG00000123505,AMD1,0.138974858311,0.00357071311693,0.88947001639,0.0442837407372,0.0267863739978,0.0304498664876,0.117823815727,19,19,19
ENSG00000183549,ACSM5,0.138068632769,0.000204191559762,0.890186175737,0.147209397752,0.0657836750096,0.000612238343254,0.00384288230856,54,57,57
ENSG00000249898,MCPH1-AS1,0.137593636482,0.00904841589458,0.890561585044,0.0120089286168,0.0372657176711,0.010480969407,0.0474246249638,7,7,7
ENSG00000227165,WDR11-AS1,0.136825890283,0.00429225428329,0.891168418616,0.0459470697179,0.0350877271347,0.0130564158943,0.0572408197561,15,15,15
ENSG00000089250,NOS1,-0.136638319754,-0.00643387889619,0.89131668577,0.0281069187256,0.049839429935,0.00298096017094,0.0156859402286,11,11,11
ENSG00000180190,TDRP,0.136583504606,0.00534951344284,0.891360015714,0.0446519739872,0.0460862226365,0.00433226794892,0.0217648975454,19,19,19
ENSG00000184923,NUTM2A,0.136494185992,0.000965899156485,0.891430620444,0.0492347264304,0.330612768194,8.68636613402e-17,3.55357535334e-15,18,26,26
ENSG00000251287,ALG1L2,-0.13643109324,-0.0129640008863,0.891480494628,0.01395419464,0.0298971698688,0.0221242410763,0.0903150392908,9,11,11
ENSG00000183281,PLGLB1,0.136420742562,0.00263476564215,0.891488676776,0.168302364648,0.291268186055,1.29117610765e-14,3.88731577345e-13,7,10,10
ENSG00000133597,ADCK2,0.135737595421,0.00627558486924,0.892028725911,0.0552600193552,0.134129663648,6.21481323933e-07,6.65977726889e-06,12,13,13
ENSG00000078814,MYH7B,0.135654018816,0.00347262659741,0.892094799269,0.108097211941,0.0572424674466,0.00142868292997,0.00817778893029,35,39,39
ENSG00000114316,USP4,-0.135402994613,-0.00711896146079,0.89229325658,0.0216371803384,0.0265464823938,0.0312132209343,0.120247686715,12,14,14
ENSG00000142252,GEMIN7,-0.135254539591,-0.00221298933607,0.892410626861,0.233427148764,0.290561099639,1.40914086217e-14,4.23026114365e-13,29,31,31
ENSG00000044459,CNTLN,-0.135183222078,-0.00505661275036,0.892467012162,0.0821939117043,0.142500726215,2.6077325248e-07,2.97147631881e-06,42,45,45
ENSG00000196247,ZNF107,-0.134962261414,-0.00766585669028,0.892641712302,0.0263004672461,0.0988941707499,2.25193989488e-05,0.000185270007755,10,11,11
