gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000152254,G6PC2,-22.1970549055,-0.317641266585,3.66702801162e-109,0.0158061846011,0.0353469571604,0.000968901488432,0.00360947800022,10,10,10
ENSG00000115241,PPM1G,-10.7571741545,-0.127363972833,5.48256347146e-27,0.0229935840934,0.0141694585205,0.0377348869329,0.101457214607,17,17,17
ENSG00000053254,FOXN3,9.94893481854,0.105082116993,2.54896822819e-23,0.0309797323098,0.0336203248114,0.0012981854391,0.00473499436118,27,30,30
ENSG00000225156,AC012354.1,-9.9069691017,-0.114156121382,3.8824546469e-23,0.0244305381918,0.0543815171186,3.90961985711e-05,0.000180399792639,5,5,5
ENSG00000138083,SIX3,-9.85959463085,-0.0785541250063,6.23004014786e-23,0.0517079795514,0.0853557046209,2.04571101521e-07,1.21463299844e-06,17,17,17
ENSG00000274895,AC011700.1,9.50598790996,0.0389322542907,1.98158076845e-21,0.199590181323,0.26991352312,1.74857769577e-22,3.54484387414e-21,32,32,32
ENSG00000230461,PROX1-AS1,9.12801649444,0.0477039124997,6.97657524544e-20,0.118720310615,0.196146920463,4.39727885309e-16,5.54809301609e-15,16,16,16
ENSG00000234072,AC074117.1,-8.96780212153,-0.110810105801,3.02489864278e-19,0.0213002655956,0.0465085580492,0.000147283235367,0.000626435548427,8,9,9
ENSG00000236502,SIX3-AS1,-8.82459179007,-0.0789680306238,1.09859795161e-18,0.0399308642934,0.0637750253135,8.01284931588e-06,4.01018852244e-05,11,11,11
ENSG00000163072,NOSTRIN,8.47066961806,0.0354351486218,2.43986348601e-17,0.192516806392,0.220510500316,3.9219791533e-18,5.79027838352e-17,38,40,40
ENSG00000152253,SPC25,7.93457966025,0.0252523029651,2.11209421608e-15,0.377634993019,0.564585459439,1.19590820797e-56,2.63622156465e-54,10,12,12
ENSG00000106636,YKT6,7.60837808374,0.0625290319607,2.77556898147e-14,0.0437539997342,0.0261031098166,0.00467484860647,0.0153543837258,27,27,27
ENSG00000146830,GIGYF1,-6.66846157329,-0.0473883899467,2.58498711322e-11,0.0552916846091,0.0904182446775,8.58913982833e-08,5.35160895477e-07,16,17,17
ENSG00000101104,PABPC1L,6.56979305179,0.0381770343466,5.03852394225e-11,0.103251199446,0.174702848566,2.51010620226e-14,2.75867144682e-13,11,12,12
ENSG00000134575,ACP2,-6.48674706069,-0.0638664876074,8.77094015858e-11,0.0339613036299,0.047685922872,0.000120785284849,0.000519726316544,19,20,20
ENSG00000198522,GPN1,-6.34902809114,-0.157044963422,2.16679469216e-10,0.00519536686787,0.0127304374861,0.0489901191178,0.128298853536,6,6,6
ENSG00000134569,LRP4,-6.25690138708,-0.0237656841804,3.92701545114e-10,0.220487337068,0.397258591176,3.54030142333e-35,1.62430384442e-33,19,20,20
ENSG00000269190,FBXO17,6.20117775134,0.0349104997959,5.60421734669e-10,0.0998590832713,0.134641804341,3.73882189849e-11,3.17692185952e-10,20,21,21
ENSG00000149485,FADS1,6.13010450465,0.0167287669958,8.78213675456e-10,0.396791859949,0.415925188518,2.94679491202e-37,1.60550093246e-35,83,85,85
ENSG00000204308,RNF5,-6.09407941715,-0.0254419943327,1.1006900993e-09,0.148813921396,0.235837896496,1.87351967085e-19,3.03722402768e-18,32,33,33
ENSG00000198535,C2CD4A,6.05030187539,0.0809157330316,1.44574665537e-09,0.0182514722454,0.0192496036059,0.0153155272789,0.0451392626639,13,14,14
ENSG00000086102,NFX1,-6.04829388249,-0.0160597001252,1.4638774837e-09,0.440467515206,0.554760997034,3.54439451686e-55,6.41267906079e-53,10,10,10
ENSG00000110514,MADD,6.04507360092,0.0405468604552,1.49341811108e-09,0.0563102966336,0.0686843470975,3.4920282999e-06,1.81540034523e-05,17,18,18
ENSG00000011478,QPCTL,-5.87442088906,-0.0561710675442,4.24324051895e-09,0.0337398611757,0.0570198174409,2.50603854672e-05,0.000118463907441,10,10,10
ENSG00000030110,BAK1,5.79695558109,0.0269823551396,6.75295679043e-09,0.145028099107,0.177807287033,1.40616524153e-14,1.5825960682e-13,32,33,33
ENSG00000247675,LRP4-AS1,-5.74631956862,-0.0260082958431,9.12068573912e-09,0.153098024561,0.225378677934,1.50207325334e-18,2.29718986065e-17,13,13,13
ENSG00000168496,FEN1,5.67787943553,0.059258248271,1.36374776497e-08,0.0277059143879,0.019839328306,0.0138140498419,0.0410745194421,23,23,23
ENSG00000087085,ACHE,-5.62662094721,-0.0457192057022,1.83773947455e-08,0.0445823517106,0.067049393461,4.60569386257e-06,2.36171114696e-05,12,13,13
ENSG00000204301,NOTCH4,-5.5936641366,-0.0358292302106,2.2232684397e-08,0.0783707303279,0.100189879969,1.5934551707e-08,1.07603110083e-07,22,25,25
ENSG00000181458,TMEM45A,5.49723508696,0.0191929998778,3.85792244678e-08,0.355337785878,0.459952092354,1.95586789215e-42,1.50038537742e-40,21,21,21
ENSG00000110492,MDK,-5.33472395774,-0.0536871153192,9.56900167809e-08,0.0326274689253,0.0376473308452,0.000656580834575,0.00252292270997,11,12,12
ENSG00000167037,SGSM1,5.31087415606,0.104357875631,1.09100649678e-07,0.0082328480518,0.0215442713298,0.0102645424817,0.031371059078,9,10,10
ENSG00000153814,JAZF1,-5.31079390935,-0.0291328226894,1.09148704668e-07,0.102690109664,0.198262397144,2.93458515088e-16,3.75697423389e-15,16,17,17
ENSG00000204305,AGER,5.27448418724,0.0735648988758,1.33129996187e-07,0.0155592578027,0.0459877897753,0.000160789497718,0.000679211671195,6,8,8
ENSG00000253878,AC087752.3,5.25988653746,0.0663728493754,1.44144317466e-07,0.0198797742968,0.0234235577911,0.00741342710809,0.0233341055439,12,12,12
ENSG00000167524,RSKR,-5.16584010161,-0.128884061319,2.39361356194e-07,0.00503555943025,0.0141859008213,0.0376231672719,0.101225743819,5,5,5
ENSG00000196366,C9orf163,5.16466134507,0.0776539649584,2.40874626811e-07,0.0139058134817,0.0634243752635,8.50200254439e-06,4.24502485801e-05,8,10,10
ENSG00000175220,ARHGAP1,-5.11737882845,-0.023805326952,3.09810968808e-07,0.157187784234,0.266523938376,3.5491825216e-22,7.06814355132e-21,8,8,8
ENSG00000255794,RMST,-5.10551784267,-0.0637151310094,3.29889857588e-07,0.0231668357112,0.0215503116832,0.0102537806806,0.031343163196,21,23,23
ENSG00000103148,NPRL3,5.05208651825,0.0240334171978,4.37009654129e-07,0.1418114486,0.225186076969,1.5603748731e-18,2.38445173835e-17,12,13,13
ENSG00000258666,AL157871.4,-5.01835468587,-0.0536262307822,5.21158918777e-07,0.0242308823715,0.0518523405645,5.98698940382e-05,0.000270862191051,5,5,5
ENSG00000140105,WARS,-5.0125948507,-0.0275819887633,5.37008893046e-07,0.0934773306312,0.190724746741,1.23422418289e-15,1.50190046824e-14,7,8,8
ENSG00000198040,ZNF84,5.00410995752,0.171821415812,5.61207180284e-07,0.00245475708855,0.239825680989,8.41121829075e-20,1.41005545787e-18,5,12,12
ENSG00000117505,DR1,-4.98273468318,-0.0423681296698,6.26918842653e-07,0.0457954845788,0.0872740260875,1.47296699718e-07,8.92529575732e-07,6,6,6
ENSG00000244731,C4A,-4.94119637686,-0.017202485913,7.76446556865e-07,0.190336526802,0.176210593443,1.89486519185e-14,2.10421103933e-13,54,55,55
ENSG00000164647,STEAP1,4.9384395874,0.0367495758173,7.87501664297e-07,0.0584878012935,0.115945203452,1.02347368111e-09,7.65231121107e-09,17,19,19
ENSG00000204950,LRRC10B,4.9142102708,0.0856497533611,8.91410399795e-07,0.0102857647374,0.0147336817647,0.0340914098209,0.0927286264523,7,7,7
ENSG00000188211,NCR3LG1,-4.91389897185,-0.0819029513123,8.92827696481e-07,0.0110739531598,0.0130153246237,0.0465108994973,0.122559223765,12,13,13
ENSG00000096717,SIRT1,4.89860607965,0.0625723126139,9.6518925875e-07,0.0197721409402,0.0493094098892,9.18851227435e-05,0.000402230742747,7,7,7
ENSG00000148396,SEC16A,4.88077183419,0.0179335938601,1.05671444991e-06,0.229165296838,0.322140657251,2.09670985436e-27,5.82468348984e-26,14,17,17
ENSG00000157214,STEAP2,4.80440276982,0.01882829479,1.5521410351e-06,0.213443225698,0.328234640983,5.28893391109e-28,1.53683597798e-26,18,20,20
ENSG00000204257,HLA-DMA,4.74903046457,0.0247432827798,2.04394154584e-06,0.0878223937459,0.322643182896,1.87245493691e-27,5.21946813663e-26,30,31,31
ENSG00000065665,SEC61A2,-4.68855971339,-0.0410604536217,2.75134634522e-06,0.0394541799118,0.0946234966774,4.16667642982e-08,2.68961698321e-07,6,6,6
ENSG00000159714,ZDHHC1,4.68715055371,0.0657373005703,2.77035171618e-06,0.0189384899991,0.0238523233729,0.00688469889521,0.021834753665,7,7,7
ENSG00000264920,AC018521.5,-4.68306720811,-0.0313393711421,2.82613798725e-06,0.0736214173941,0.122445145357,3.26041626646e-10,2.54801398362e-09,20,22,22
ENSG00000139515,PDX1,4.65790145315,0.0529653952042,3.19449055846e-06,0.0227863834833,0.0597796037357,1.57329539114e-05,7.63092033671e-05,8,9,9
ENSG00000115221,ITGB6,-4.64276911401,-0.0343701804919,3.4377043801e-06,0.0574017083069,0.0508541557767,7.0833221705e-05,0.000316505015344,21,21,21
ENSG00000087077,TRIP6,-4.640064231,-0.023305240028,3.48300903426e-06,0.119650603223,0.164818342478,1.56758679827e-13,1.60851683346e-12,25,27,27
ENSG00000281831,AL645929.2,4.62333979997,0.0149556402145,3.77610390892e-06,0.286284142072,0.374794110777,9.31351866437e-33,3.63037928751e-31,47,48,48
ENSG00000253616,AC107959.3,4.61740009029,0.0302117660181,3.885776574e-06,0.0775019823654,0.0948278169031,4.0225330719e-08,2.59744576609e-07,33,37,37
ENSG00000168928,CTRB2,4.59499550148,0.0192241087918,4.3275860464e-06,0.175555590985,0.304404573607,1.07890240421e-25,2.66983100748e-24,16,16,16
ENSG00000136448,NMT1,4.59295951008,0.0199739627459,4.37003876249e-06,0.1665865184,0.258052054071,2.05390343903e-21,3.90771430096e-20,13,13,13
ENSG00000119326,CTNNAL1,-4.47380583493,-0.0158792319893,7.683952195e-06,0.322684095028,0.34987411989,3.59262482056e-30,1.19616942376e-28,70,71,71
ENSG00000224389,C4B,4.45861006043,0.0767108855939,8.24928363107e-06,0.00971842851709,0.0182842390184,0.0181439790961,0.0526342809115,11,14,14
ENSG00000125534,PPDPF,-4.45235755217,-0.0269736860743,8.49325835822e-06,0.0885700287788,0.107001017249,4.88562177258e-09,3.45998723613e-08,35,37,37
ENSG00000175213,ZNF408,-4.45233262809,-0.0537080998309,8.49424456424e-06,0.0229382438109,0.0458654952676,0.000164136927732,0.000692436867587,6,6,6
ENSG00000124785,NRN1,4.41090044597,0.048105676185,1.02941641753e-05,0.0243086761106,0.0360732554889,0.000856824390419,0.00322325974097,9,9,9
ENSG00000245532,NEAT1,4.40957618838,0.0415568545627,1.03573115665e-05,0.0383584345802,0.0937002442669,4.88483817564e-08,3.1321105494e-07,6,6,6
ENSG00000135776,ABCB10,4.37881113846,0.0518209185997,1.1932848562e-05,0.0219687488299,0.0650917586602,6.41384452465e-06,3.23867062385e-05,7,7,7
ENSG00000258725,PRC1-AS1,-4.30726847652,-0.0666474151251,1.65282950476e-05,0.0163601276466,0.0576054565292,2.27037610429e-05,0.00010812334971,2,2,2
ENSG00000070540,WIPI1,-4.29473656448,-0.0318665589496,1.74900894617e-05,0.0555318460716,0.0933415191822,5.19600845747e-08,3.31721205717e-07,9,9,9
ENSG00000238083,LRRC37A2,-4.28977735927,-0.0139211264572,1.78852324264e-05,0.291195436994,0.40296186419,8.32640577092e-36,4.012156027e-34,31,34,34
ENSG00000149089,APIP,-4.28571818038,-0.0155999983927,1.8214978004e-05,0.239750559381,0.61291649512,2.08291612339e-64,1.0403475712e-61,60,67,67
ENSG00000149091,DGKZ,-4.25936490648,-0.0611853372297,2.0500855681e-05,0.0153324980015,0.0250500879011,0.00560154655561,0.0180944011864,3,3,3
ENSG00000108443,RPS6KB1,4.24273963643,0.0302376521095,2.2080755824e-05,0.0629222245168,0.16388355708,1.86218258036e-13,1.89962433649e-12,5,6,6
ENSG00000106070,GRB10,4.21557648313,0.0692542313291,2.49140935492e-05,0.0130902461437,0.0254101355787,0.00526541218122,0.0171152669172,6,6,6
ENSG00000172046,USP19,4.21398874298,0.0533000445585,2.50899796179e-05,0.0183184654626,0.0162747799729,0.0258856585712,0.0723828790968,7,8,8
ENSG00000267795,SMIM22,4.19604002787,0.103492662461,2.71622263152e-05,0.00494736538426,0.0147210085116,0.0341690956293,0.0929100972604,2,2,2
ENSG00000003249,DBNDD1,-4.19579967961,-0.0159153240307,2.71910495334e-05,0.198579886323,0.293846375265,1.07564886884e-24,2.49140024234e-23,24,24,24
ENSG00000155980,KIF5A,4.19051845529,0.0436868946728,2.78317774778e-05,0.0298778073357,0.0260330066254,0.00473140933099,0.0155162394237,15,19,19
ENSG00000173457,PPP1R14B,-4.19024722409,-0.0162581808035,2.78650682883e-05,0.198941879247,0.260104577549,1.34472113007e-21,2.58407433191e-20,26,28,28
ENSG00000096433,ITPR3,4.18270099917,0.016901605854,2.8806614191e-05,0.197661439679,0.261651861821,9.76423218474e-22,1.88388777504e-20,43,45,45
ENSG00000137312,FLOT1,4.17763815918,0.0227172974803,2.9455174848e-05,0.0839239009572,0.116750052231,8.88632681945e-10,6.69897703394e-09,20,20,20
ENSG00000260233,SSSCA1-AS1,4.16874097599,0.0665795896794,3.06286824525e-05,0.0128409277518,0.0255748195106,0.00511855154517,0.0166831375821,4,4,4
ENSG00000172992,DCAKD,-4.16445461604,-0.0219685502161,3.12097697551e-05,0.110414271363,0.179162564323,1.09118659519e-14,1.23753852883e-13,16,16,16
ENSG00000015413,DPEP1,4.1474508866,0.046304106861,3.36197559197e-05,0.0244972595152,0.0629956300417,9.14075363149e-06,4.54619743632e-05,7,7,7
ENSG00000136750,GAD2,-4.14153360766,-0.0395097074507,3.44991309973e-05,0.0380379012199,0.0390412427565,0.000518819707451,0.00202316477216,34,34,34
ENSG00000166532,RIMKLB,-4.11808271152,-0.0519066994817,3.82037587336e-05,0.0185460049881,0.0681178166025,3.84366231583e-06,1.99118735529e-05,8,11,11
ENSG00000183908,LRRC55,4.11017482038,0.0219349231429,3.9535968192e-05,0.11957383833,0.207067715499,5.39238732527e-17,7.32402295496e-16,13,13,13
ENSG00000214401,KANSL1-AS1,-4.10909696042,-0.0123545811404,3.97209290016e-05,0.339913754342,0.447819770533,5.7387792897e-41,3.97322415949e-39,29,31,31
ENSG00000224729,PCOLCE-AS1,4.10479532228,0.0368256532052,4.04673009351e-05,0.0399097391004,0.0624795501245,9.97342436292e-06,4.94366328333e-05,19,19,19
ENSG00000124783,SSR1,-4.08772508233,-0.0265325183579,4.35623949132e-05,0.0846919044902,0.0491029383415,9.51370550694e-05,0.000415423142559,59,62,62
ENSG00000159210,SNF8,4.05860909832,0.0625075610058,4.93658693175e-05,0.0132307375182,0.0316366771023,0.00181797634072,0.00645770517917,8,8,8
ENSG00000143434,SEMA6C,-4.04111358461,-0.0238459528955,5.31979824723e-05,0.0988480483836,0.176720767948,1.72271040425e-14,1.91970599261e-13,17,17,17
ENSG00000121716,PILRB,4.02585354892,0.00924728633714,5.67690143543e-05,0.570794590347,0.590571338753,1.04531247874e-60,3.45637977883e-58,45,48,48
ENSG00000221955,SLC12A8,-4.02238468675,-0.0316520917881,5.76118619225e-05,0.0532188695033,0.109312434133,3.26590908067e-09,2.34846660477e-08,9,10,10
ENSG00000188573,FBLL1,4.01902642812,0.0124921922492,5.84391163635e-05,0.322965405524,0.471696367604,6.90738293019e-44,5.75955607979e-42,13,13,13
ENSG00000143578,CREB3L4,4.01155056093,0.0632816082882,6.03212544663e-05,0.0126085970118,0.0380781502729,0.000610477420518,0.00235378688595,4,4,4
ENSG00000157992,KRTCAP3,-4.00394682376,-0.0295316891501,6.22943729531e-05,0.0676423251018,0.0983237091113,2.20040241322e-08,1.45967891666e-07,12,12,12
ENSG00000167930,FAM234A,3.98487496566,0.0270057354379,6.75156667367e-05,0.0680486406411,0.0206869061244,0.0119151597352,0.03599699644,55,59,59
ENSG00000164597,COG5,-3.97717787545,-0.0489662817138,6.97379991098e-05,0.0209216029196,0.0506688453187,7.30792368727e-05,0.000326009212548,4,4,4
ENSG00000138030,KHK,3.96455040499,0.0350157012689,7.35344082789e-05,0.0391903856021,0.0771975176296,8.23034573042e-07,4.58259611805e-06,8,8,8
ENSG00000178852,EFCAB13,3.96416144053,0.0216518869507,7.36543964365e-05,0.114011472384,0.364512269187,1.11761554987e-31,4.10605958149e-30,15,16,16
ENSG00000112992,NNT,-3.93498548012,-0.0236524060482,8.32017260336e-05,0.115916474438,0.173069825897,3.40190027533e-14,3.69222656934e-13,13,13,13
ENSG00000138768,USO1,-3.92629960142,-0.0389894141534,8.62626980769e-05,0.0307536414019,0.0685892895086,3.5487050964e-06,1.84386524895e-05,14,17,17
ENSG00000138085,ATRAID,3.90504138393,0.0311643795115,9.42092618354e-05,0.0517998066771,0.128333886476,1.14961357382e-10,9.40182904847e-10,5,5,5
ENSG00000082684,SEMA5B,-3.88957516606,-0.0185343336813,0.000100419862385,0.129517717645,0.207248097956,5.20748750398e-17,7.08292165612e-16,23,23,23
ENSG00000158006,PAFAH2,-3.86645988131,-0.0528618458498,0.000110426619443,0.0168467510432,0.014367599132,0.0364112883625,0.0983515053825,16,16,16
ENSG00000168925,CTRB1,-3.86017088944,-0.0384686327671,0.00011330775577,0.0307100166607,0.068821571605,3.41179825616e-06,1.77706319817e-05,12,12,12
ENSG00000117500,TMED5,3.85650776958,0.0492268049947,0.000115018443897,0.0188373303154,0.0386163982693,0.000557414762175,0.0021639879168,6,6,6
ENSG00000132600,PRMT7,-3.85201472608,-0.0154972558459,0.000117149975981,0.191971803965,0.331490882205,2.5209251315e-28,7.51886503451e-27,21,22,22
ENSG00000235314,LINC00957,3.85134626666,0.0189888254538,0.000117470263328,0.142361731345,0.156931082102,6.66685976645e-13,6.51003241349e-12,28,28,28
ENSG00000213445,SIPA1,-3.84968134993,-0.0419249238279,0.000118271589138,0.0255312292764,0.051775141746,6.06536118195e-05,0.000274118595401,12,12,12
ENSG00000149196,HIKESHI,3.84093508883,0.0427571343069,0.000122566524577,0.024553918468,0.0252213261362,0.00543905107111,0.0176199529462,7,7,7
ENSG00000164308,ERAP2,-3.83294305241,-0.0121254329812,0.00012661927322,0.314254436695,0.680103264492,5.66098123408e-77,1.08566298107e-73,14,18,18
ENSG00000132436,FIGNL1,-3.82507667946,-0.0121533505928,0.000130731390126,0.294765024557,0.39641546528,4.37991790673e-35,1.99995394322e-33,35,37,37
ENSG00000147408,CSGALNACT1,-3.81480611795,-0.0158176336711,0.000136289895293,0.181980631276,0.298867211974,3.61896405409e-25,8.63239958076e-24,30,30,30
ENSG00000138757,G3BP2,-3.79787258501,-0.0496786434638,0.000145943306015,0.0180677220273,0.0359381555793,0.000876637781921,0.00328876357232,3,3,3
ENSG00000136111,TBC1D4,-3.79479572735,-0.0202261976189,0.000147765063236,0.109619600207,0.190189962051,1.36599389248e-15,1.65280951861e-14,17,18,18
ENSG00000106605,BLVRA,3.79354363569,0.0252274812036,0.000148512517989,0.0816219256287,0.167052703547,1.03790082114e-13,1.08119836762e-12,15,18,18
ENSG00000173825,TIGD3,3.76175369124,0.0580762049289,0.000168726164666,0.0154993497676,0.0198676874395,0.0137457622418,0.0409024403837,12,13,13
ENSG00000120662,MTRF1,3.74137054207,0.0170385474943,0.000183019446495,0.184837318367,0.174698771974,2.51201360045e-14,2.7591865309e-13,57,58,58
ENSG00000187486,KCNJ11,3.73841230916,0.0231518105906,0.000185186063192,0.0823889914377,0.107557917326,4.43413403239e-09,3.15539229956e-08,22,23,23
ENSG00000172766,NAA16,3.73186104538,0.0213059203983,0.000190070344055,0.107423813735,0.202059899393,1.41633675571e-16,1.86812285426e-15,13,15,15
ENSG00000182584,ACTL10,3.73146696545,0.0373108108939,0.000190367976594,0.0334092294808,0.0652668816435,6.22669536824e-06,3.14997530394e-05,8,8,8
ENSG00000267342,AC087289.2,3.73103572925,0.0754828664767,0.000190694173664,0.00872813035359,0.0141693462676,0.037735650839,0.101457214607,5,5,5
ENSG00000182379,NXPH4,-3.72929752801,-0.0363287590179,0.000192014322944,0.0338751329675,0.0277021640017,0.00355496233565,0.011973492742,10,10,10
ENSG00000223745,CCDC18-AS1,3.71810863601,0.0118292086032,0.000200719955324,0.294874227368,0.420086582419,9.92579427073e-38,5.5823132705e-36,7,7,7
ENSG00000111144,LTA4H,3.70615768433,6.14434594755,0.000210427317585,1.59111331563e-06,0.0495571665074,8.8129329698e-05,0.000387026399118,1,4,4
ENSG00000134250,NOTCH2,-3.69372691234,-0.0363899694782,0.000220991128875,0.0434084962017,0.0824526098271,3.36016194931e-07,1.952763208e-06,5,6,6
ENSG00000165689,ENTR1,3.68938003125,0.0259289048778,0.000224801204158,0.0677272480418,0.140052708908,1.41857800408e-11,1.24510246967e-10,10,13,13
ENSG00000197062,ZSCAN26,-3.68661926601,-0.0147464050081,0.000227252961687,0.168114665224,0.138256873153,1.95791345375e-11,1.6959739935e-10,26,29,29
ENSG00000231925,TAPBP,3.68423168826,0.0340296809448,0.000229393518098,0.0359005333049,0.0363919414659,0.000811850468294,0.00306972955066,27,30,30
ENSG00000171700,RGS19,-3.67131744334,-0.0196086337742,0.000241303406925,0.107989687945,0.213229283685,1.63054384521e-17,2.29256377298e-16,8,8,8
ENSG00000075826,SEC31B,3.67105466397,0.0158032039377,0.000241551666596,0.165686732153,0.276156631939,4.70742794328e-23,9.83431950938e-22,9,10,10
ENSG00000125510,OPRL1,-3.66983399184,-0.00993335526051,0.000242708036321,0.42118059923,0.568335695714,3.21456935245e-57,7.42759169172e-55,16,16,16
ENSG00000196262,PPIA,-3.6654970055,-0.0294289141854,0.000246858700207,0.0491742628179,0.0761798780215,9.78607808491e-07,5.38693087715e-06,21,22,22
ENSG00000166925,TSC22D4,3.66381787313,0.035543237794,0.000248483501498,0.0358602860973,0.0855342587172,1.98415127646e-07,1.17917735296e-06,6,6,6
ENSG00000065154,OAT,3.66084305764,0.0191389365663,0.000251386715214,0.103721260379,0.239050284092,9.8315672916e-20,1.63956345668e-18,8,9,9
ENSG00000124508,BTN2A2,-3.65807745063,-0.0154144097894,0.000254114264054,0.154494844216,0.11811142217,6.99585061517e-10,5.30721610355e-09,35,37,37
ENSG00000248333,CDK11B,3.65581490443,0.013211701402,0.000256366288823,0.242147948152,0.314216621375,1.2345682843e-26,3.23450144213e-25,25,29,29
ENSG00000135525,MAP7,3.63871680626,0.0440242824157,0.000273999901762,0.0213770680687,0.0256975050673,0.0050118470874,0.01636594644,15,15,15
ENSG00000164010,ERMAP,-3.63732273363,-0.0205152662406,0.000275486663479,0.094723511072,0.122081784115,3.4763622012e-10,2.71235452785e-09,23,24,24
ENSG00000095485,CWF19L1,-3.63562893199,-0.0162968749059,0.000277303256242,0.150492695462,0.331099650007,2.75616890155e-28,8.18232309504e-27,7,8,8
ENSG00000159111,MRPL10,3.63026344261,0.0716090742341,0.000283132091212,0.0076630655275,0.020191038877,0.0129911173648,0.0388861633873,6,6,6
ENSG00000183020,AP2A2,-3.61100381875,-0.0629392258668,0.000305014170397,0.0111377656864,0.0246186953756,0.00603308476119,0.0193223947145,8,8,8
ENSG00000084774,CAD,3.60889617616,0.0171617735878,0.00030750263707,0.142254626944,0.24940410725,1.20853784611e-20,2.1580389956e-19,12,15,15
ENSG00000261019,AC010132.4,3.59595477984,0.0452829778097,0.000323203945297,0.0196988061096,0.0443957821447,0.000210263431122,0.000870371699127,8,8,8
ENSG00000160796,NBEAL2,3.59424185659,0.0276799884347,0.00032533752427,0.0501819688721,0.0424568197827,0.000291553087831,0.00118011927362,19,19,19
ENSG00000231389,HLA-DPA1,-3.59333942957,-0.0508455281561,0.000326466861891,0.0184582838372,0.02977603444,0.00249518075432,0.00865953248397,6,8,8
ENSG00000108784,NAGLU,3.59326442809,0.0212194394211,0.000326560887043,0.0942710450438,0.0951832433484,3.78351699914e-08,2.44805293555e-07,13,13,13
ENSG00000107263,RAPGEF1,-3.58953136962,-0.0252219130077,0.000331272966284,0.0620099854336,0.106632010483,5.20968876442e-09,3.68269115827e-08,12,12,12
ENSG00000175164,ABO,3.56428597993,0.014467842734,0.000364848002365,0.173554983868,0.57720032005,1.37581397731e-58,3.51804806092e-56,17,22,22
ENSG00000272447,AL135925.1,-3.55078045269,-0.043070947306,0.000384090673033,0.0211921238927,0.0192030199934,0.0154410333917,0.04548120694,21,24,24
ENSG00000188986,NELFB,-3.55036183024,-0.342569135081,0.000384702014542,0.000329877420874,0.0511122831739,6.78191856385e-05,0.000303958014063,4,8,8
ENSG00000154814,OXNAD1,-3.54757811613,-0.0349004122076,0.000388790439424,0.0345184468284,0.0234296257849,0.00740566373861,0.023313496254,22,23,23
ENSG00000127561,SYNGR3,3.54524390552,0.0330140109038,0.000392249941915,0.0511127492872,0.074392023969,1.3261628664e-06,7.20485876824e-06,8,8,8
ENSG00000160949,TONSL,3.54248355332,0.0257326249496,0.000396378139168,0.0579713429105,0.10542446109,6.42723544072e-09,4.49859566723e-08,7,8,8
ENSG00000085514,PILRA,3.53234218441,0.00964193390433,0.000411895995006,0.4329172796,0.514599338371,1.77010071377e-49,2.10850878811e-47,11,13,13
ENSG00000184983,NDUFA6,3.52694508805,0.0183634688435,0.000420383939247,0.115471370049,0.206420730819,6.11087842399e-17,8.27644254345e-16,41,47,47
ENSG00000166965,RCCD1,3.52471256511,0.0153437318785,0.000423942528368,0.201260168666,0.322136474794,2.09868406063e-27,5.82468348984e-26,19,21,21
ENSG00000173557,FAM166C,3.52155523046,0.046917433863,0.000429023287285,0.0162518925491,0.0212737084404,0.0107585913105,0.0327604389254,14,15,15
ENSG00000272382,AC025171.5,-3.52013500442,-0.106957031503,0.000431327192856,0.00315876863597,0.0168098356079,0.0235398819747,0.066516554665,4,5,5
ENSG00000204619,PPP1R11,3.517841486,0.0409932349281,0.000435072165653,0.021055169355,0.0161215314399,0.0266010609395,0.0741828045219,12,12,12
ENSG00000173442,EHBP1L1,3.51658373051,0.0245864585406,0.000437138758282,0.0673033073876,0.0788418811622,6.22042731785e-07,3.51903702365e-06,21,23,23
ENSG00000205559,CHKB-DT,3.51467785309,0.0269100130017,0.000440287737073,0.0547282643033,0.10474884979,7.22795435349e-09,5.03332275204e-08,16,16,16
ENSG00000161016,RPL8,-3.51164318003,-0.0144974509198,0.000445345496411,0.188555385752,0.292646883306,1.39382112363e-24,3.20128161784e-23,8,8,8
ENSG00000078699,CBFA2T2,-3.50770692189,-0.0432327872369,0.000451986694034,0.02194168055,0.0251925223524,0.00546604615552,0.017701424041,11,11,11
ENSG00000183066,WBP2NL,3.50152392967,0.0298060093055,0.000462605425799,0.0419192843872,0.0252599036276,0.00540310756687,0.017527198396,24,25,25
ENSG00000279159,AC003681.1,3.4960560605,0.0156861055386,0.000472189484897,0.137855125085,0.389154197523,2.7053832175e-34,1.14787255189e-32,8,11,11
ENSG00000140471,LINS1,3.49434353478,0.0304766678163,0.000475229078402,0.0427535317713,0.104961088629,6.96626555932e-09,4.85638098498e-08,4,4,4
ENSG00000256940,PPP1R14B-AS1,-3.48197379583,-0.0185240481935,0.000497732396438,0.103579210771,0.112380721033,1.91100555554e-09,1.40096577004e-08,33,34,34
ENSG00000178078,STAP2,-3.48110110795,-0.0164782672959,0.00049935695391,0.137829527014,0.212058768127,2.04789382721e-17,2.85217921701e-16,31,32,32
ENSG00000101361,NOP56,3.47921868141,0.0196237078372,0.000502878044531,0.0992499161688,0.161850139286,2.70677221782e-13,2.71782605201e-12,22,22,22
