gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000106636,YKT6,12.6132623667,0.121620015203,1.78450249606e-36,0.0309216335862,0.0781429017799,3.85626044611e-14,2.08552389185e-13,4,4,4
ENSG00000198522,GPN1,-10.4153018334,-0.0798829396019,2.11126804343e-25,0.0550027471242,0.0819273811013,8.85852576317e-15,4.98197452115e-14,14,16,16
ENSG00000025434,NR1H3,10.3605890429,0.239212897744,3.74647650251e-25,0.00575447738872,0.0122085577049,0.00328575012596,0.00741966122662,5,5,5
ENSG00000115234,SNX17,-9.55684662619,-0.041660667807,1.21399286488e-21,0.170929279587,0.376661300389,2.70328466195e-74,1.12410549065e-72,13,14,14
ENSG00000157992,KRTCAP3,9.44580157926,0.139959617306,3.5269433383e-21,0.0147846916376,0.0575900858218,1.04884055685e-10,4.55010229073e-10,9,10,10
ENSG00000115241,PPM1G,-8.96785827494,-0.212257521317,3.0233572781e-19,0.00596858782257,0.0259691426902,1.68950206045e-05,4.94974735145e-05,2,3,3
ENSG00000149485,FADS1,7.67432737833,0.0593677925068,1.6628888999e-14,0.0495723932589,0.0804972790887,1.54528231439e-14,8.57292035901e-14,9,9,9
ENSG00000122679,RAMP3,7.39340902107,0.0934641783908,1.43111381712e-13,0.0213847137767,0.0298919533776,3.82672859522e-06,1.18722659374e-05,29,31,31
ENSG00000121542,SEC22A,7.36250466872,0.0701493838219,1.80491112314e-13,0.0331745758619,0.0843849146286,3.39926708028e-15,1.95932842535e-14,9,11,11
ENSG00000134825,TMEM258,-7.21094675094,-0.0755923136559,5.5564181795e-13,0.0278550704429,0.031221574398,2.31438514197e-06,7.31227392458e-06,19,19,19
ENSG00000134575,ACP2,-7.13923976809,-0.0568030333992,9.38485091168e-13,0.0544835207723,0.0903619081601,3.279299633e-16,1.97865330915e-15,9,11,11
ENSG00000146830,GIGYF1,-6.86272393921,-0.0445717558533,6.75597097471e-12,0.0709314501925,0.130484614657,3.4818674458e-23,2.95287884372e-22,10,11,11
ENSG00000124783,SSR1,-6.6269850693,-0.0895027692132,3.42612271854e-11,0.0186473670689,0.0292392382361,4.8985181011e-06,1.50602310342e-05,12,13,13
ENSG00000134824,FADS2,-6.6266198712,-0.0440209789126,3.43460580269e-11,0.0675034694109,0.0803615307878,1.62903152061e-14,9.02644514965e-14,37,38,38
ENSG00000166913,YWHAB,6.58189583498,0.0501757595729,4.64486975122e-11,0.0578582733428,0.0979283161572,1.66687127517e-17,1.07282546016e-16,9,10,10
ENSG00000204308,RNF5,-6.49900713129,-0.0259755550119,8.08518296718e-11,0.160237436394,0.255981963789,3.71111213267e-47,7.55919194788e-46,7,7,7
ENSG00000110514,MADD,6.39585998337,0.0552841605371,1.59646246681e-10,0.0316193304479,0.044210192818,1.69977199388e-08,6.32620853238e-08,17,18,18
ENSG00000070540,WIPI1,-6.38158051077,-0.05443247692,1.75269533666e-10,0.0435509558487,0.0849708283556,2.70441758262e-15,1.56833625044e-14,7,7,7
ENSG00000175220,ARHGAP1,-6.348379279,-0.0364457869236,2.17595087114e-10,0.101620575991,0.139017582534,1.04887129099e-24,9.58429376636e-24,16,16,16
ENSG00000086102,NFX1,-6.32377924756,-0.119451490737,2.55242296491e-10,0.0085091355474,0.0200712336539,0.000158894637161,0.000420773516778,8,10,10
ENSG00000159202,UBE2Z,6.26260273763,0.0506366626321,3.78604272554e-10,0.0470745425138,0.0770577477753,5.87416018527e-14,3.13363786176e-13,12,12,12
ENSG00000153814,JAZF1,-6.17383672793,-0.0471688017003,6.66523729071e-10,0.051941780861,0.102814143453,2.40642629162e-18,1.61325316809e-17,5,5,5
ENSG00000204444,APOM,-6.05669992514,-0.0431456827725,1.38942427799e-09,0.0538561001819,0.0758983516518,9.20537100213e-14,4.85190801622e-13,28,32,32
ENSG00000167037,SGSM1,6.01669967455,0.0471541458541,1.78008890943e-09,0.0494281029499,0.205865747907,3.81529990509e-37,5.56626656323e-36,12,14,14
ENSG00000198933,TBKBP1,-6.00587646916,-0.166966801865,1.90301045436e-09,0.00420366868744,0.0127136458991,0.00269772680464,0.00616364345937,3,3,3
ENSG00000119326,CTNNAL1,-5.98884423065,-0.0268691346146,2.11337447583e-09,0.225002584022,0.337293303691,6.5752706248e-65,2.17333166604e-63,44,47,47
ENSG00000173175,ADCY5,-5.95820357987,-0.155451344546,2.55025705744e-09,0.00513348386365,0.0114657684949,0.00439543967032,0.00975221290021,5,6,6
ENSG00000181458,TMEM45A,-5.94978017084,-0.0766470077847,2.6850286346e-09,0.0232697527377,0.0398147191657,8.97860231466e-08,3.16169436044e-07,8,8,8
ENSG00000156170,NDUFAF6,-5.89530866812,-0.340712905903,3.73981623906e-09,0.000978735156071,0.0409310807239,5.8847511283e-08,2.10301195272e-07,7,8,8
ENSG00000141279,NPEPPS,-5.87347040729,-0.110638008919,4.26765241861e-09,0.00932093873131,0.0164445942608,0.000636881686861,0.00157277008796,9,9,9
ENSG00000134569,LRP4,5.81733094508,0.0854309565347,5.97946849469e-09,0.0147349830291,0.0111299615273,0.00501551843768,0.0110222919197,18,19,19
ENSG00000163072,NOSTRIN,-5.77535232395,-0.120080602844,7.67922265002e-09,0.00693500726126,0.0137526281524,0.00180092206642,0.0042138260771,6,6,6
ENSG00000168056,LTBP3,5.71456922946,0.0481079474739,1.09982268267e-08,0.0477160573539,0.0767603449741,6.59188019355e-14,3.50614977463e-13,19,20,20
ENSG00000165609,NUDT5,-5.67702691905,-0.105970785064,1.37055911471e-08,0.00847750511977,0.0307145307237,2.80356496035e-06,8.80388669555e-06,4,4,4
ENSG00000101421,CHMP4B,-5.58463092701,-0.0711340724993,2.34197028806e-08,0.0203336307706,0.0311995953202,2.33370109375e-06,7.36943195781e-06,7,7,7
ENSG00000244731,C4A,-5.54075606106,-0.0210253297127,3.01168505709e-08,0.159236651104,0.177887660536,8.05191766485e-32,9.63613780488e-31,62,71,71
ENSG00000269951,AC090181.2,5.53797964099,0.0845659904813,3.0598081992e-08,0.0133457810391,0.0202253510615,0.000149824322179,0.000397629344465,15,15,15
ENSG00000242173,ARHGDIG,-5.48674563024,-0.0268177754214,4.09406004121e-08,0.13147353005,0.183424825735,7.3489670952e-33,9.1403727889e-32,43,47,47
ENSG00000143303,RRNAD1,-5.35904865042,-0.0291031648924,8.36613260546e-08,0.106129363906,0.117962581868,5.61139108267e-21,4.28560198345e-20,51,53,53
ENSG00000221988,PPT2,5.33521862988,0.0995708934375,9.54295031087e-08,0.00790396432281,0.0215061713055,9.19753861347e-05,0.000250321187388,12,14,14
ENSG00000259248,USP3-AS1,-5.32844079108,-0.0857247097789,9.90594788548e-08,0.0123287790347,0.0226691985229,5.90976971986e-05,0.000164614314145,6,6,6
ENSG00000224389,C4B,5.30577988656,0.0460341261053,1.1219227514e-07,0.0376520586355,0.0345077049348,6.68113899441e-07,2.20187208605e-06,33,34,34
ENSG00000188211,NCR3LG1,5.30383959528,0.104244039927,1.13391959366e-07,0.0081985110973,0.0151617810071,0.00104391383704,0.00251361080948,6,6,6
ENSG00000159210,SNF8,5.23030524581,0.112471354606,1.69230375834e-07,0.00658595520709,0.014010909099,0.00162925969467,0.0038315415311,3,3,3
ENSG00000108176,DNAJC12,5.22519525067,0.0513346792564,1.73971432208e-07,0.0330961085476,0.0481688204998,3.78708625827e-09,1.47614569553e-08,14,14,14
ENSG00000185615,PDIA2,-5.10705966077,-0.0734295720436,3.27210461075e-07,0.0144406181757,0.0372111616566,2.40391395504e-07,8.22590730879e-07,21,23,23
ENSG00000140105,WARS,5.09243924733,0.0523410093172,3.53485999503e-07,0.0276274514453,0.0553939074989,2.42441558416e-10,1.02852440168e-09,12,12,12
ENSG00000160360,GPSM1,5.05628114001,0.0485407200713,4.27510969944e-07,0.0344530277571,0.0723520546099,3.62741727545e-13,1.84509581652e-12,11,11,11
ENSG00000149179,C11orf49,5.03828870716,0.0633207846455,4.69712565791e-07,0.0182237280131,0.0225534669288,6.17552897039e-05,0.000171698923631,19,21,21
ENSG00000138028,CGREF1,5.03518251479,0.0305329658337,4.77393750929e-07,0.0858011916274,0.0983534955363,1.40901579248e-17,9.09460229146e-17,23,23,23
ENSG00000147883,CDKN2B,-4.98702221453,-0.0792214057349,6.13170173599e-07,0.012658362893,0.0101468884798,0.00739344832764,0.0158410972301,23,23,23
ENSG00000264920,AC018521.5,-4.9666256894,-0.0244303400692,6.81279039782e-07,0.129813306303,0.121650655086,1.26471246429e-21,1.0019431889e-20,62,63,63
ENSG00000103148,NPRL3,4.89554514855,0.0194216260603,9.80335805081e-07,0.203096629758,0.291895579213,9.50949955318e-55,2.42056330658e-53,13,13,13
ENSG00000152253,SPC25,4.87706208107,0.0354880912542,1.07677554303e-06,0.070914417188,0.126510889996,1.75964612987e-22,1.4454407695e-21,9,9,9
ENSG00000030110,BAK1,4.84903726494,0.0120147933833,1.24062115604e-06,0.507044584621,0.571913695996,7.90504583187e-132,1.71882364009e-129,67,69,69
ENSG00000204301,NOTCH4,-4.8368178252,-0.0175521491792,1.31934242695e-06,0.238506572548,0.302279898554,5.15443648328e-57,1.39882880021e-55,39,40,40
ENSG00000159199,ATP5MC1,4.83210327322,0.0333630390026,1.35098139152e-06,0.0627402313359,0.137501001152,1.95928196171e-24,1.75916226681e-23,8,9,9
ENSG00000175164,ABO,4.80961525019,0.0175706857655,1.51221086257e-06,0.220027769426,0.470728594395,2.37538035049e-99,1.96644445804e-97,16,20,20
ENSG00000186432,KPNA4,-4.80724755172,-0.0837603465759,1.53022463281e-06,0.0101237782693,0.0164751400172,0.000629446283039,0.00155525973028,8,9,9
ENSG00000231925,TAPBP,4.80482997687,0.0405896216355,1.548830653e-06,0.0439514191624,0.0814357182539,1.0726872068e-14,6.01017883301e-14,10,10,10
ENSG00000178852,EFCAB13,4.78991605435,0.0536778652952,1.66851100671e-06,0.0258010956005,0.0738298731698,2.04942674825e-13,1.05825477899e-12,17,19,19
ENSG00000107651,SEC23IP,-4.76507557533,-0.0386185767428,1.88782876973e-06,0.0461108948453,0.154956215944,1.38383731965e-27,1.40620000607e-26,12,15,15
ENSG00000117505,DR1,-4.75464364623,-0.0710678396055,1.98796753259e-06,0.0142969271366,0.0162357638215,0.000690141355756,0.00169802059268,10,10,10
ENSG00000269190,FBXO17,4.72980429344,0.0493039399492,2.24736374511e-06,0.0276364211431,0.0335562278631,9.57357491032e-07,3.12148701728e-06,17,17,17
ENSG00000266601,AC018521.6,4.72373430924,0.0534754052872,2.31552893054e-06,0.0246316063192,0.0512830835678,1.15982706649e-09,4.69840607608e-09,7,7,7
ENSG00000166925,TSC22D4,4.71580783728,0.0289509197894,2.4075358191e-06,0.089097801908,0.135829852943,3.89593559718e-24,3.44656616286e-23,12,12,12
ENSG00000109501,WFS1,4.71006539188,0.0575039482601,2.47637325551e-06,0.0206040638558,0.107319945979,4.00513566437e-19,2.79507669509e-18,14,15,15
ENSG00000061794,MRPS35,-4.69096341512,-0.0794541569872,2.71921595138e-06,0.0105564635062,0.0138373611209,0.00174267927985,0.00408337223624,7,7,7
ENSG00000213221,DNLZ,4.6548129101,0.0122686414637,3.24275020792e-06,0.459772506873,0.514282333427,1.69415224405e-112,2.13806752086e-110,81,101,101
ENSG00000172992,DCAKD,-4.64388317482,-0.0202520046651,3.41920951464e-06,0.16266313151,0.236507708938,3.43836688348e-43,6.11954705584e-42,11,12,12
ENSG00000172354,GNB2,-4.58757502847,-0.0800834766386,4.48424291861e-06,0.0102209265897,0.0158430727591,0.000802756287766,0.00195827828134,6,8,8
ENSG00000204305,AGER,4.58752590721,0.0347597433697,4.48529781883e-06,0.0497997527332,0.0589444421797,6.25216256787e-11,2.74665963638e-10,32,34,34
ENSG00000096433,ITPR3,4.56907621552,0.0511074463018,4.89878629433e-06,0.0259740891539,0.040158210389,7.88424685127e-08,2.78720867629e-07,13,14,14
ENSG00000137288,UQCC2,4.56270497893,0.0589608131854,5.04987511492e-06,0.0193357749175,0.0310418149226,2.47718096993e-06,7.81021749901e-06,7,7,7
ENSG00000231852,CYP21A2,4.55988155786,0.0634741526374,5.11824804159e-06,0.014466836965,0.0171816522469,0.00047985823892,0.00120411591182,11,11,11
ENSG00000225190,PLEKHM1,-4.55739247511,-0.0211841389269,5.17925896117e-06,0.139228703884,0.194446906274,5.97357873242e-35,7.99741657151e-34,20,21,21
ENSG00000142230,SAE1,-4.4718193846,-0.0331364106961,7.75569196775e-06,0.0572641167501,0.104014246164,1.49380921011e-18,1.01196602158e-17,9,9,9
ENSG00000173465,ZNRD2,4.45708096084,0.12016078407,8.30832313652e-06,0.00477377523486,0.0119297419162,0.00366442372499,0.00822228707757,5,5,5
ENSG00000157851,DPYSL5,-4.41691960112,-0.0341178263784,1.00117447846e-05,0.0532179418422,0.0778975134787,4.24144392117e-14,2.28698352093e-13,15,15,15
ENSG00000175224,ATG13,-4.41413281882,-0.0748137472337,1.01415684315e-05,0.0108052604174,0.016583580642,0.000603748867165,0.00149504058805,3,3,3
ENSG00000176473,WDR25,4.40879051187,0.0792808169764,1.03949513152e-05,0.00944144325882,0.0179637149982,0.000355557144571,0.000905168541131,10,10,10
ENSG00000138074,SLC5A6,-4.39849015284,-0.0504987355063,1.09006571636e-05,0.0246860851265,0.0542144407999,3.80036802123e-10,1.58946098909e-09,11,11,11
ENSG00000185614,INKA1,4.39357686795,0.0205131591337,1.11500738815e-05,0.143268074356,0.185460358303,3.03610070205e-33,3.83556685275e-32,17,17,17
ENSG00000006025,OSBPL7,-4.36448483776,-0.0891205802247,1.27422686699e-05,0.00838475146463,0.0213766670303,9.66229053478e-05,0.000262415887556,5,6,6
ENSG00000134574,DDB2,-4.36439132855,-0.0573166442984,1.27477200234e-05,0.0190703522573,0.0302574650147,3.33261479588e-06,1.0391102146e-05,2,2,2
ENSG00000103126,AXIN1,4.35991981243,0.122980092835,1.30110113548e-05,0.00377719721175,0.0115076960565,0.00432369210732,0.00959656517781,4,5,5
ENSG00000264589,MAPT-AS1,4.35167162809,0.0362496525756,1.35103502781e-05,0.0430411564769,0.0722021298276,3.8435855593e-13,1.95010369943e-12,10,10,10
ENSG00000262372,CR936218.1,4.35070377033,0.0660243475007,1.3570127971e-05,0.0140352574322,0.010195355052,0.00725287291819,0.0155565245489,19,20,20
ENSG00000258521,AL157871.2,4.35038997257,0.0432127444508,1.35895631286e-05,0.0300719657765,0.0467319257222,6.53337829012e-09,2.49963701509e-08,20,20,20
ENSG00000238083,LRRC37A2,-4.32115762805,-0.0154122453921,1.55212740889e-05,0.241283038193,0.550100821494,3.19026798477e-124,5.58978313798e-122,36,40,40
ENSG00000243147,MRPL33,-4.31439042595,-0.133037126837,1.60043888945e-05,0.00349097287315,0.0124486729971,0.00299154591781,0.00680212034507,6,6,6
ENSG00000278765,AC004477.3,-4.30942204955,-0.0468291285756,1.6368173775e-05,0.0267132082669,0.0410909533391,5.53920025409e-08,1.98620995401e-07,16,16,16
ENSG00000197119,SLC25A29,4.29892145268,0.0316393331738,1.71631280452e-05,0.0573647482266,0.105245703434,9.15273566079e-19,6.25916712657e-18,4,4,4
ENSG00000126091,ST3GAL3,-4.29587977322,-0.0411414809602,1.74001872079e-05,0.0328227133263,0.0580670543006,8.74192679574e-11,3.80708380509e-10,11,11,11
ENSG00000140443,IGF1R,-4.28625778576,-0.0602123045899,1.81708119832e-05,0.0178953388898,0.0143094509554,0.0014513111448,0.00343182017452,25,25,25
ENSG00000149089,APIP,-4.2842008091,-0.0231149201822,1.83397217192e-05,0.117611285481,0.244386786393,8.7804843804e-45,1.65581401895e-43,16,21,21
ENSG00000247121,AC009126.1,4.27395557331,0.158112518722,1.92035315357e-05,0.00227680086163,0.0143092855723,0.00145140408075,0.00343182017452,4,6,6
ENSG00000260233,SSSCA1-AS1,4.27129033504,0.034326189515,1.94345192025e-05,0.051210577005,0.0829081119054,6.0459928787e-15,3.4376822143e-14,7,7,7
ENSG00000138757,G3BP2,-4.24428082134,-0.0505948458018,2.19295589333e-05,0.0224177399304,0.0497117390162,2.10767417567e-09,8.38192945093e-09,5,5,5
ENSG00000042062,RIPOR3,4.22833592479,0.0469823564985,2.35426107644e-05,0.0215524768762,0.037754637802,1.95729540324e-07,6.75010704039e-07,7,7,7
ENSG00000117500,TMED5,4.21881926771,0.0532210823417,2.45585029749e-05,0.0207145788175,0.0219034024736,7.90729769413e-05,0.000217270099705,7,7,7
ENSG00000189403,HMGB1,4.1999999161,0.0557946962912,2.66915079219e-05,0.0174026200402,0.0253298911487,2.15271417613e-05,6.25101089889e-05,18,21,21
ENSG00000164068,RNF123,4.17639848451,0.0485197332769,2.96160821131e-05,0.0221527732674,0.0193511076603,0.000209158367352,0.000545332130886,13,14,14
ENSG00000204267,TAP2,4.16788737571,0.0231655960051,3.07435759868e-05,0.0989607348052,0.128698586834,7.21815841925e-23,6.04202713322e-22,26,26,26
ENSG00000144712,CAND2,-4.161235988,-0.0265274631941,3.16529785353e-05,0.0761464631232,0.372729041224,2.48597922039e-73,1.00819026945e-71,4,6,6
ENSG00000204257,HLA-DMA,4.15947560816,0.020982509337,3.18979081128e-05,0.0826986288883,0.319623502134,7.1143496465e-61,2.15423939715e-59,4,5,5
ENSG00000112357,PEX7,-4.10966752409,-0.0161956628383,3.96229181993e-05,0.182756539251,0.279956115758,3.49335341445e-52,8.31722283254e-51,12,12,12
ENSG00000065665,SEC61A2,-4.08859418389,-0.0495900570899,4.33995334676e-05,0.0214622391953,0.0355987025093,4.42295900588e-07,1.48008791358e-06,13,13,13
ENSG00000095485,CWF19L1,-4.06628354979,-0.0122264976953,4.77688104559e-05,0.335729834859,0.395588959773,5.09851098599e-79,2.34129332733e-77,38,38,38
ENSG00000084764,MAPRE3,4.05771399788,0.0307324388908,4.95554022509e-05,0.051720826537,0.0797943877588,2.03078610607e-14,1.11838867428e-13,11,11,11
ENSG00000260917,AL158212.3,-4.0563290841,-0.0492871236796,4.98500104796e-05,0.0191491726873,0.0101816692528,0.00729228973031,0.0156392100728,30,31,31
ENSG00000245532,NEAT1,4.05562608537,0.0154654566367,5.00001916322e-05,0.24342350004,0.302265323371,5.1926013278e-57,1.40707021265e-55,36,39,39
ENSG00000138030,KHK,4.05070161318,0.0138262441393,5.10642901946e-05,0.263755780558,0.352960382616,1.41476161257e-68,5.12694835784e-67,12,12,12
ENSG00000143578,CREB3L4,4.03680944702,0.0297448457208,5.41830426698e-05,0.0574450545081,0.102348061882,2.89553342581e-18,1.93539599021e-17,9,9,9
ENSG00000099942,CRKL,-4.02896479284,-0.0578082728605,5.60230068573e-05,0.0160651948137,0.031571174578,2.02779019744e-06,6.4304216646e-06,18,22,22
ENSG00000159720,ATP6V0D1,4.01229348987,0.0203294482494,6.01316755276e-05,0.137687307112,0.163760449325,3.37455316212e-29,3.67757010367e-28,23,23,23
ENSG00000168769,TET2,-4.01008822931,-0.0488649609087,6.069606348e-05,0.0225458835976,0.0151407919075,0.00105240592829,0.00253270699932,28,28,28
ENSG00000164308,ERAP2,-4.00857156705,-0.0113820598225,6.10871268325e-05,0.386400013325,0.7603071563,1.49932280302e-220,9.01942620869e-217,11,14,14
ENSG00000110492,MDK,-4.00707338877,-0.0886901489825,6.14757654853e-05,0.00623471529061,0.0107689047453,0.00578199951749,0.0126008628538,5,5,5
ENSG00000141452,RMC1,-3.96690667793,-0.0336938017079,7.28114855881e-05,0.042135773908,0.0690170052404,1.31244556819e-12,6.45562964545e-12,17,18,18
ENSG00000157214,STEAP2,3.96236308213,0.0193470864781,7.42115670825e-05,0.140992381979,0.207168860553,2.13363553888e-37,3.13820053546e-36,15,17,17
ENSG00000089101,CFAP61,3.96212345121,0.0315774521473,7.42861102219e-05,0.0497222827615,0.0947315209353,5.88442976606e-17,3.69250013867e-16,8,8,8
ENSG00000223745,CCDC18-AS1,3.95347931061,0.0111619369068,7.70229267655e-05,0.388026415033,0.44876834509,3.98893177575e-93,2.76877891373e-91,43,45,45
ENSG00000105808,RASA4,3.93927959756,0.0196102963575,8.17266422336e-05,0.140360765098,0.140540645652,5.59416504343e-25,5.15880922528e-24,60,66,66
ENSG00000125741,OPA3,-3.92828826431,-0.0388785124708,8.55526268667e-05,0.0318100831728,0.0417614487036,4.29745538617e-08,1.5480274921e-07,23,23,23
ENSG00000116748,AMPD1,3.91821098376,0.0132847687154,8.92086078619e-05,0.247889361984,0.326081356692,2.45416679273e-62,7.82514984248e-61,15,15,15
ENSG00000273891,AL731566.2,-3.91131655075,-0.052846387961,9.17943663847e-05,0.017031209489,0.0171975774565,0.000476934944153,0.00119711334313,22,22,22
ENSG00000085514,PILRA,3.90905773572,0.0100176137349,9.26568195516e-05,0.491870949407,0.549415270886,5.45585900365e-124,9.37732261323e-122,33,33,33
ENSG00000259207,ITGB3,3.90639616596,0.0407734917473,9.36828724071e-05,0.0317014258077,0.0869797494225,1.23356217424e-15,7.26095778164e-15,3,4,4
ENSG00000123080,CDKN2C,3.90050650557,0.0405260015677,9.59916464695e-05,0.0282377111488,0.0368751098281,2.72966436689e-07,9.29827346722e-07,14,14,14
ENSG00000109920,FNBP4,3.88973612763,0.0233891015735,0.000100353281397,0.0855859752378,0.126543349014,1.73656073796e-22,1.42842806007e-21,11,12,12
ENSG00000038274,MAT2B,-3.86924874522,-0.0182687241446,0.000109171219414,0.141011094346,0.153524251066,2.52286533969e-27,2.5308588541e-26,68,70,70
ENSG00000188157,AGRN,3.8662760846,0.03036157699,0.000110509831609,0.055672774089,0.0812699200527,1.14417313215e-14,6.40077263357e-14,14,16,16
ENSG00000183571,PGPEP1L,-3.86132512707,-0.0163679420248,0.000112773714854,0.188235970884,0.200073990405,4.99475838578e-36,6.97681150064e-35,85,90,90
ENSG00000125534,PPDPF,-3.84393214373,-0.0240519020839,0.000121078497496,0.0830929389995,0.138712879288,1.18927239414e-24,1.08397974227e-23,22,22,22
ENSG00000112992,NNT,-3.82263396949,-0.0165578547515,0.000132033701424,0.207133453825,0.269942517159,4.59620871983e-50,1.02658142038e-48,23,24,24
ENSG00000205238,SPDYE2,3.7987403868,0.0308442355456,0.000145433331069,0.057098404673,0.0566637408262,1.49370714668e-10,6.40916140658e-10,51,57,57
ENSG00000236819,LINC01563,-3.79260533358,-0.0249110589062,0.000149074983249,0.0688773492587,0.121179982783,1.53006804532e-21,1.20792379763e-20,7,9,9
ENSG00000255946,AC069234.1,3.79190480412,0.0616578410871,0.000149496222671,0.0111527582534,0.0234216208962,4.44047105637e-05,0.000125351448701,6,6,6
ENSG00000123612,ACVR1C,-3.78156536077,-0.0370575307222,0.000155845291009,0.0372529163317,0.0221056173776,7.32191104387e-05,0.000201707416591,36,37,37
ENSG00000267344,AC003070.1,3.77722753004,0.050811575062,0.000158583844854,0.0174452669549,0.0241286159856,3.39523000036e-05,9.68907587232e-05,26,28,28
ENSG00000279159,AC003681.1,3.77518208712,0.0311734483577,0.00015989082496,0.0425129548746,0.0776549399203,4.65991680566e-14,2.50215764926e-13,10,12,12
ENSG00000171700,RGS19,-3.76616393361,-0.0142440889418,0.000165774966414,0.215352686182,0.305093050921,1.23758706105e-57,3.43083466831e-56,9,9,9
ENSG00000103510,KAT8,3.76526928926,0.0232366741927,0.000166369679952,0.0831124848249,0.137668917916,1.82840428893e-24,1.64659655953e-23,12,12,12
ENSG00000166135,HIF1AN,-3.75708633048,-0.0379889660032,0.000171903205479,0.0302313244025,0.135934621297,3.73175433885e-24,3.30456185246e-23,11,13,13
ENSG00000281831,AL645929.2,3.75654744212,0.0137846488697,0.000172273624906,0.230402018005,0.309660170291,1.20600142709e-58,3.46571779533e-57,51,57,57
ENSG00000121716,PILRB,3.75284483606,0.010612558974,0.000174839082273,0.407724108732,0.48566676468,9.82373088755e-104,9.43025911317e-102,16,16,16
ENSG00000140718,FTO,3.75281811502,0.024253226772,0.000174857726621,0.0737329852832,0.119565764923,2.938291188e-21,2.28074585246e-20,31,32,32
ENSG00000068745,IP6K2,3.75192738612,0.0229077066615,0.000175480295232,0.0916980469656,0.113608309149,3.23488255794e-20,2.37993989087e-19,18,18,18
ENSG00000268836,Z69706.1,3.74652332532,0.0312727837056,0.000179302338249,0.0428771000703,0.0780270947538,4.03348715034e-14,2.17810719935e-13,14,17,17
ENSG00000257878,AC007298.2,-3.73692747507,-0.160045812025,0.00018628262543,0.00229971331636,0.012430745245,0.00301255920838,0.00684903704128,2,2,2
ENSG00000149196,HIKESHI,-3.73119034639,-0.0730222089544,0.000190577157312,0.0078121201151,0.0116460441841,0.00409527229071,0.00913113158271,7,7,7
ENSG00000234336,JAZF1-AS1,-3.72887142783,-0.0274862877004,0.000192339250738,0.0602778563036,0.102044985406,3.26558847988e-18,2.17709919824e-17,16,16,16
ENSG00000224189,HAGLR,-3.71864031062,-0.043132364758,0.000200298024497,0.0244319845298,0.0273370726273,1.00629869886e-05,3.01522042477e-05,14,14,14
ENSG00000179344,HLA-DQB1,-3.71346311445,-0.013435730559,0.000204442273941,0.251606393588,0.645835669267,7.81085000545e-161,3.20369113746e-158,20,28,28
ENSG00000214401,KANSL1-AS1,-3.7017552945,-0.00855484257593,0.000214113070764,0.578320046178,0.677827976158,2.56485237221e-175,1.59613416418e-172,43,47,47
ENSG00000145214,DGKQ,3.69088445346,0.0275584350801,0.000223475642787,0.052762299316,0.0754307006809,1.10326460144e-13,5.79639483615e-13,19,21,21
ENSG00000141526,SLC16A3,3.69058212745,0.0158665910435,0.000223741434727,0.161724268471,0.185803044855,2.61572918498e-33,3.31736223481e-32,29,32,32
ENSG00000131242,RAB11FIP4,-3.67343463837,-0.0388192868001,0.000239311912194,0.0302446647673,0.0370811201312,2.52508611695e-07,8.62745724205e-07,24,24,24
ENSG00000204577,LILRB3,3.67296373734,0.0351272359488,0.000239753517207,0.04277024615,0.0815272371727,1.03515485513e-14,5.80709968e-14,31,37,37
ENSG00000076344,RGS11,-3.6585439893,-0.0136521408288,0.000253652207964,0.236876356915,0.34663441995,4.38442238894e-67,1.53642079326e-65,37,41,41
ENSG00000224383,PRR29,3.6530554375,0.0511874675109,0.000259138255766,0.0156373313055,0.0238909068991,3.71578601768e-05,0.000105587766117,8,8,8
ENSG00000267288,AC138150.2,-3.65251639269,-0.0409742731001,0.000259683013032,0.0242852325139,0.0462248340758,7.91914875497e-09,3.01067785087e-08,8,8,8
ENSG00000173327,MAP3K11,-3.65228267046,-0.0307674779863,0.000259919545653,0.0419646658087,0.0811096902948,1.21777047183e-14,6.79774318127e-14,3,3,3
ENSG00000138050,THUMPD2,-3.64875095275,-0.0209808475706,0.000263518409486,0.101483791105,0.153447741555,2.6050569037e-27,2.60896015211e-26,10,11,11
ENSG00000108465,CDK5RAP3,3.64708223056,0.0231304856297,0.000265235061344,0.0839691423107,0.115977367064,1.24840387068e-20,9.36017642466e-20,18,18,18
ENSG00000136448,NMT1,3.64050406938,0.0427694567883,0.000272104806789,0.0225121271743,0.0431292010261,2.56012303636e-08,9.3869444204e-08,11,11,11
ENSG00000196378,ZNF34,3.62993432261,0.0602435137811,0.000283493343826,0.0111806873368,0.0526364600704,6.93073880234e-10,2.84918093772e-09,6,8,8
ENSG00000213462,ERV3-1,3.6165587067,0.0382496597606,0.000298545632021,0.029222039662,0.0348450779453,5.88106978491e-07,1.94601515233e-06,15,16,16
ENSG00000178700,DHFR2,-3.60852334823,-0.0388908756507,0.000307944804193,0.023439067859,0.032439281263,1.46039896888e-06,4.6896477209e-06,13,13,13
ENSG00000115596,WNT6,-3.60744098548,-0.022984440947,0.000309231841918,0.0727331475461,0.0515173345095,1.0609659074e-09,4.31147303105e-09,69,71,71
