gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000122188,LAX1,0.696046314666,0.0323496616613,0.486399825474,0.0159914898976,0.0789277613096,1.28116950907e-13,5.38763509346e-13,7,7,7
ENSG00000100024,UPB1,0.695903664778,0.0123603830977,0.486489162082,0.110188628917,0.132147179607,2.32109611464e-22,1.53922959281e-21,6,9,9
ENSG00000188037,CLCN1,-0.69588686881,-0.00609670715507,0.486499681389,0.399010771668,0.418730645299,9.5408554397e-81,4.45820517535e-79,21,22,22
ENSG00000175548,ALG10B,0.695864815415,0.0259930240644,0.486513493608,0.0250437530283,0.0550706586604,7.79504209688e-10,2.59617745037e-09,33,35,35
ENSG00000089335,ZNF302,0.695686622843,0.0109458179946,0.486625104825,0.13847365588,0.222941219199,1.6774776348e-38,2.09062964819e-37,20,22,22
ENSG00000184903,IMMP2L,-0.695501832318,-0.020764402796,0.486740863295,0.0376037954058,0.0763576640439,3.30161621452e-13,1.35550434433e-12,8,10,10
ENSG00000143621,ILF2,-0.695310444998,-0.0470772638219,0.486860769886,0.011641568425,0.0212893084778,0.000150648437874,0.000316990191547,6,6,6
ENSG00000163510,CWC22,0.695291499722,0.011173669585,0.48687264021,0.164011931378,0.257887544912,3.30152826895e-45,5.15176599492e-44,14,15,15
ENSG00000258725,PRC1-AS1,-0.695226296179,-0.0188370924733,0.486913495242,0.0514333625369,0.0278926477918,1.38987920502e-05,3.26552109698e-05,22,22,22
ENSG00000104219,ZDHHC2,-0.695216852597,-0.0141052616658,0.486919412525,0.0786374261114,0.140263513335,9.77372770602e-24,6.90888938296e-23,8,8,8
ENSG00000135272,MDFIC,-0.694791372475,-0.0264390751627,0.487186055747,0.0240787693866,0.0277568801991,1.45949313111e-05,3.41737407229e-05,9,9,9
ENSG00000107669,ATE1,-0.694219726752,-0.010332990447,0.487544423282,0.167236972159,0.165547532275,4.21555971324e-28,3.58335196588e-27,54,58,58
