gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000238184,CD81-AS1,2.34961550574,0.0365565216425,0.0187928123546,0.0134645069038,0.0344897042335,4.25385921217e-06,9.46644291599e-06,14,16,16
ENSG00000125844,RRBP1,2.34953102453,0.0220226905035,0.0187970775611,0.0327647243441,0.130616004133,4.1807994248e-20,2.40778602712e-19,23,23,23
ENSG00000129437,KLK14,-2.34914385424,-0.0421987873926,0.0188166354766,0.00966177097236,0.0186505703806,0.000757289426579,0.00132370648892,15,16,16
ENSG00000130762,ARHGEF16,-2.34895157057,-0.0104779363682,0.0188263553031,0.16777501292,0.160202225578,1.10728622982e-24,8.09495100856e-24,45,51,51
ENSG00000149534,MS4A2,2.34859915527,0.031473658886,0.0188441810903,0.0162341984365,0.0456037525451,1.13868647789e-07,2.93083247349e-07,10,10,10
ENSG00000134330,IAH1,-2.34803557055,-0.0124938466282,0.0188727188799,0.125173866058,0.130799701471,3.92004910136e-20,2.26135062994e-19,26,28,28
ENSG00000123360,PDE1B,-2.34765062204,-0.0285002463958,0.0188922329289,0.0201870765969,0.0154947411614,0.0021596098688,0.00357226004309,9,9,9
ENSG00000198643,FAM3D,-2.34727083984,-0.0518836260247,0.0189115023735,0.00689068850429,0.0137135060067,0.00392201027897,0.00626748805216,7,7,7
ENSG00000185885,IFITM1,2.34628979647,0.0142332063389,0.0189613582594,0.0836276706538,0.127979278293,1.05220949471e-19,5.92129619629e-19,33,38,38
ENSG00000185627,PSMD13,2.3461567029,0.0106042561792,0.0189681308206,0.151632916721,0.161924560714,5.93149730674e-25,4.41182787589e-24,22,25,25
ENSG00000136243,NUPL2,-2.34588693477,-0.0118174276278,0.0189818646525,0.118714504531,0.0272262537512,4.53956435995e-05,9.06915927654e-05,16,16,16
ENSG00000234810,AL603840.1,-2.34573749301,-0.055963106057,0.0189894764394,0.00530542467827,0.010609601475,0.0112433498614,0.0169374763589,6,6,6
ENSG00000255139,AP000442.1,2.34546926495,0.0648082931515,0.0190031452773,0.00441516948733,0.0134818251228,0.00424000264493,0.00674627949353,5,5,5
ENSG00000149557,FEZ1,-2.34542758173,-0.0852383638855,0.0190052702163,0.0021753280983,0.0107366582512,0.010764290858,0.0162614626441,4,5,5
ENSG00000235831,BHLHE40-AS1,2.34494573846,0.0213500326357,0.0190298488462,0.0390341355658,0.0524061508714,1.23418987304e-08,3.42116517138e-08,27,27,27
ENSG00000147894,C9orf72,2.34470146674,0.00963241406628,0.0190423196597,0.180769281005,0.230849999763,2.88341105371e-36,3.47721092085e-35,29,30,30
ENSG00000099785,MARCH2,2.34361890215,0.00675325840778,0.0190976739135,0.338827014387,0.399641540893,7.9524414951e-69,2.68802800326e-67,23,24,24
ENSG00000260273,AL359711.2,-2.34332997911,-0.00696109414525,0.0191124710366,0.33727105968,0.348556825884,4.19671289697e-58,1.04284826536e-56,16,16,16
ENSG00000198890,PRMT6,-2.3420684818,-0.00776586825781,0.0191771957918,0.256912200498,0.540318696529,7.50593959582e-104,6.9183600953e-102,18,18,18
ENSG00000140553,UNC45A,-2.34149929978,-0.0422251253728,0.0192064619867,0.00911309724656,0.0512011102743,1.83045676109e-08,5.00505055048e-08,4,5,5
ENSG00000226334,AL359182.1,2.34116713589,0.00861799741885,0.019223559218,0.224970097013,0.334623143917,2.52822784258e-55,5.75605126772e-54,4,4,4
ENSG00000168779,SHOX2,-2.34082215661,-0.0347582837086,0.0192413301673,0.0121001861021,0.027584919472,4.03790827837e-05,8.11810847587e-05,2,2,2
ENSG00000156886,ITGAD,2.34073367444,0.0123574275832,0.0192458904701,0.106689983583,0.108595693377,8.62025519146e-17,4.10565898864e-16,15,15,15
ENSG00000100151,PICK1,2.34058447561,0.0107902099462,0.0192535822027,0.141214136353,0.224888478396,2.99558597084e-35,3.45897600816e-34,10,11,11
ENSG00000112079,STK38,-2.33992324235,-0.0320593997892,0.0192877034861,0.0192196149493,0.0570232071786,2.7194080017e-09,7.94223529029e-09,8,9,9
ENSG00000128915,ICE2,-2.33956108892,-0.0192038752258,0.0193064138938,0.0443937698856,0.0437848340954,2.06059565516e-07,5.18693971281e-07,9,9,9
ENSG00000168724,DNAJC21,2.33952581508,0.0113387509491,0.0193082371399,0.124125966502,0.125090679376,2.88378331561e-19,1.58199785822e-18,14,14,14
ENSG00000087191,PSMC5,-2.33934434901,-0.0118199046032,0.0193176191972,0.122315900807,0.10773382961,1.1580841835e-16,5.47955571492e-16,15,16,16
ENSG00000132334,PTPRE,-2.33867557678,-0.0467130275707,0.0193522300904,0.0076406754502,0.0152490926295,0.00234422485332,0.00385963303479,22,22,22
ENSG00000167080,B4GALNT2,2.3377329673,0.0188917213411,0.019401104859,0.0485983102831,0.0648620352071,2.06456871896e-10,6.55791275343e-10,27,27,27
ENSG00000101464,PIGU,2.33650056034,0.0673329652029,0.0194651684343,0.00384021654869,0.0207417027949,0.000379946014356,0.000686198572151,4,7,7
ENSG00000258839,MC1R,2.33648990974,0.0116960030143,0.0194657228838,0.125051291846,0.154042917189,1.02198721706e-23,7.11108697792e-23,21,22,22
ENSG00000171159,C9orf16,-2.33639356756,-0.0176188064221,0.0194707388939,0.0593742013038,0.110269727744,4.85467043709e-17,2.34799513535e-16,19,19,19
ENSG00000269343,ZNF587B,-2.33528334795,-0.0138579042432,0.0195286234925,0.0856560972235,0.0908949156624,3.52836166545e-14,1.43710163765e-13,19,19,19
ENSG00000087266,SH3BP2,-2.33431523315,-0.019455524074,0.019579221674,0.043737177542,0.0675635162392,8.463557984e-11,2.76002218983e-10,14,14,14
ENSG00000197977,ELOVL2,-2.33418536086,-0.0383009608162,0.0195860181076,0.0117836425587,0.017671032736,0.00104730675349,0.00180085463538,11,11,11
ENSG00000115750,TAF1B,2.33379391072,0.00720094620301,0.0196065158141,0.333708921244,0.527917036078,2.3238330373e-100,1.93711389002e-98,36,37,37
ENSG00000116771,AGMAT,2.33292614077,0.0486914202712,0.0196520221209,0.00717388874293,0.0222720889288,0.000229749834258,0.000425215018326,6,6,6
ENSG00000250305,TRMT9B,2.33176701232,0.0206154429993,0.0197129513062,0.0430234980967,0.0740661896133,9.81953213703e-12,3.42995110022e-11,30,32,32
ENSG00000188906,LRRK2,-2.33120207686,-0.0118205152618,0.0197427066907,0.124466034635,0.171208258109,2.00781343223e-26,1.60955863765e-25,22,22,22
ENSG00000277559,AC018553.1,2.33114666822,0.017472061974,0.0197456271973,0.0520210270753,0.247847835476,3.30010947795e-39,4.40920757389e-38,16,16,16
ENSG00000166828,SCNN1G,2.33085145421,0.0421776800926,0.0197611938491,0.0098101203677,0.0594026458163,1.24515539224e-09,3.72762716725e-09,9,9,9
ENSG00000099814,CEP170B,2.32912631086,0.0129148428543,0.0198523752126,0.0973466223249,0.15657894104,4.10061498389e-24,2.90640810664e-23,23,26,26
ENSG00000099917,MED15,-2.32899423821,-0.0136041977559,0.0198593709422,0.09008689782,0.0985556552341,2.6455095272e-15,1.1565398211e-14,20,20,20
ENSG00000132199,ENOSF1,2.32861319184,0.0112648481877,0.0198795665745,0.128039939365,0.188688788804,3.09541591047e-29,2.83313154395e-28,17,17,17
ENSG00000090861,AARS,-2.32710202794,-0.0426920803244,0.0199598356128,0.00882534829126,0.014254409905,0.00327044851703,0.00528520849014,4,5,5
ENSG00000235351,AC114730.3,2.32704439322,0.0142490579087,0.0199629026099,0.0850799967246,0.176640208199,2.72303568584e-27,2.2789630262e-26,6,6,6
ENSG00000135750,KCNK1,2.32662942534,0.0129429518241,0.0199849970237,0.10058177515,0.133559549069,1.4874736472e-20,8.79164155941e-20,29,29,29
ENSG00000153815,CMIP,-2.32653345328,-0.0197475634745,0.0199901099665,0.0425070055738,0.0538745988297,7.63202068698e-09,2.14947864899e-08,27,27,27
ENSG00000184608,FAM167A-AS1,-2.32513867333,-0.0529915793226,0.0200645463053,0.00589726955261,0.0192869249564,0.000613713600882,0.00108263904594,5,5,5
ENSG00000275074,NUDT18,2.32443453892,0.00694523367411,0.0201022162149,0.325456055612,0.346945170191,8.86029598155e-58,2.17586822561e-56,45,51,51
ENSG00000257495,KRT73-AS1,-2.32424678926,-0.0119942225349,0.0201122708963,0.113850505758,0.118170822126,3.18831266179e-18,1.63823835517e-17,25,25,25
ENSG00000204568,MRPS18B,2.323835862,0.0399671161879,0.0201342928721,0.010912605104,0.0255169789031,7.93564062155e-05,0.000154741294245,6,6,6
ENSG00000144410,CPO,2.3237844804,0.0386406835501,0.0201370479396,0.0107940242319,0.0184643395071,0.000805389760384,0.00140286130174,20,21,21
ENSG00000058404,CAMK2B,-2.32356456329,-0.0592330866468,0.0201488435531,0.00464613954037,0.0612586033859,6.76468693465e-10,2.07077607511e-09,2,2,2
ENSG00000261616,AC036108.3,-2.32348379126,-0.0187319001929,0.0201531774067,0.0461244781845,0.0788432274097,2.00339740025e-12,7.31026923708e-12,17,20,20
ENSG00000142733,MAP3K6,-2.32309001452,-0.0113176969138,0.020174317296,0.128875438591,0.239449256105,9.5476074588e-38,1.20630791582e-36,31,31,31
ENSG00000011478,QPCTL,2.32269503039,0.0353623603881,0.0201955414409,0.0133370520217,0.054051937122,7.20143801522e-09,2.03313571168e-08,8,8,8
ENSG00000131015,ULBP2,2.32169780494,0.00976264532837,0.020249213234,0.231556063027,0.184244805987,1.62583119033e-28,1.4336717899e-27,45,46,46
ENSG00000163472,TMEM79,-2.32054052748,-0.0119897054285,0.0203116551833,0.115346831502,0.142571101303,6.16031169145e-22,3.86715276089e-21,28,30,30
ENSG00000266289,AC012213.3,2.32053299046,0.024779704255,0.0203120623997,0.0267065668848,0.0139744704022,0.00359266905354,0.00576983532447,14,14,14
ENSG00000267139,AC005262.2,-2.32005668656,-0.0645287975431,0.0203378110114,0.00361054736056,0.0256431450688,7.61491514527e-05,0.000148695165268,2,2,2
ENSG00000158234,FAIM,2.31957706115,0.0224591160641,0.0203637679497,0.0330735120457,0.122244117221,7.76537480782e-19,4.15962460584e-18,5,5,5
ENSG00000269989,AC036176.3,2.31907379645,0.0318950965174,0.0203910352921,0.0161351815276,0.0169716012183,0.00132084166684,0.0022444546573,5,5,5
ENSG00000267364,AC022706.1,-2.31839234715,-0.0522648407544,0.0204280075948,0.00617632924046,0.0272433619299,4.51427478643e-05,9.02121980482e-05,13,13,13
ENSG00000078902,TOLLIP,2.31772305599,0.01824289498,0.0204643771546,0.0528056770231,0.056043767064,3.74950794589e-09,1.0841757152e-08,31,31,31
ENSG00000106367,AP1S1,-2.31770044783,-0.00854580068288,0.0204656066769,0.253812069239,0.234314427236,7.33840641414e-37,9.0159411276e-36,38,38,38
ENSG00000103653,CSK,-2.31558577521,-0.0447481945475,0.0205808962625,0.00871424804773,0.0306372919975,1.4920373596e-05,3.13810792873e-05,8,9,9
ENSG00000214184,GCC2-AS1,-2.31499010257,-0.0618265503687,0.020613473729,0.00413838628653,0.0397900121131,7.5728879201e-07,1.81435399006e-06,7,8,8
ENSG00000186716,BCR,-2.31410766384,-0.00767660902788,0.0206618171375,0.278314990967,0.316280185669,9.45788841434e-52,1.91565730197e-50,32,33,33
ENSG00000167165,UGT1A6,-2.31381185343,-0.0405833374965,0.0206780448842,0.00975811981531,0.0158244316724,0.0019347046705,0.00322060830781,11,11,11
ENSG00000120647,CCDC77,2.31148866828,0.00999649213221,0.0208058783593,0.159298301612,0.207794142664,2.2374917567e-32,2.3084339263e-31,20,20,20
ENSG00000106524,ANKMY2,-2.31037401192,-0.0240564620386,0.0208674565946,0.0291708201764,0.0464997086861,8.50082574262e-08,2.21112353323e-07,9,9,9
ENSG00000152582,SPEF2,2.3102920648,0.0181939431489,0.0208719899548,0.0549749787273,0.0305016530787,1.55947934657e-05,3.27403033999e-05,19,19,19
ENSG00000141577,CEP131,2.31019612434,0.0147009736969,0.0208772985248,0.0664454944319,0.132043438082,2.53390283391e-20,1.4784397377e-19,29,31,31
ENSG00000273443,AL645608.8,2.31012703372,0.0279781916253,0.0208811221709,0.0216305433318,0.0507149482364,2.14580249813e-08,5.83603609365e-08,7,7,7
ENSG00000138400,MDH1B,-2.30985227466,-0.0283607920231,0.0208963340573,0.0220433857023,0.0646244182053,2.23283746082e-10,7.07521705175e-10,14,14,14
ENSG00000139343,SNRPF,-2.30915265033,-0.0167248761899,0.0209351119941,0.0512817837915,0.107720046092,1.16356279365e-16,5.50423340078e-16,3,3,3
ENSG00000197343,ZNF655,2.30873974801,0.0327609493911,0.0209580272629,0.0164675179317,0.0366148131398,2.1295220119e-06,4.88391856351e-06,35,39,39
ENSG00000277425,AL121890.4,-2.30871627486,-0.0818438371422,0.0209593306333,0.00265455036826,0.0168958334691,0.00135450370285,0.00229978746853,6,6,6
ENSG00000256073,URB1-AS1,2.30781271188,0.0122747820182,0.0210095555934,0.117181145784,0.0850658951565,2.50234825605e-13,9.68491168358e-13,50,50,50
ENSG00000230074,AL162231.2,-2.30781206594,-0.00720045454344,0.0210095915359,0.314478225408,0.283718079114,1.2336355791e-45,2.06656182717e-44,45,47,47
ENSG00000132694,ARHGEF11,2.30742787606,0.0318945992376,0.0210309786932,0.0164050871014,0.0500393220878,2.67605312174e-08,7.22651774214e-08,12,12,12
ENSG00000157570,TSPAN18,2.30696134563,0.0579601572582,0.0210569751034,0.00638694058587,0.0336440847695,5.60238729751e-06,1.23193641015e-05,14,14,14
ENSG00000254951,AC044810.2,2.30642001458,0.010161013176,0.0210871747057,0.166781367515,0.256761847406,8.90990212497e-41,1.26473461439e-39,43,44,44
ENSG00000122550,KLHL7,2.30604083995,0.0208969987606,0.021108350445,0.0422478783532,0.0227197753785,0.00019835643158,0.000369696384994,22,22,22
ENSG00000120868,APAF1,-2.3060226735,-0.0112555095738,0.0211093654503,0.111722195384,0.102660550242,6.5508806303e-16,2.97706506142e-15,14,14,14
ENSG00000245573,BDNF-AS,2.30429259742,0.0172511787297,0.021206224225,0.0539515302422,0.0435386414773,2.23278043224e-07,5.60149460237e-07,19,20,20
ENSG00000090659,CD209,2.30404370937,0.0299734889551,0.021220190094,0.0204363385967,0.030902429984,1.36852223998e-05,2.89142022434e-05,6,7,7
ENSG00000162040,HS3ST6,-2.30319666067,-0.0116126675481,0.0212677806332,0.126487153646,0.14562279102,2.08086136365e-22,1.34625424588e-21,19,22,22
ENSG00000272871,AL159169.2,-2.30291654734,-0.00817313384743,0.0212835389466,0.245556765393,0.412348931229,1.23734334473e-71,4.50242344377e-70,12,12,12
ENSG00000135698,MPHOSPH6,2.30220662223,0.0125446981097,0.0213235227038,0.103539860761,0.0629675123159,3.85455285288e-10,1.20209881265e-09,15,15,15
ENSG00000034152,MAP2K3,-2.30198907701,-0.0290972583973,0.0213357881754,0.0199430336638,0.0316157764506,1.0846805557e-05,2.31768497415e-05,11,12,12
ENSG00000105619,TFPT,2.30120808989,0.0249856354564,0.0213798718447,0.0270479087839,0.0510488847091,1.92387042815e-08,5.25155133309e-08,15,16,16
ENSG00000099625,CBARP,2.29856417809,0.0242142743941,0.0215296996429,0.0275354088427,0.0476928686428,5.75890335567e-08,1.51640491959e-07,3,3,3
ENSG00000172269,DPAGT1,2.298481266,0.0436270427766,0.0215344129332,0.00853486829473,0.0115459599249,0.00816500779134,0.012532936543,5,5,5
ENSG00000151474,FRMD4A,-2.29814805567,-0.0482770918196,0.0215533639472,0.00669168311471,0.026730592281,5.33727622322e-05,0.00010573982617,7,7,7
ENSG00000105894,PTN,2.29757042097,0.0789160374713,0.0215862507623,0.00259807496394,0.054499496427,6.2195370015e-09,1.76425396804e-08,2,2,2
ENSG00000139746,RBM26,-2.29685613998,-0.0252952747988,0.0216269777412,0.0258528810426,0.0680812668031,7.13249635891e-11,2.33871213474e-10,14,14,14
ENSG00000100124,ANKRD54,2.29604119751,0.0114331477262,0.0216735259276,0.110104941515,0.118451755081,2.89292691271e-18,1.49085492105e-17,16,16,16
ENSG00000173156,RHOD,2.29481383196,0.0112964472689,0.0217437956133,0.144560172922,0.0613033520046,6.66584010885e-10,2.04141353333e-09,11,11,11
ENSG00000133275,CSNK1G2,-2.29457558135,-0.0268072684514,0.0217574590017,0.0236547838118,0.0462858258947,9.11525640164e-08,2.36418135232e-07,10,12,12
ENSG00000204498,NFKBIL1,2.292815212,0.0301488751472,0.0218586458548,0.0184925670589,0.0444250911466,1.67239829662e-07,4.24140479518e-07,18,19,19
ENSG00000138629,UBL7,-2.2918213078,-0.0621639978763,0.0219159566008,0.00450358918357,0.0305274121613,1.54644081623e-05,3.24763436695e-05,8,8,8
ENSG00000269985,AL021328.1,2.29080822911,0.00757818534056,0.0219745074925,0.252628253992,0.316508436043,8.54908062357e-52,1.73494096884e-50,4,4,4
ENSG00000267065,LINC02080,-2.29077163421,-0.00810726723539,0.0219766250394,0.213147579454,0.186683839833,6.54914152252e-29,5.90382111485e-28,16,16,16
ENSG00000159685,CHCHD6,-2.29058106281,-0.0149747423042,0.0219876552346,0.0798870884732,0.102109325813,7.90393715409e-16,3.57642900249e-15,20,22,22
ENSG00000112578,BYSL,-2.29056266529,-0.0416353895533,0.0219887203303,0.00872472000325,0.022505856807,0.000212780096834,0.000395416819084,5,5,5
ENSG00000224961,LINC01752,2.2891529889,0.0271129164206,0.0220704649513,0.0272135145866,0.0407224100257,5.58949065161e-07,1.35185427007e-06,23,23,23
ENSG00000170049,KCNAB3,2.28882926661,0.0180170770007,0.0220892743093,0.0496683253506,0.160294498894,1.07090132086e-24,7.83716975735e-24,12,13,13
ENSG00000014919,COX15,2.28877428215,0.0136275374125,0.022092470477,0.0797589197341,0.101078537798,1.12257091158e-15,5.03268720439e-15,18,19,19
ENSG00000162877,PM20D1,-2.28713235211,-0.00861659363456,0.0221880990457,0.215460225519,0.10992143107,5.47110968985e-17,2.63821221573e-16,9,9,9
ENSG00000153157,SYCP2L,2.28643016301,0.0100767102271,0.0222291054074,0.132864076917,0.0729121265833,1.44032388141e-11,4.9729202262e-11,50,50,50
ENSG00000189190,ZNF600,2.28573641414,0.00610079768817,0.0222696835829,0.437183670884,0.52088468655,2.01952124439e-98,1.55920453861e-96,64,69,69
ENSG00000134258,VTCN1,2.28427886963,0.122795834173,0.022355146923,0.00100504951245,0.0270136138481,4.86600049567e-05,9.68801297658e-05,1,1,1
ENSG00000120645,IQSEC3,2.28315427753,0.00895166254548,0.0224212823026,0.20461253388,0.221144121451,1.29147915692e-34,1.45043577028e-33,23,23,23
ENSG00000255521,AL356215.1,2.28303021517,0.0133366042643,0.0224285886092,0.0784301469229,0.188356209303,3.50558526336e-29,3.19735660267e-28,6,6,6
ENSG00000160207,HSF2BP,-2.28268901425,-0.0388619582041,0.0224486933602,0.00999012012657,0.0712651351664,2.48671411189e-11,8.4367633149e-11,6,7,7
ENSG00000257923,CUX1,-2.28261796852,-0.0334139281191,0.0224528815934,0.0140564337458,0.0186311343009,0.000762171133803,0.00133134969382,18,18,18
ENSG00000114491,UMPS,2.28053039832,0.0128888864275,0.0225762500078,0.0908203500458,0.153025478688,1.47313437482e-23,1.01656960832e-22,15,15,15
ENSG00000149485,FADS1,2.28034836195,0.0240684599636,0.0225870356222,0.0262132083688,0.0122688237065,0.00638716468106,0.00993374315186,4,4,4
ENSG00000122779,TRIM24,-2.28030293038,-0.016273167666,0.0225897281314,0.0585640492004,0.0920421931474,2.39658132561e-14,9.85528126489e-14,27,30,30
ENSG00000177839,PCDHB9,-2.28012466591,-0.0160952598291,0.0226002956961,0.0606584571163,0.0444006024708,1.68580514557e-07,4.27385206117e-07,9,9,9
ENSG00000270006,AC010531.6,2.27834209149,0.044445573337,0.0227062036874,0.00811776397983,0.021239373049,0.000322564408785,0.000587381647085,12,12,12
ENSG00000171132,PRKCE,-2.27786928399,-0.0523723436953,0.0227343668335,0.00526967890239,0.0626686216236,4.25322622343e-10,1.32248851646e-09,5,5,5
ENSG00000106976,DNM1,-2.27689366031,-0.00996740871404,0.0227925765661,0.174283568535,0.236909703987,2.6222298779e-37,3.26771386155e-36,20,20,20
ENSG00000214736,TOMM6,-2.27665311597,-0.0396784843325,0.022806948317,0.00943464547207,0.0430144170179,2.648814012e-07,6.60089751943e-07,6,6,6
ENSG00000164615,CAMLG,-2.27657070839,-0.0095959618971,0.0228118737159,0.164667503429,0.189380383081,2.38930754016e-29,2.19357093737e-28,2,2,2
ENSG00000268069,AC004466.1,-2.27504271733,-0.0169249253589,0.022903367412,0.0559038010607,0.0565449204466,3.18131137354e-09,9.2512269449e-09,17,17,17
ENSG00000180785,OR51E1,-2.27460899832,-0.0291024741561,0.0229293958375,0.0180356804349,0.0211408909835,0.000333182567259,0.000605662802326,8,8,8
ENSG00000271303,SRXN1,-2.27392196006,-0.0150365651493,0.0229706790926,0.0670613497853,0.156049777883,4.96243897411e-24,3.51011192209e-23,44,44,44
ENSG00000174307,PHLDA3,-2.27366002775,-0.0143023796025,0.0229864352621,0.0829284105635,0.119548482486,1.97872781955e-18,1.03192727239e-17,14,14,14
ENSG00000259207,ITGB3,2.27267500277,0.0131878522854,0.0230457721132,0.100592719251,0.12435327763,3.72844768862e-19,2.0384194144e-18,15,15,15
ENSG00000124783,SSR1,2.27232956583,0.0231847939894,0.0230666123474,0.0315106224621,0.0405859423899,5.84355624158e-07,1.41134395986e-06,7,7,7
